118.906,93.009,152.012,50.9775,96.2231,23.8898,93.7856,66.797,49.082,116.393,222.41,44.4608,23.2082,38.6018,138.711,675.016,448.901,358.6,893.095,697.98,59.5507,40.0037,189.651,279.351,310.67,330.21,120.782,94.0731,71.8006,91.6241,266.91,156.417,302.158,190.993,234.69,87.7443,45.4375,232.556,169.664,40.5564,112.14,117.546,53.2016,226.841,164.629,150.733,93.2121,231.398,122.53,200.043,175.168,150.148,226.841,223.827,249.046,152.313,227.245,176.388,195.179,153.041,161.494,75.6873,92.4562,177.057,145.581,43.9917,227.674,151.803,270.29,101.594
47.5148,59.263,24.3262,17.1346,78.1316,99.5293,84.2208,26.4715,50.8325,63.4334,121.463,88.6058,44.7659,140.42,118.066,354.126,244.234,340.963,358.282,272.164,39.8621,156.397,62.6436,29.9149,51.4894,33.6602,81.061,115.239,93.0004,68.5986,197.654,81.1805,84.5945,163.266,104.65,101.202,170.901,112.725,69.3603,78.5279,16.7276,17.4981,33.9457,38.9712,17.8635,112.046,150.477,37.0973,122.297,53.2517,154.097,249.074,114.069,81.5322,129.993,67.3095,96.4728,50.8453,40.4808,55.6971,151.792,47.3703,140.274,17.4776,63.086,60.547,103.487,119.113,155.931,112.304
18.6349,14.3491,12.1466,14.5193,9.44596,3.40463,8.1707,3.44356,2.59426,14.4415,6.60473,16.9297,23.1917,13.379,12.287,38.9875,37.9068,63.2812,111.706,93.8535,43.2253,13.0979,12.71,21.8252,45.2853,22.7193,5.52955,9.3422,27.5301,25.5724,8.86886,6.97114,21.1211,22.8762,23.3145,21.5979,10.732,6.96842,13.969,10.1613,23.9368,9.49799,22.7163,18.4305,2.71351,8.07234,26.1648,4.37645,16.3792,11.9462,9.92918,5.45234,18.4083,24.3331,12.4151,25.1035,20.6214,22.8416,13.6941,9.82572,26.5066,22.9108,7.06971,9.974,26.0506,14.6332,4.60782,19.5218,14.3097,4.86169
143.722,481.319,131.194,76.02,435.276,689.83,142.907,338.299,299.383,646.888,327.199,784.54,1168.21,912.43,1517.25,224.504,76.6459,52.6369,100.134,282.98,317.779,216.262,123.278,375.403,311.702,122.208,423.638,507.839,473.941,579.936,210.712,277.654,351.788,379.973,443.327,3345.6,4205.95,1439.84,3140.63,4212.26,539.319,135.694,414.223,536.734,161.94,254.268,388.577,126.804,133.031,286.817,322.58,217.467,160.725,109.097,227.206,318.4,254.376,513.768,320.772,108.342,706.992,435.86,76.162,481.797,153.336,672.971,107.309,201.631,484.079,68.6367
68.7357,177.644,57.7608,67.8037,124.715,245.829,158.589,124.91,143.119,163.877,188.281,228.624,68.6708,99.6274,61.7354,606.27,300.526,156.005,466.504,708.95,500.185,365.591,442.262,365.524,554.432,391.282,319.191,138.81,215.292,200.303,524.21,405.902,186.917,541.853,477.506,162.86,238.935,251.595,93.4981,205.925,122.564,222.36,54.7935,170.275,256.534,276.553,57.6353,208.484,257.762,362.454,1268.66,1474.34,806.097,274.579,814.594,163.336,342.214,265.186,212.306,392.1,264.729,68.356,266.91,145.01,262.666,125.348,171.23,52.1204,51.4267,286.134
145.326,106.916,26.7757,101.624,98.9813,54.4916,32.5747,108.7,12.305,22.7579,485.263,506.551,297.683,891.007,402.205,23.0189,91.9908,30.9927,37.8712,60.5532,54.6101,109.527,21.3097,56.3659,83.7709,68.3386,44.862,91.1257,28.953,39.9499,110.906,53.9497,71.7832,29.14,92.9668,320.266,167.709,334.081,188.427,335.522,96.1909,95.4826,44.79,128.96,36.9037,151.837,54.1252,42.4713,104.505,56.9303,87.3752,64.418,59.8234,70.649,38.7384,139.335,72.3339,67.5558,63.3483,22.7619,178.071,117.537,129.922,44.152,31.4974,104.27,19.8359,37.2773,102.143,47.6063
98.088,187.73,127.752,25.9645,106.663,99.9619,109.465,26.9624,46.573,26.0689,116.728,178.155,163.309,150.149,97.1703,229.337,625.852,609.976,346.165,374.111,95.3225,214.87,261.789,105.881,62.9791,172.437,28.3694,52.2114,101.897,86.8198,102.002,116.532,250.662,129.587,152.997,44.459,32.2414,126.92,50.0979,51.1742,148.562,92.9687,57.7959,59.7917,22.5231,156.369,104.046,123.446,163.889,180.123,256.331,139.06,223.836,201.197,179.483,82.9732,163.192,112.103,61.9892,78.3513,56.4763,109.494,92.0903,139.205,132.199,60.6055,186.915,26.985,87.5507,115.019
15.4287,4.04631,15.738,10.9186,2.1616,14.6685,4.26356,7.77559,11.5534,5.3801,7.38688,4.03318,14.7119,19.3724,18.8043,36.5473,38.3144,18.8652,32.3601,35.6097,17.6913,19.399,18.1423,13.1314,3.20643,17.2376,11.4603,10.2229,12.1276,9.97708,10.682,7.5649,14.5043,14.9402,10.4836,21.1923,2.73493,4.97928,20.2237,12.6945,16.5795,5.37613,4.94691,14.0074,3.64118,19.5942,18.9933,7.30424,14.2969,10.7771,18.3579,18.5993,10.8052,21.8712,13.5871,5.40444,14.5057,11.2963,3.81854,18.4241,18.9961,14.943,20.2278,18.5165,13.2409,13.6441,15.7382,11.9667,16.0038,19.001
26.5298,45.3263,19.4362,8.55156,25.8244,6.46079,20.1363,25.3443,7.4306,26.2689,16.7633,16.3218,22.0933,40.7148,28.1,9.24135,14.3289,11.856,12.973,8.40334,2.41215,8.35605,4.06331,16.3508,14.5043,26.4267,4.17294,33.2918,35.5143,20.092,6.08641,14.7988,4.37855,20.7582,6.01043,203.527,117.216,81.9936,67.6173,105.255,22.2916,4.8707,15.4312,21.2793,27.3929,8.01208,39.3439,29.4303,31.2626,17.2578,15.8196,23.1873,19.494,10.7017,6.58648,43.2783,38.7703,23.4296,15.1193,22.3772,34.5936,16.1001,13.0759,25.5675,23.3816,33.0093,48.6579,35.4242,50.5992,8.32321
2920.3,3367.81,1357.81,1091.09,3902.28,29093.5,34093.3,19296.9,19217.2,38916.7,4498.38,2551.37,502.712,914.574,1186.05,203.928,873.022,826.488,1588.02,4236.2,640.653,1369.05,1837.27,1388.55,304.294,1593.99,564.917,565.223,1083.21,650.61,311.746,304.274,518.788,612.373,1119.84,6046.75,3047.92,5382.82,4177.59,5906.25,1032.73,2777.18,7907.43,3290.51,4856.69,2101.74,1588.84,945.299,653.191,946.802,399.863,859.422,1478.93,1231.57,479.795,3510.9,988.857,1794.13,960.869,1946.93,2559.23,1257.68,1180.96,2744.68,2942.15,663.106,933.812,1886.96,556.445,1357.56
35.4827,77.8981,100.682,65.2569,15.8019,42.0507,57.4276,50.9622,43.7664,37.8659,61.7407,69.7338,87.7766,17.7664,65.6023,42.7565,169.17,88.8875,68.1904,204.963,66.0987,93.3091,26.444,108.371,90.9618,130.172,82.7581,21.2623,101.088,41.9334,17.5732,128.753,117.519,72.204,105.968,12.3178,65.5223,10.6888,76.2819,12.5974,60.873,80.2505,58.7457,55.0592,48.3189,104.426,85.6049,57.4427,86.4201,85.172,99.3165,376.537,165.014,257.272,151.758,31.2358,62.7507,37.7913,37.4217,9.08457,14.1572,36.3709,86.4679,78.4702,68.4174,39.9331,98.2688,55.8543,13.8479,68.112
9.65809,39.1401,44.507,18.2652,25.0214,24.8769,19.1488,18.82,14.3699,18.4765,15.0015,21.41,13.7672,40.6383,21.087,120.02,131.358,203.305,83.7606,209.254,45.5508,47.2042,14.8941,23.4312,58.7411,28.1443,54.4365,21.5593,50.4105,50.6819,26.7253,57.6139,28.2847,17.0891,63.3602,31.8083,16.0153,49.278,44.8917,12.0916,26.5518,46.7347,25.3354,45.1683,21.5145,37.1874,45.6371,34.4769,26.5552,69.7053,27.7844,55.0634,56.7286,12.0036,29.7883,52.3534,23.1894,23.2885,14.9328,10.8127,59.2195,58.0293,16.1926,47.1872,28.9296,36.7503,11.9613,49.4118,26.0852,28.3235
113.634,314.849,269.731,79.8562,367.429,267.441,123.76,89.2373,116.691,61.2327,314.429,251.128,194.427,391.614,117.114,738.137,1725.19,903.412,1721.95,481.257,564.676,303.799,395.089,329.617,521.753,127.039,292.051,243.977,84.8297,475.479,580.69,445.379,202.572,388.821,188.553,321.584,62.1161,262.462,84.7411,355.08,112.612,251.062,132.444,182.897,214.155,144.441,195.17,316.018,102.873,310.823,142.901,505.563,323.229,692.82,335.814,374.04,326.449,161.03,243.982,322.184,483.761,303.746,467.682,223.993,447.081,158.369,348.953,280.659,55.9987,98.4177
506.288,660.482,409.868,566.832,376.042,1000.63,1020.96,447.382,274.276,614.562,4192.3,3174.53,2041.31,5330.67,3293.08,236.122,374.56,174.785,590.823,80.4288,201.1,139.276,194.212,141.329,269.334,373.742,73.8144,390.061,620.037,791.105,339.767,595.844,195.552,488.3,483.116,776.942,1771.33,2483.39,1156.44,1611.87,151.219,285.507,280.911,948.006,380.805,666.744,259.816,321.069,314.338,477.018,207.517,285.578,186.219,301.908,343.928,695.448,629.221,411.192,846.143,246.389,191.048,284.04,126.349,319.362,254.363,226.913,503.585,671.975,391.42,198.468
145.69,198.518,340.274,366.486,139.133,152.902,30.2178,57.3711,67.9155,214.574,105.198,294.801,523.85,214.076,107.474,971.569,1338.86,1421.7,1452.42,647.681,383.922,168.361,519.735,334.644,288.601,121.328,345.622,277.311,478.23,435.295,409.48,110.151,431.909,423.493,481.52,105.614,159.494,210.707,77.8047,342.027,361.47,228.053,117.583,104.195,333.894,150.906,132.942,201.342,380.147,268.453,266.658,261.626,572.422,536.842,614.514,285.662,363.852,232.878,213.787,98.5283,143.99,313.663,214.461,324.35,170.596,97.8143,328.789,337.766,167.996,362.869
132.515,155.678,81.4659,48.0119,94.0249,179.876,337.803,231.741,36.1965,190.372,459.386,261.836,145.642,123.245,189.369,139.573,607.5,320.739,736.812,369.019,917.048,889.982,805.372,974.204,1654.94,628.136,510.988,171.815,549.888,66.9793,449.252,164.914,287.802,134.586,81.4911,218.311,329.382,142.918,123.133,261.5,197.016,357.523,406.603,290.764,248.696,328.816,131.891,335.517,84.1273,329.437,439.943,204.845,166.015,171.062,492.613,288.872,216.4,281.22,275.184,75.5199,190.327,170,284.595,196.522,130.493,275.662,58.3454,394.352,447.602,58.5866
915.459,790.333,824.746,303.274,393.459,818.758,163.295,1121.73,728.484,393.488,2002.41,812.084,364.661,319.958,1541.6,407.329,108.115,484.934,495.918,694.986,691.093,430.416,308.037,657.101,606.159,378.725,709.533,294.924,506.85,522.101,277.438,681.714,702.119,345.229,771.364,3449.45,2158.21,4404.72,4945.79,4880.28,743.757,848.126,312.105,1203.53,852.863,872.868,397.007,503.627,759.287,936.841,283.036,402.488,56.5714,335.749,486.232,993.66,462.603,1148.86,535.243,1006.47,1184.32,145.628,108.36,430.425,851.714,471.26,284.127,342.671,471.858,227.433
679.956,949.894,667.896,875.799,655.129,614.106,785.709,1057.74,776.503,989.332,716.882,796.64,529.406,1073.56,1353.97,204.329,144.416,543.722,253.952,155.405,501.983,790.571,194.551,234.96,211.891,722.494,258.967,89.793,589.375,779.586,272.953,555.883,875.615,237.508,274.429,4649.37,5375.56,4574.68,3139.01,5069.04,935.67,474.86,1054.25,225.151,305.773,527.937,686.913,1004.32,981.626,107.664,165.64,405.103,320.463,142.021,542.197,1095.02,734.394,474.307,1020.82,672.867,299.766,106.829,1018.85,269.366,792.72,428.237,249.348,124.671,537.262,1062.4
16.526,29.7406,14.8478,16.1589,9.27224,32.093,20.2555,12.3098,17.2746,29.178,55.4515,19.5123,55.6862,56.6631,18.7963,20.859,6.52847,19.7228,2.72255,15.8636,18.0559,2.31136,17.9688,16.2766,18.635,5.40244,6.66686,24.5736,6.16407,6.76842,18.5536,12.9043,10.467,9.71233,9.00622,105.479,190.476,56.7505,67.0288,93.1072,23.1988,23.9566,31.858,5.06475,26.8632,9.17705,21.0102,25.7591,23.6082,13.741,11.882,3.23405,18.6053,12.9247,12.929,17.0709,22.2631,11.2383,4.75612,11.8773,9.29285,23.734,26.4714,11.8929,7.76505,18.9615,17.1215,22.8588,7.65154,20.4623
3.99575,13.7106,59.0746,51.1746,43.2789,10.3284,26.8312,12.3738,11.4456,20.2415,34.2546,4.89947,40.9789,39.0035,41.9255,66.419,45.8649,49.2305,83.1291,76.1376,207.854,104.558,41.5741,54.2323,86.7204,12.6748,37.3268,51.9761,25.3243,67.5641,42.9766,46.1454,71.1595,81.8683,92.0665,10.138,26.6025,12.8319,14.4289,20.4918,13.8677,36.5358,34.1721,15.2575,21.0214,40.2174,8.82104,23.5053,36.0686,41.4229,71.2458,49.8707,47.2977,39.5518,26.6093,6.90274,45.6341,41.5851,38.5064,40.8572,59.8796,6.84723,27.4461,41.9563,29.3601,38.7136,43.2988,10.6861,27.8574,31.1919
1847.54,1129.95,1935.22,1658.74,979.218,1052.98,718.35,461.266,846.496,1959.04,2065.24,994.922,2455.74,1805.97,2626.79,2050.59,5218.64,923.964,2737.57,2691.31,2401.04,4460.89,4033.51,3698.3,1432.12,1978.74,1573.75,4953.76,1693.49,1307.86,4176.65,1368.72,2552.76,3245.63,2054.4,1283.1,587.479,2154.2,609.903,1679.48,684.655,399.115,1200.85,1377.62,1470.48,1206.08,2842.37,369.685,1424.42,2453.39,2371.81,2858.17,773.367,645.377,2415.09,2345.51,1382.58,904.361,2515.64,908.642,2285.4,1864.9,2229.19,560.965,2289.06,2295.66,2498.37,985.261,1454.66,2611.01
83.5058,54.3516,67.4893,110.157,65.1623,22.528,44.1782,84.5257,31.2546,65.8913,18.6787,24.3754,19.4334,48.5127,29.6234,319.617,351.342,161.114,278.394,272.433,22.2637,41.8259,101.077,42.1256,76.033,102.215,62.4333,87.185,17.6923,48.4537,137.156,40.0439,44.0854,82.0624,113.017,34.7806,73.3309,51.3042,85.0327,33.6466,64.1261,30.9525,57.0649,88.4165,25.2623,16.7007,88.5478,11.325,30.666,66.4348,110.622,28.1366,28.1965,117.234,136.83,52.2774,111.202,26.1286,13.6364,114.02,60.4328,108.499,57.484,64.9016,28.3588,51.404,75.8536,83.7819,22.9049,67.2662
181.566,226.292,220.101,162.673,39.9188,78.2672,21.9846,104.824,109.701,25.1942,240.693,59.5899,197.055,276.127,127.977,551.411,645.436,397.106,821.008,359.858,200.111,149.369,205.325,53.1878,55.801,312.947,387.311,188.559,287.352,192.532,403.506,111.749,53.3381,173.139,126.043,205.716,123.231,142.178,252.667,75.9838,118.689,245.449,135.31,173.467,110.654,280.35,220.283,114.919,212.499,104.453,197.613,173.298,63.3124,300.283,57.6989,81.0212,132.613,83.3641,300.527,323.795,127.068,37.7553,196.576,44.9945,53.8157,62.3453,25.4701,269.747,92.5196,150.282
18.2935,9.01184,10.9471,44.1834,30.2615,20.3092,37.058,19.5866,22.1557,16.8555,15.5125,19.0374,10.4857,48.7238,58.4093,217.973,57.0142,303.543,226.964,209.831,49.9565,24.7117,33.0649,46.2982,39.7475,26.5705,64.3957,47.2309,42.1951,32.6233,35.9095,55.1039,73.7761,30.6352,54.0631,36.064,30.5027,11.5486,48.9893,30.6491,73.0714,21.6668,38.7777,48.2648,36.7876,26.8248,20.7385,36.0318,8.20111,49.3253,33.8803,61.5742,87.6998,31.8733,50.0223,38.9058,19.0385,35.1912,32.8852,31.9985,23.5278,49.1933,58.6367,29.0701,25.0246,58.5425,19.4313,20.2349,44.7094,51.6784
47.3147,54.0414,15.3684,78.932,43.0713,10.9859,35.9674,47.7869,7.80041,65.3191,77.0996,36.3685,34.3052,51.6154,46.4205,184.71,134.18,155.652,158.533,190.73,15.4543,83.9657,78.9895,11.9194,52.6074,11.2327,49.9999,86.5056,12.0916,47.5615,80.9816,52.5104,63.0813,85.9848,51.7033,43.7128,22.6529,25.5575,81.3321,67.3843,12.3872,32.0169,26.1454,44.7654,46.863,27.5825,40.3783,20.7234,29.4038,69.6875,43.6014,27.685,42.1516,87.8132,55.017,83.9224,76.1063,69.2815,54.7757,46.4703,39.8027,61.6228,37.5936,10.6703,31.7158,64.063,83.1834,63.0583,25.4459,65.635
277.823,117.843,292.004,112.653,123.64,275.797,234.691,62.2765,240.765,304.545,245.867,160.707,41.0487,149.189,136.006,823.939,422.659,1430.91,1203.97,484.048,334.386,450.963,113.334,88.8676,166.012,242.906,352.031,54.6438,392.935,271.49,115.193,261.32,340.402,369.558,462.002,218.45,41.2973,209.077,225.557,66.5761,361.672,79.0546,154.293,105.661,307.252,421.614,431.03,49.2367,62.0934,65.2326,181.429,78.5544,276.431,679.187,102.144,110.328,59.8301,237.906,290.789,265.782,304.808,95.7237,285.499,162.018,338.421,218.889,79.5781,180.65,364.876,261.624
13.5813,3.76398,8.57797,16.8935,4.40045,12.3672,7.88139,4.95595,5.95858,9.36079,5.10631,14.5814,4.02686,2.35184,15.4138,59.1042,38.0543,48.6232,45.323,46.0482,7.37792,20.1151,12.0767,20.9558,15.2896,27.3375,4.79666,17.9804,18.5195,18.1408,13.5593,8.75625,5.79311,10.0797,6.76827,6.03598,5.07822,8.38957,19.8941,2.96957,12.2394,13.2727,18.7679,10.1118,13.267,10.5999,9.58064,14.5654,23.3612,21.1086,6.39322,19.3973,13.3535,26.503,16.1373,4.91082,4.83268,16.0977,11.4081,12.2532,18.8107,17.2486,11.4745,10.1233,17.0726,12.2158,12.9724,5.72584,8.74259,17.1644
175.954,101.006,148.208,36.939,170.2,193.825,22.0112,134.467,115.717,46.9148,256.851,158.503,46.7486,69.0795,208.043,880.599,467.352,922.753,558.494,312.849,186.719,255.322,163.585,175.967,155.188,365.103,86.1473,219.508,94.1883,136.16,256.633,67.4587,221.546,283.785,221.595,155.138,181.593,170.244,196.053,211.785,48.3588,231.974,165.538,108.637,30.1544,52.2892,114.784,25.8377,86.6729,180.719,298.444,466.121,140.76,396.004,140.232,27.6661,237.633,134.411,176.647,66.035,199.289,238.132,177.133,193.368,196.323,237.051,89.9462,105.567,123.768,223.274
242.975,302.991,474.262,127.23,347.904,144.718,322.711,694.889,373.673,221.403,447.768,841.788,784.058,355.063,310.524,92.7609,50.4775,143.478,158.529,157.576,266.158,36.5333,250.759,328.054,224.012,340.168,354.266,368.51,193.79,339.441,161.695,367.687,187.922,332.031,303.889,2020.41,1725.31,2693.13,3239.47,1989.18,569.677,508.939,221.795,79.8928,278.603,209.069,429.315,509.114,384.133,621.372,109.899,405.619,313.596,337.765,323.232,85.4581,339.382,480.901,388.479,262.78,90.0791,469.846,133.942,60.6872,415.477,213.045,142.073,534.682,101.509,426.423
729.86,402.861,333.305,365.013,462.984,2097.84,6735.4,4450.41,1831.5,4771.7,794.148,380.659,658.407,204.642,539.943,62.2783,42.6554,214.599,84.6845,379.438,149.87,228.15,268.426,144.077,84.2007,358.035,139.122,240.105,392.933,152.993,271.229,155.309,268.464,100.657,296.809,659.19,197.087,213.412,315.546,185.323,387.007,272.396,174.686,499.38,103.723,167.588,428.102,137.767,430.555,112.84,187.321,245.048,113.179,44.0136,30.6923,338.563,123.505,191.243,159.222,545.63,80.3143,501.699,201.767,500.117,600.97,354.797,474.817,326.518,529.058,255.214
266.452,226.156,242.36,249.786,35.4989,85.8324,86.392,238.148,147.264,84.0998,341.896,188.531,332.085,92.1541,262.907,718.996,882.087,817.439,1059.57,208.415,166.053,266.992,89.3736,128.797,360.302,236.473,177.528,223.757,401.955,133.396,301.623,224.88,265.746,109.944,138.167,64.7301,234.88,248.004,130.441,215.649,212.195,165.541,119.029,261.922,159.011,92.5983,172.88,144.555,213.059,179.301,272.617,224.304,223.662,51.39,281.036,111.859,160.493,33.9961,79.308,74.0412,206.55,117.115,155.624,199.575,218.74,98.7933,34.1668,190.643,71.9219,167.319
91.0431,23.5114,66.8505,68.7359,26.8324,47.4552,53.4835,17.5024,62.4249,51.1935,90.3201,8.87371,14.5158,83.7277,9.30832,70.0838,119.052,83.9284,44.9543,124.424,93.2668,249.447,261.487,359.072,533.43,39.8854,181.256,20.6899,101.205,63.488,125.055,89.1149,89.3071,21.6288,49.9471,34.719,101.837,80.0806,9.33542,37.6482,96.9934,84.4991,18.6058,20.3075,25.4702,82.084,79.0638,18.6659,86.3164,55.9571,85.4711,63.9916,46.5208,156.421,65.5913,41.3142,83.383,67.9712,78.7102,88.0159,64.4561,88.7336,71.8169,71.9208,31.5663,88.9252,57.3776,91.5341,83.1626,69.0328
124.962,62.586,49.8946,73.4899,79.1801,76.7381,152.461,20.2631,45.9166,117.663,175.959,53.0393,48.4543,250.038,183.094,51.289,14.4245,42.6388,57.0358,45.8838,64.5368,33.1632,40.4486,41.9616,31.5119,79.6337,16.8082,96.1695,97.2876,86.6322,44.4593,41.3963,21.2675,24.2551,73.8024,499.046,293.642,658.552,272.201,406.12,17.3788,191.714,82.4517,71.1382,78.4365,72.2879,22.9115,59.3013,37.0809,116.301,27.0781,11.9199,62.2272,60.0557,53.4868,21.4597,96.2565,24.3349,39.0334,110.411,125.791,56.0144,58.7212,46.9456,41.8386,111.645,55.5742,55.1209,87.4955,116.686
56.5079,43.8318,26.9811,17.0972,45.8767,10.4507,14.7228,51.1707,41.272,38.7278,65.6362,64.4969,37.7278,6.94177,9.8369,11.5956,120.817,104.994,56.9309,12.0514,36.3776,109.741,88.1519,62.5337,88.4737,17.7972,14.6329,87.8744,27.0701,82.979,181.878,204.028,262.23,174.221,253.74,92.8483,39.8881,52.8183,50.0584,19.0423,54.2291,49.6384,73.8043,36.0405,39.2153,13.3832,13.8389,45.1832,14.9781,19.2829,43.7561,81.0073,88.4231,151.584,80.1474,25.762,42.9682,48.9718,43.252,40.065,69.4343,89.1623,60.6284,67.9625,38.1487,53.6792,56.1554,72.2231,46.4886,16.535
7.08496,43.7853,28.9191,34.9862,32.0275,50.1181,45.8714,20.792,25.0174,40.9736,39.7239,15.6488,11.3596,70.8996,20.5294,11.7585,68.8848,57.4502,40.924,60.8251,39.4821,91.4049,97.9052,104.52,55.0234,27.3831,30.7523,31.7734,24.9795,93.6243,24.9954,57.9445,20.5198,12.2819,33.5662,11.622,51.9617,62.2565,40.3545,17.3074,20.1337,43.9406,29.8917,23.6404,27.0451,36.0881,41.6547,26.9719,37.1959,45.8302,20.7366,25.279,12.7052,67.2295,46.5323,18.6066,32.7358,10.1914,36.9022,7.99055,7.66,26.077,31.7328,49.4188,22.5482,43.8228,17.43,20.8804,14.8072,8.0836
494.578,80.0915,432.282,526.974,239.087,569.358,526.87,600.696,93.9948,144.501,139.53,464.986,1203.23,736.559,154.924,254.198,260.799,166.888,179.948,138.57,347.689,291.854,180.929,313.393,39.0012,178.017,420.029,253.554,102.125,410.017,97.1881,175.886,320.741,310.342,468.194,2554.77,2645.7,3567.11,3744.31,2123.68,80.553,508.226,381.069,437.66,645.049,584.218,78.9683,542.013,612.392,321.324,242.894,271.537,268.751,76.2536,161.06,329.327,283.782,526.167,323.216,369.012,201.506,466.303,539.119,106.527,579.241,118.66,284.744,530.157,151.886,599.78
170.867,115.602,84.5352,288.624,143.578,136.219,123.413,29.01,207.941,140.649,461.675,152.15,506.209,326.437,503.296,101.256,20.139,170.487,39.2445,198.812,24.7193,103.654,88.5176,193.259,112.623,40.9056,193.207,177.396,106.74,96.2383,91.3993,191.205,214.992,235.835,139.542,1131.76,1311.63,572.356,1123.12,1467.49,231.992,178.254,154.129,113.873,189.396,204.639,56.8323,107.241,87.9839,120.866,22.7065,169.531,47.5002,169.238,75.7624,42.7064,172.36,59.203,102.433,97.8554,249.756,123.863,234.524,46.4167,124.139,252.569,115.146,134.458,190.582,85.3094
117.849,59.9403,223.268,277.415,108.307,145.912,250.579,260.743,271.161,266.748,154.105,515.308,358.426,394.477,516.249,49.9312,54.8398,102.967,30.462,85.968,128.979,85.5132,77.0178,186.037,75.0473,99.9392,183.983,238.184,37.3876,68.6464,205.688,171.395,69.0841,186.013,114.501,1018.27,947.1,978.734,694.83,723.937,188.831,125.8,149.376,180.872,38.41,45.1077,277.146,164.27,261.566,252.815,136.773,130.171,69.8134,156.205,113.607,138.603,238.118,180.074,234.275,44.264,227.439,233.522,276.768,158.531,52.0989,171.097,229.41,232.758,115.463,248.876
17.8953,56.2362,26.634,55.8318,18.4636,14.9262,17.7285,19.4825,40.3351,27.0016,73.3804,32.2387,67.3212,54.8105,26.2191,108.466,241.361,201.748,69.1057,146.941,75.8791,18.8718,69.9374,27.7327,97.1346,31.6008,60.5065,70.4634,79.7147,20.6706,58.4108,25.4643,12.4582,41.3109,40.7452,10.1585,8.20806,53.0281,27.0356,7.92852,40.9163,46.8065,37.0909,7.95739,25.7356,45.4495,51.2202,6.94099,56.9299,21.7482,34.3804,67.0327,43.8504,77.8921,56.1991,46.1943,35.2681,20.0989,30.7458,8.68466,59.4978,55.1749,47.0291,13.35,30.9099,20.7107,26.2835,39.4873,34.8508,50.1775
211.523,86.6841,691.832,490.31,365.993,400.518,306.475,86.2742,41.2386,192.684,594.475,215.834,202.641,492.014,740.254,2270.25,885.368,765.845,1884.18,2245.11,655.862,973.765,258.296,618.26,813.487,95.7563,887.684,165.389,845.173,417.904,813.945,542.723,761.969,587.683,127.7,474.909,536.406,280.281,406.636,281.468,498.438,242.947,354.771,117.14,337.694,525.874,655.088,573.431,447.789,469.573,426.414,632.473,824.412,713.835,393.018,464.658,619.498,418.531,274.124,446.86,272.186,423.61,568.595,541.686,414.64,699.609,427.807,287.182,98.9353,345.387
37.9915,123.022,22.5996,129.246,49.4778,126.722,87.4358,77.1927,65.1169,89.1496,141.353,61.5854,90.5772,24.8092,68.6476,42.6935,63.8109,106.372,206.346,172.078,502.111,487.273,172.402,593.453,283.452,142.418,104,157.011,199.935,169.845,141.85,120.502,318.192,149.001,203.787,22.1308,143.661,24.2654,85.4788,84.9723,116.357,129.576,127.496,27.9273,133.069,58.7447,64.2876,60.4423,87.3684,36.0683,257.04,38.6677,46.2748,96.038,130.398,27.5523,163.756,95.0636,72.861,130.412,77.6502,27.8959,102.598,92.7859,145.469,141.106,144.497,173.637,144.917,26.0771
92.1819,127.254,193.873,84.5884,97.3809,134.482,31.1046,132.234,35.751,158.719,104.716,63.2618,140.808,106.544,58.069,307.938,186.309,141.621,279.067,307.056,389.673,381.512,179.993,296.738,305.378,137.328,67.23,29.5273,59.9359,227.331,316.81,611.311,413.037,426.735,630.35,172.514,156.536,140.129,85.5766,91.9403,104.576,86.7094,103.394,76.9332,119.915,193.807,176.398,177.381,58.5325,116.482,201.276,330.681,146.715,299.881,189.471,158.288,44.6348,119.629,112.93,111.071,96.6765,49.7895,68.2279,58.334,184.219,56.2719,62.103,89.0969,185.313,119.721
3936.22,1692.28,1208.8,1374.98,4069.75,327.166,425.458,1469.27,1314.35,233.135,980.923,793.012,1133.28,1531.39,317.044,180.859,218.721,292.155,266.776,105.617,119.478,131.368,279.624,105.955,255.566,542.775,493.428,958.08,1078.85,400.019,158.668,682.628,102.108,666.217,455.356,1245.21,753.064,668.161,661.841,842.087,797.547,951.573,465.294,753.265,979.75,1219.64,674.497,384.003,861.545,599.286,326.079,208.857,34.7153,253.31,359.765,1208.24,1702.88,862.109,952.138,303.06,690.543,380.555,1337.25,1187.31,947.734,674.67,162.217,194.131,926.805,1486.54
73.5977,56.0755,123.366,164.704,19.9438,116.153,31.5895,38.4618,84.3025,52.0674,19.0296,118.389,216.405,50.1558,25.3794,235.271,194.329,263.602,482.902,747.817,173.941,285.948,85.3848,194.921,140.552,40.2032,207.657,201.655,125.022,45.7774,91.5374,159.109,106.653,31.1254,65.7451,74.9199,21.2442,60.2037,118.93,89.1747,138.922,54.429,122.424,101.22,22.0675,109.416,142.517,73.8335,104.367,35.9561,38.3241,286.766,289.743,276.115,118.919,138.451,142.365,57.6329,50.9715,155.668,19.5439,16.7374,192.765,103.802,146.668,57.6901,38.6582,58.6592,164.957,156.167
