69.234,75.9576,88.984,92.4269,54.9766,56.3596,55.3533,92.1288,59.9937,50.2299,83.8696,23.6416,115.124,72.4588,29.206,68.151,83.2036,145.121,119.885,139.505,764.571,444.688,250.912,156.037,499.386,113.049,175.83,174.031,251.401,276.463,235.365,105.695,28.9048,214.681,55.6087,60.728,92.1615,60.6955,157.191,68.4185,19.2004,81.5217,112.138,124.1,27.8736,38.7545,108.158,124.2,76.6193,72.4453,212.289,158.336,53.1529,239.851,126.427,53.7496,64.3446,33.9375,61.7895,45.2352,30.8259,132.782,60.5873,92.9838,27.9382,138.537,35.2275,90.6754,152.959,98.7347
91.4883,82.8768,126.707,197.048,83.7097,121.21,72.9641,74.6839,54.9447,115.392,59.3416,53.004,147.473,113.784,139.26,387.087,209.165,578.033,756.979,537.159,112.263,249.56,88.3866,44.4077,146.176,214.349,97.3473,193.405,162.241,42.6468,220.351,73.9297,65.9846,176.502,139.148,84.6722,85.1186,129.497,20.4345,109.716,90.9182,85.141,165.843,139.746,111.499,52.8427,109.563,166.899,216.08,157.015,341.833,165.723,315.666,108.939,345.57,62.4231,153.352,106.463,142.553,213.113,55.7544,197.178,172.612,111.21,153.489,201.803,188.075,84.9664,220.112,215.175
49.5477,124.651,45.1883,182.498,147.93,2383.03,2462.71,3488.86,900.741,2622.98,171.573,269.186,163.524,57.8376,238.421,99.7903,126.854,78.8048,28.1667,134.466,89.9373,84.0044,100.125,68.9812,77.7474,65.6169,233.466,24.0273,37.8964,56.3406,152.646,186.508,88.026,209.811,28.2963,121.463,189.945,194.164,107.763,170.977,305.731,246.586,320.329,177.831,366.044,222.984,61.6893,137.649,244.604,122.093,36.3475,114.886,180.099,142.994,70.2864,208.138,242.126,198.722,106.977,206.442,222.777,112.129,58.8144,129.482,161.945,185.628,167.205,167.576,203.246,220.137
118.446,149.498,184.678,44.8175,197.825,173.979,109.946,31.0261,138.258,164.752,117.182,202.485,125.191,203.326,175.638,445.064,220.203,384.184,597.355,496.66,251.97,248.627,258.811,213.347,417.833,126.877,137.542,123.546,262.565,319.18,229.93,40.2902,193.894,191.008,144.664,88.8226,114.601,68.8044,53.5802,135.738,74.2204,129.643,86.9221,40.939,193.833,289.548,137.942,248.523,251.441,200.593,423.412,229.735,205.173,275.244,221.969,133.621,61.4113,34.4368,84.3178,101.358,110.307,193.347,151.538,136.31,121.385,26.0664,95.8557,85.0028,231.734,56.0297
60.5799,73.7185,11.102,32.7207,83.425,48.7134,33.7972,28.8776,38.7967,48.2022,35.9142,37.8902,50.5386,78.7727,16.6277,212.056,75.5765,157.39,205.779,274.946,83.4466,28.7147,163.56,26.4437,120.236,21.1725,33.8237,86.1017,104.387,70.3719,146.61,129.203,50.2846,131.055,65.2882,15.6921,65.0051,25.8039,67.007,21.5833,57.4968,36.1743,13.4751,22.1841,72.7254,84.0429,37.8686,85.3941,78.4904,119.244,68.5437,109.885,151.904,53.2679,114.939,75.2459,16.8121,47.0017,83.7118,64.7833,94.1724,30.661,79.8879,75.8864,80.7245,33.4992,59.58,37.5879,34.4085,48.1885
4.38322,9.83808,6.78411,10.4136,6.12298,5.19128,10.7253,5.80747,3.84455,8.07291,4.60657,9.23303,10.1862,2.99526,6.18431,22.3445,20.7866,19.6219,10.5972,24.1908,59.8039,61.8697,77.158,29.7138,64.4367,23.7917,5.69795,10.4457,19.9013,5.64515,21.0028,13.2606,18.1529,25.0669,21.8861,5.62448,1.98349,15.2542,12.2504,5.93936,9.15418,7.90521,4.79284,6.55712,7.77359,17.19,8.42167,6.18071,12.8385,6.87014,19.1346,5.21578,4.25541,12.0881,17.3996,9.17005,5.045,2.74492,16.2105,12.0879,11.2356,6.55122,7.15836,5.09926,7.82711,2.56569,3.65214,5.99142,6.83268,4.23567
15.2415,57.6683,74.8126,68.6309,98.9208,92.2388,74.1486,52.594,73.2483,59.5054,31.2108,43.4156,100.135,89.2871,75.4331,211.593,259.688,271.011,411.128,180.074,58.0154,174.819,65.3272,156.759,117.842,46.8126,108.318,34.0748,60.5241,122.472,74.5103,69.6059,27.5041,82.993,173.385,93.3821,10.4449,42.3148,45.2879,51.6091,124.194,23.522,12.0352,25.6377,111.055,36.3765,19.8087,73.2979,98.7092,23.6474,47.1661,23.4116,139.441,120.973,112.467,31.6895,105.639,74.0945,59.7633,40.5734,65.991,14.9257,45.5932,21.7808,29.4628,103.097,112.643,52.2671,65.9702,32.7806
69.7158,26.0076,19.1704,18.9331,50.1783,12.5269,18.0619,45.7516,18.0129,20.3535,12.242,45.4604,42.5238,38.2378,17.6323,97.3587,127.039,205.39,90.5796,114.861,12.5878,24.4607,78.4615,76.6568,17.7989,34.9414,86.6668,69.2479,56.8481,41.3839,52.186,29.4788,43.9634,60.2999,46.3435,18.8266,6.77252,20.9211,37.1359,32.1273,34.0546,36.6006,38.0985,42.9927,45.6769,63.3464,9.96236,49.21,55.9975,51.0522,55.9866,28.7795,22.4339,19.3641,53.7457,38.3197,13.7213,48.5858,52.7045,29.4615,13.9067,60.1154,9.02007,21.1517,23.0675,51.3514,15.2394,38.6658,36.3303,52.9124
54.3267,70.7703,47.6543,77.3685,22.3483,56.3393,41.7931,58.2875,90.4123,45.5856,259.911,794.328,572.412,613.674,534.298,49.202,58.9536,39.0523,54.6367,78.3709,22.7872,15.1083,48.4839,41.6827,46.2689,73.5831,50.9184,10.4875,44.0052,87.7565,22.5801,69.0329,78.3938,50.3186,23.4792,116.889,100.005,207.513,127.215,245.008,60.1176,22.6616,9.51723,86.1711,20.4216,42.8522,57.6554,47.2788,71.6427,78.2704,57.3551,55.3147,8.9228,51.98,50.6448,71.1838,80.4253,75.0804,76.8678,46.9532,83.7718,86.3374,54.7576,90.5425,18.1742,44.5443,78.1209,9.62207,36.0616,35.5105
10.5569,4.95209,21.4364,15.4665,9.96518,12.1011,13.0158,13.2244,14.2435,2.7377,17.0511,10.6788,16.354,3.78734,6.55048,44.913,27.1063,58.02,55.6024,46.0637,7.78472,16.0285,17.9746,25.6073,23.6578,16.6663,10.4817,13.7343,7.96793,5.77242,19.7902,9.49699,9.5175,7.57376,16.8971,5.16969,2.11231,11.0263,2.60729,18.226,11.4637,14.2619,17.7321,20.4593,20.6318,18.039,11.1448,16.5551,16.6246,11.906,14.4656,34.5149,33.6852,28.729,6.55509,23.0303,22.6763,6.55924,4.69304,12.7879,18.6717,20.987,12.6375,9.09895,15.0964,17.6653,23.9808,9.61272,20.8734,12.9418
6.44521,10.1303,26.0067,22.0599,18.9022,18.1461,4.97023,15.8141,8.40436,8.30581,21.4791,7.28774,6.28491,19.4758,18.4504,56.9585,64.3814,31.9717,52.7996,83.6519,37.4107,43.0347,10.7767,47.418,27.4978,14.3994,36.2471,33.7875,29.8432,37.6754,6.59897,20.312,33.9989,34.0197,14.2204,3.23388,16.1316,23.7395,21.3022,22.3171,15.629,25.686,20.6677,27.4784,18.6822,17.013,9.37985,10.4598,26.5886,11.53,40.8666,31.1032,7.60087,25.2394,17.989,25.2135,24.7996,17.2376,11.1661,25.1844,18.2888,9.93735,22.8174,23.8554,5.58283,14.6621,28.4667,5.03393,9.69791,10.2519
42.2634,39.9074,25.9419,32.2403,38.0831,12.7357,17.8698,29.4395,21.5499,30.872,19.145,10.7618,10.8482,25.3857,23.1186,141.938,59.4024,70.8742,104.021,110.913,32.9952,10.7416,69.6716,28.3952,27.5792,59.6908,13.1119,51.4668,21.5427,57.765,53.8319,57.8569,24.0761,44.4632,39.0531,12.7782,20.0991,18.3609,14.6144,8.17126,18.2802,36.3692,9.07364,5.67578,13.8806,12.2904,44.6548,13.5074,29.5751,38.1716,55.7667,29.7867,29.1752,47.6077,53.5611,46.1242,49.2125,52.1464,43.0075,24.539,23.4848,25.387,41.5622,31.6806,51.7557,26.415,15.5519,53.4125,31.4523,16.3163
19.5578,54.659,115.23,30.0918,128.367,88.2567,28.9942,80.9217,65.8067,85.6916,50.4051,83.8873,43.2324,64.1674,42.6145,182.469,356.57,334.787,369.393,294.13,235.129,171.217,199.51,161.598,34.5281,110.022,157.845,101.203,105.155,46.4524,19.1905,47.9223,35.7058,25.8853,151.721,21.7749,17.9965,96.8146,54.6379,73.2017,52.035,64.9417,72.2086,111.963,68.5885,140.484,92.2848,90.3355,93.4802,113.305,130.391,54.5771,145.853,204.529,135.98,74.7827,101.696,125.472,66.8223,60.3233,30.3081,47.6856,99.539,106.237,61.3023,116.304,50.5506,69.7971,61.2691,83.2113
3.30472,5.23441,10.6826,11.3218,10.5607,1.91063,13.2852,2.39949,8.39548,3.99678,10.6915,4.44613,6.35008,8.08229,6.93775,27.4201,42.9812,24.0907,22.5357,20.5017,9.29629,6.73538,8.80863,15.831,27.9161,6.23443,7.11401,10.606,3.33022,13.3432,13.9578,14.5245,15.3162,5.78551,19.6992,6.80543,10.7175,5.18619,5.4386,4.47351,13.0862,10.2549,5.44589,6.83086,3.17546,8.22598,8.70856,13.1344,9.29502,4.90236,18.2157,13.1792,12.8068,19.3394,19.9846,4.90969,12.0052,5.63978,3.67007,3.60913,7.42811,10.8751,13.7808,4.00005,2.15696,12.6869,9.76934,3.45218,9.6575,10.5252
159.212,75.4505,230.772,222.66,67.4727,214.535,35.5585,84.0794,125.702,175.173,142.37,96.2681,101.869,55.9085,106.975,530.494,712.645,658.344,256.318,703.411,457.933,97.5493,340.463,259.427,129.372,318.158,219.732,202.127,292.064,250.155,286.58,180.547,255.938,407.66,229.749,227.476,77.1527,65.372,48.7991,20.549,242.024,152.793,44.0868,39.543,184.059,268.283,192.377,158.568,154.261,136.24,74.7085,318.857,87.3121,402.287,362.064,270.845,107.138,49.3822,92.3745,74.5994,69.7604,303.919,246.098,24.3001,53.8057,227.768,32.4803,44.5275,312.881,127.638
84.0717,65.0904,76.7513,95.0699,60.0753,67.7401,33.5682,49.4572,188.358,136.482,43.6871,220.119,94.4797,199.58,53.4395,229.406,379.428,329.871,510.857,427.733,572.591,225.067,469.055,471.32,350.302,453.683,393.528,306.215,370.364,90.4612,1105.51,627.095,777.966,404.01,502.395,203.64,58.9146,170.555,221.094,57.9679,38.2321,266.776,179.653,229.961,223.127,179.991,235.202,177.206,157.526,56.2744,277.191,221.633,199.649,353.003,95.7214,120.079,304.6,169.77,26.2799,63.1578,235.324,127.491,161.116,152.416,64.9672,246.822,262.514,109.372,196.814,49.1368
26.5947,18.4942,5.76427,16.1111,14.6429,10.0846,4.34534,9.66066,22.8029,10.338,6.18462,16.6146,8.57146,20.4019,7.35305,25.3211,13.3844,27.338,10.8217,20.4916,129.693,91.8329,57.2903,103.472,157.49,33.9644,17.3233,46.8763,61.7797,25.0811,31.2803,28.4642,41.0745,32.5827,11.0217,14.3731,20.6472,16.2662,17.1187,7.81154,21.6989,10.8772,28.9997,13.5584,35.6729,15.7803,4.76819,6.23555,32.4918,19.6417,17.6209,36.4955,49.7598,44.4733,27.7922,12.4763,7.8169,8.34841,7.72927,11.9241,4.66233,12.2536,17.1177,13.6206,5.48494,10.7107,29.1243,26.0105,24.2876,17.803
15.94,150.75,89.2956,114.558,89.2461,22.6079,67.7358,10.4553,104.613,61.2035,115.94,68.0418,113.773,109.311,91.5718,312.573,206.121,281.885,269.781,260.615,409.027,506.572,225.867,278.931,601.4,232.825,305.814,43.5709,137.127,287.46,149.119,231.683,130.281,412.506,243.883,120.37,143.174,101.158,51.7397,22.3444,136.602,24.9791,47.1541,19.3913,52.7898,142.12,103.779,108.982,104.004,28.5131,247.352,165.759,171.584,138.464,106.525,83.2226,161.63,80.2827,44.345,100.172,76.0438,131.187,18.4632,34.5612,127.186,108.974,84.6639,98.763,149.016,46.6241
51.6296,88.1132,89.7643,17.3619,81.7571,53.1038,32.5763,13.1643,16.847,34.4277,39.4916,65.3293,20.1944,98.0309,38.6448,218.504,327.473,145.065,114.424,383.339,111.271,140.38,128.366,161.11,134.282,21.3957,36.3843,42.2614,33.2033,44.4294,129.802,44.422,52.0557,84.278,31.8014,49.6399,10.8934,35.9893,46.2959,34.9494,102.548,17.506,83.9545,105.399,106.065,63.9409,90.7091,27.0992,105.752,106.607,62.4074,115.874,63.3677,115.834,174.756,66.2634,86.5572,97.1877,27.8517,66.1382,110.438,68.3108,84.6692,88.589,96.2241,89.0682,71.8509,119.003,16.7187,65.8574
50.4184,52.0232,35.6826,43.4208,22.1656,61.9697,37.2823,53.6177,16.1806,71.0792,58.7407,69.8609,50.0033,48.5757,54.2163,20.3474,158.914,33.2773,136.354,28.809,318.187,467.917,116.365,357.538,274.523,41.0268,167.156,133.833,91.6837,50.3384,55.3569,88.7564,66.3683,83.7104,159.251,33.4836,37.1369,45.2254,10.6092,11.7302,85.4784,21.9869,8.9918,33.4047,9.47422,54.2934,39.0196,76.8676,24.5801,91.4115,137.292,63.2006,17.7412,110.31,61.4833,42.7053,60.227,29.299,100.363,78.2987,40.013,85.1538,14.192,77.8118,38.463,69.0711,37.8506,82.7746,99.0451,75.0629
167.338,216.657,21.0372,89.7486,172.392,172.116,86.2162,165.86,265.514,212.209,479.746,343.291,488.901,494.14,128.418,85.1074,140.355,81.7397,73.9623,30.023,69.9757,66.6359,171.66,18.9385,49.007,46.159,231.508,47.4912,78.6277,150.4,178.321,105.777,115.327,161.795,96.3254,1198.95,1229.11,834.843,888.789,825.532,42.2811,172.471,75.5302,141.714,136.272,71.842,319.796,248.782,303.184,225.037,37.8066,74.6617,64.1395,112.869,164.556,107.378,222.197,89.719,67.878,83.7211,247.447,86.6711,30.2552,149.569,69.6496,277.869,171.449,79.1475,159.536,47.6218
39.8316,59.2801,75.5176,42.0257,40.2847,39.0384,65.3896,49.7225,22.7075,55.5681,87.6982,38.4622,50.1401,66.021,58.009,227.727,209.093,118.038,260.298,107.141,105.352,80.2792,45.4901,97.9335,97.1658,66.0877,73.3951,91.9479,29.6386,63.1053,124.741,100.017,33.6473,21.7716,73.1793,50.9825,10.0167,52.1369,77.2241,44.73,33.5436,43.2004,38.4019,34.4224,57.6209,10.5255,23.9205,68.7541,97.2781,26.9449,125.339,147.969,80.2711,58.0454,122.432,88.4896,63.96,30.9164,74.3171,62.0016,85.2883,73.9264,58.9167,39.6853,36.8322,15.6462,37.674,52.5736,51.221,75.0479
4.48399,21.1018,13.4744,14.13,15.0542,20.3802,5.81748,10.0987,16.4156,16.4827,18.5624,18.5712,4.77447,8.33533,3.58584,32.3651,55.8985,62.8703,57.8261,41.4538,11.4911,25.7586,29.1742,25.1064,12.317,4.56529,39.2774,8.11958,24.5805,15.4389,31.9019,24.8869,7.38267,12.2826,15.1979,5.91432,3.68597,16.8471,3.52247,8.01874,4.33402,8.46797,17.654,9.44369,8.7298,19.1249,18.4514,26.5243,7.53182,13.6695,16.6342,24.376,14.0101,18.6684,10.7973,20.6181,26.182,23.3578,3.8819,8.21827,32.543,10.2604,28.8406,17.7779,21.3909,4.69011,23.8816,28.9206,2.73816,26.1298
15.1504,21.2347,20.3446,22.1744,15.3911,4.96797,12.7342,4.99277,10.6446,26.4402,13.314,34.7978,27.6744,15.4588,14.8531,50.9451,97.4679,115.618,96.6763,74.8989,15.856,16.0163,43.7352,26.7651,40.7097,24.0034,41.6494,37.6337,43.1464,53.4093,30.0333,19.6655,40.529,33.2655,54.0024,22.4383,11.4818,15.0082,24.9581,18.1224,39.5987,17.3419,9.55299,37.8251,34.178,46.0179,41.2451,28.7112,43.2096,35.5695,52.1745,14.5453,8.12229,45.5977,18.1358,31.4085,28.4601,22.8516,32.1625,12.0741,17.9893,18.9016,27.6831,43.5751,25.3443,23.9074,26.0151,47.1191,44.0415,13.4334
90.9373,28.222,58.1598,22.3276,44.3714,12.5566,58.2763,57.1551,42.8953,44.5827,145.131,83.2109,52.0547,23.5376,29.1885,173.806,395.143,194.797,386.71,248.258,156.104,34.012,46.0216,118.979,98.667,172.52,41.957,87.3902,87.8798,114.235,136.018,98.7912,94.1112,31.6575,29.9871,65.8243,23.9036,69.888,50.5772,27.7679,104.85,82.6408,32.9259,107.085,50.6029,76.0819,50.9395,25.94,23.5876,35.6304,40.7214,31.0827,115.587,107.755,29.7042,113.05,117.663,109.034,105.061,114.553,26.1974,75.225,87.194,30.3207,125.075,120.633,74.6676,28.6787,70.0986,82.7999
17.9306,18.1319,7.71608,31.3504,35.4424,5.85627,2.71733,19.2853,24.0886,18.9082,18.0549,15.0957,32.2393,15.4454,18.8152,70.5441,91.603,92.995,86.3142,102.734,8.17165,44.6383,18.6596,49.3166,6.18428,45.5155,48.6158,34.1678,44.1603,27.194,50.7475,37.3949,42.9095,12.396,8.78289,4.26645,29.9216,42.3444,22.9364,7.69336,28.3062,14.2339,4.54633,16.3465,33.6611,43.0062,7.27442,40.9025,41.8661,38.6231,34.5914,29.9458,44.7662,38.2881,52.4983,19.0225,5.54514,33.0816,8.8811,31.0665,12.0993,25.4799,39.5079,16.264,35.0306,7.02592,15.5665,24.5572,31.5245,28.2059
52.6424,63.0138,45.5536,31.8726,37.9635,23.9646,33.5035,48.4401,15.8839,43.241,35.6155,24.6297,60.5832,11.2768,36.8967,208.789,151.488,180.099,196.157,122.846,40.0759,72.7261,79.7553,29.2523,60.7079,102.027,95.6498,20.4924,48.0882,47.4532,61.6177,29.699,48.8271,107.329,58.1724,20.0509,28.657,44.7209,49.6017,32.4915,46.1508,36.2638,23.1362,7.1838,60.728,29.1292,54.6991,65.8693,40.9096,9.8084,77.9052,102.103,108.9,44.5227,65.792,72.0801,49.5169,23.5659,33.7494,37.0649,53.1114,27.3454,50.6097,36.1658,21.201,20.4381,19.5657,54.4573,49.5112,12.6604
12.7933,11.6699,4.23534,11.4254,3.45884,4.97241,4.56437,7.30957,2.22204,8.61629,8.71976,9.12689,3.96295,6.28419,7.84378,23.4505,4.20214,20.4704,15.8066,29.7642,114.464,41.87,20.4937,70.8745,93.7374,30.9332,5.29363,29.3254,13.1308,24.1847,5.4515,13.8835,18.0472,30.3367,18.9129,11.3841,10.9445,11.6151,5.12019,9.10412,5.5762,13.2542,6.85737,7.93025,10.7405,17.4853,9.51305,9.57837,11.3168,16.2914,3.90522,18.0781,15.1126,22.6672,18.2047,7.79752,16.4873,14.0959,16.835,8.54791,14.0225,8.00307,10.2189,7.47304,10.2629,15.5358,2.39319,9.5007,6.89262,4.41604
32.2886,18.1611,33.2289,27.9613,5.29514,7.89033,13.9189,17.5879,6.15348,6.35449,26.542,14.1426,23.225,11.1153,17.5187,40.0591,115.872,81.9093,87.1399,57.2941,19.9837,23.9489,37.7126,33.7086,47.8466,22.839,12.655,9.45889,22.0969,34.1156,30.0839,28.2776,20.8274,48.0313,49.8365,7.99641,8.4223,4.14933,12.4062,24.9728,25.2105,9.36158,22.2471,12.7044,25.9285,20.2139,13.2509,31.0097,29.614,9.52598,41.3348,31.7476,26.2601,41.1635,45.2572,5.65235,6.4416,19.6146,29.7885,32.8187,6.05062,13.7572,20.542,5.61866,25.6606,26.0101,34.5177,11.0659,35.6348,11.9694
122.917,39.3119,23.0254,80.0341,78.9909,77.7511,60.9449,38.9273,56.9906,9.08832,49.3023,83.9394,49.8942,122.385,75.6692,41.1644,203.827,219.524,29.577,222.928,422.775,357.535,224.913,509.578,579.296,156.967,161.867,284.22,118.337,300.765,149.667,200.85,77.0903,178.739,33.0432,94.8691,119.029,94.6017,101.929,28.6951,37.2984,51.2848,17.9858,97.4577,19.4861,24.7559,75.4679,69.7282,113.1,96.1551,193.792,171.556,291.964,256.386,30.3105,28.4242,121.037,35.0219,31.4585,58.1915,117.313,66.284,66.9143,108.354,53.5385,109.454,73.2738,141.35,154.009,29.6913
21.4002,15.9719,8.96658,27.4185,10.7066,14.6622,4.67744,24.5756,35.2094,23.7473,8.75278,34.2272,48.6004,14.6788,5.98458,70.9383,130.354,62.3831,106.491,33.5145,30.505,25.0062,9.82579,11.73,58.7922,20.9241,21.668,16.5335,30.0396,34.6312,10.4429,37.9928,20.7738,14.5843,22.2035,5.7191,38.8899,24.1506,11.0853,38.5048,26.9835,32.4519,38.062,43.1224,7.80408,28.5655,25.6903,18.9369,31.8377,12.0706,30.5345,7.4075,48.0254,35.1218,15.6612,10.7487,32.5596,13.5558,24.1233,29.9931,22.2087,27.8815,34.4056,29.5996,24.0384,27.3934,39.3277,9.62716,16.5957,25.4031
192.955,94.2703,194.326,45.5161,58.6365,27.4449,24.5312,126.699,143.067,94.4619,40.0589,34.2375,38.3048,48.6569,90.9972,300.381,299.441,473.031,295.911,759.352,177.037,383.03,107.413,121.27,272.161,89.7764,166.943,142.405,109.231,130.317,88.6381,293.458,34.5379,246.884,216.17,147.275,101.833,52.2135,33.0853,168.252,104.178,207.521,167.81,55.3269,96.4233,51.7742,40.1752,127.97,132.776,96.1021,45.3813,156.109,164.212,310.532,133.659,183.624,32.9683,91.0428,169.765,203.489,81.0374,146.155,112.283,43.9388,68.2518,146.053,182.57,191.198,39.5999,73.8651
224.324,176.33,85.4722,180.551,196.761,116.32,70.964,123.703,69.2509,137.065,177.649,124.616,72.743,126.656,140.284,385.8,709.585,834.344,565.846,538.901,275.687,220.098,318.987,272.887,295.092,194.875,87.8772,245.721,231.068,137.83,199.108,213.065,217.762,159.046,114.436,130.872,66.0535,32.2779,122.26,155.92,162.108,134.374,184.959,64.0236,27.9014,82.1411,232.64,145.81,72.5913,110.059,266.085,46.386,318.154,316.766,168.925,76.7765,193.865,35.194,202.764,48.0545,196.601,249.213,43.5834,35.827,200.407,42.1192,182.064,36.7129,129.429,89.3763
272.439,53.0159,203.839,80.0661,133.512,192.088,346.685,305.32,106.491,369.538,1258.08,1105.6,569.645,1342.19,311.964,180.45,81.5481,312.214,312.394,246.748,184.887,338.034,109.439,232.624,341.717,263.771,303.339,339.34,81.2747,438.442,56.0409,49.2925,301.317,284.863,139.105,3426.47,1782.23,2286.39,2822.37,4194.52,311.694,428.164,105.426,425.766,263.913,299.019,318.166,196.808,541.188,395.688,401.777,82.7142,434.596,337.359,107.238,106.624,83.6084,563.757,84.7961,484.396,409.952,170.573,343.456,456.136,100.476,425.429,275.166,398.864,214.256,297.715
151.185,180.742,163.722,71.9734,200.7,127.816,14.0639,73.1811,104.736,94.3065,29.753,151.437,87.5841,202.533,107.29,496.757,275.048,726.201,747.794,769.146,181.352,172.345,136.893,70.4188,229.184,161.615,245.635,70.9033,270.735,54.6964,239.442,113.574,230.732,282.001,120.108,52.3654,21.5943,62.806,65.8133,97.8598,126.833,19.9104,21.2924,173.606,37.0174,217.311,104.745,175.056,117.752,69.0347,125.558,78.0052,190.976,230.334,365.554,96.1621,212.856,208.387,61.9367,79.9073,216.498,217.428,102.995,48.5667,103.91,44.2448,89.9359,183.122,212.514,152.508
3.06946,4.62351,2.98282,6.60591,4.5241,2.36797,4.09945,5.95311,3.82885,1.73413,5.69679,2.41144,3.86487,5.06699,3.46175,13.0565,16.427,6.29606,12.3257,17.5798,7.32373,4.62577,11.1191,11.6558,10.5207,6.36662,4.70413,6.82858,1.82373,2.79112,7.27387,5.31779,8.3029,3.28583,5.03018,0.940792,5.51271,5.87867,2.27387,1.40378,5.38897,3.21559,2.75825,2.86663,2.89637,1.25105,4.04501,5.09815,3.74829,1.9636,8.75994,8.77604,3.4077,8.26213,6.7753,2.36763,3.73803,4.98327,6.45016,7.29972,1.34049,0.927448,4.01044,6.24785,4.15765,3.70418,8.20592,8.38978,2.45369,3.55488
135.525,174.521,152.818,195.858,123.374,108.558,117.413,35.0358,101.535,42.1148,94.7507,125.988,119.462,157.781,28.5522,213.724,450.114,498.075,760.51,595.851,156.14,154.051,270.093,37.4432,226.504,212.257,170.845,72.7228,251.302,119.478,128.695,198.955,317.32,362.415,72.4704,164.325,104.058,20.8172,70.9972,85.7163,156.3,25.614,147.276,41.9392,118.858,200.497,136.393,156.499,224.286,84.5628,337.006,217.254,224.619,252.2,200.061,118.262,81.0934,73.7842,246.399,117.237,232.648,123.912,39.8928,210.112,241.332,83.0233,104.746,153.637,109.797,82.5932
6.29372,4.87286,6.2668,2.74782,14.1224,7.86464,2.40058,11.5577,11.9941,4.89902,10.7085,11.3293,16.5803,3.90404,11.6229,44.6328,46.7563,35.1726,44.3147,16.3116,4.70374,15.3619,14.507,11.4648,19.5461,17.8038,3.54556,2.13395,16.857,16.6553,11.611,12.6303,4.90869,13.3753,5.86649,8.89344,5.03539,3.25508,3.65427,9.29495,10.2495,6.19628,10.3017,7.81574,8.12824,7.9322,12.2737,2.22907,14.2253,5.61646,19.2728,22.1065,7.13036,8.39651,16.2207,17.7395,6.816,11.9489,5.47307,6.18676,13.9775,2.18528,8.58984,2.09567,4.24187,10.1074,15.5832,13.4667,8.85551,2.18116
14.0357,7.38514,12.2195,32.5615,33.5396,9.03831,32.0088,28.2367,13.8031,36.6421,49.5014,23.783,33.4498,7.38575,49.6457,141.414,178.746,136.254,116.536,143.744,71.5346,78.2899,52.3323,16.685,84.2608,40.7325,25.4396,58.4352,43.1642,44.6652,34.4186,16.9515,34.6979,66.0463,50.1123,25.0612,38.368,17.3575,10.5956,26.9624,16.2243,4.74928,41.9185,34.4031,32.8548,51.6126,55.1131,23.9865,15.1582,40.8896,20.6569,63.1892,38.9889,78.7176,67.3266,48.9082,28.3318,37.9484,15.1097,39.2422,8.42149,43.5789,48.7885,45.9994,51.8549,26.0459,30.6153,31.1025,32.8476,56.3746
33.8589,114.039,17.7675,65.2985,27.0234,33.3407,55.2589,89.0116,61.881,18.5048,107.318,37.3814,104.988,37.0099,123.568,541.574,460.395,302.232,374.885,367.313,257.32,206.787,203.403,155.294,214.562,78.0119,118.199,199.771,239.196,182.483,152.61,82.7167,197.246,32.02,160.814,38.5505,28.7238,83.3136,34.8165,63.8656,58.0211,155.109,24.9941,20.084,157.57,54.6603,87.436,145.787,153.825,105.063,182.046,99.003,150.08,84.7324,202.168,165.212,102.31,54.0577,158.587,67.9922,137.411,23.8599,174.2,48.133,60.4928,33.7872,61.4125,61.3553,138.377,124.881
568.615,197.825,653.025,658.176,438.358,6534.65,9043.54,5661.16,5949.73,6939.16,677.525,468.289,216.231,541.406,565.345,165.998,369.097,294.475,186.274,213.554,223.104,295.618,71.2816,140.173,107.331,86.1215,364.822,457.635,423.793,155.91,47.2351,290.116,340.297,403.481,230.413,154.312,605.638,213.8,549.755,667.424,454.002,721.918,1200.59,583.883,451.988,499.628,314.956,309.009,195.806,240.869,83.5557,320.987,138.754,83.7695,119.913,99.8653,606.842,147.677,294.353,291.853,589.44,520.051,262.628,384.748,399.672,455.857,523.655,73.3072,72.2515,142.494
2.46721,4.9855,5.06696,3.47857,5.87079,1.69794,2.71483,5.3311,5.99239,4.69758,4.70233,5.54871,2.29635,1.17996,5.33892,13.7301,28.7741,27.2788,13.1531,27.5757,3.51789,2.83645,11.1413,11.5323,6.06399,9.31418,6.8358,10.7506,11.8845,6.60903,6.822,1.37452,4.14816,2.77259,3.13993,5.81776,4.3353,3.0062,6.80438,1.66426,3.94695,8.68413,2.68607,1.91572,5.56994,6.32097,6.97994,6.85811,1.50592,5.74959,13.6023,6.71059,11.6386,4.78393,6.61352,1.57802,5.58931,1.43667,3.52849,2.18261,1.25814,6.3069,5.10952,8.16762,6.3957,6.70688,3.82576,5.71306,2.81657,2.56625
