32.3622,35.1091,36.2851,43.9796,30.0285,12.5304,33.7821,8.38878,27.2054,19.0045,11.5829,6.77782,14.4955,20.8095,15.0843,42.4668,28.6583,53.0762,15.5286,21.5709,147.707,220.419,114.04,215.181,169.273,69.0117,65.5418,15.7909,84.2561,70.8107,99.8584,65.4904,12.2082,91.084,67.8447,28.4534,28.2317,32.0853,12.4177,10.5896,37.8824,14.9588,13.5702,26.8273,24.6867,34.7037,35.5623,9.07708,25.0266,25.2844,60.3799,23.2724,9.16506,19.6266,30.2036,16.6805,21.5102,26.6797,30.3552,20.279,35.9896,33.9236,17.8166,20.8777,16.0316,37.2586,10.6415,28.4821,16.9691,38.2576
532.88,2726.25,1721,1814.95,1597.41,154.467,499.1,380.669,593.155,117.776,442.462,233.023,452.173,333.107,530.401,131.582,202.12,339.875,153.591,420.223,114.757,214.984,302.547,257.445,461.583,182.948,259.682,455.727,445.783,577.356,294.155,170.974,531.955,573.025,465.62,267.055,267.669,582.366,337.583,98.0672,795.156,854.228,1078.64,931.022,328.845,259.437,179.684,407.352,402.5,926.99,64.5592,261.623,52.2047,256.736,116.94,521.67,841.271,532.425,1389.23,563.322,229.215,148.948,551.965,436.704,1070.24,944.553,736.489,781.005,511.573,1014.98
53.2502,30.9346,31.743,26.0631,18.9865,91.4207,31.3742,21.9041,19.4672,60.6841,6.99321,41.9227,35.6187,19.2289,10.2081,51.9511,17.8782,73.6944,92.7852,68.5052,173.835,203.656,255.322,78.0971,231.015,73.9773,23.3841,18.1197,34.0887,82.0675,40.9239,44.9239,20.7284,106.608,94.4555,41.7008,22.3356,32.0245,9.58884,20.273,19.8474,38.5554,79.1303,18.8906,11.7204,44.3626,37.7522,36.6391,10.8146,8.77934,15.3297,68.6549,90.4559,42.1621,12.068,42.3019,33.4342,46.363,63.6998,11.8181,45.5442,21.6508,14.9719,18.3737,37.4427,45.0897,41.6739,44.7552,10.2617,45.7184
35.5082,28.6271,82.3479,37.5108,51.8769,45.4674,58.8872,50.7408,56.3392,58.905,55.2551,51.0311,8.47877,46.9207,21.8056,111.771,359.042,166.406,173.676,252.45,70.6188,128.029,43.8141,103.919,70.2395,41.5861,89.8956,70.3724,55.925,23.7263,28.6452,72.71,104.201,58.3967,25.1966,13.5466,24.4056,70.5502,43.9652,63.4043,34.8948,65.0721,58.7709,44.4111,52.7543,49.2423,35.4325,68.8946,20.3941,16.3633,71.1268,25.3302,59.2543,31.88,25.7609,21.0215,78.8201,65.4919,77.2874,87.6931,27.2376,75.696,50.2835,22.2768,29.3318,44.8613,19.7239,9.50359,12.9116,65.0841
45.0335,63.8436,34.9928,19.9594,44.7244,35.0965,50.9252,34.9472,83.4843,90.5797,43.4655,52.2142,15.5555,34.2094,81.7196,136.087,89.7069,249.107,242.722,339.635,194.536,20.9089,95.9085,27.1243,136.637,146.895,77.7013,69.8803,116.158,27.9632,178.004,48.1507,67.2706,76.6198,75.7938,39.2364,82.871,25.5906,48.5711,36.4918,94.9088,72.9406,61.5247,68.8036,80.2041,25.0327,76.9403,108.487,94.9692,47.1677,62.0897,169.241,89.502,111.814,33.1694,38.6031,20.859,64.4205,66.9873,111.421,43.291,96.7786,45.5503,31.6881,30.9378,74.4817,81.2847,29.0324,76.5029,20.0448
12.2786,10.7217,13.7328,44.5751,11.0406,9.47024,10.1924,26.6224,34.0659,37.2645,5.05898,15.7597,25.2812,12.0092,12.9448,127.24,146.748,157.715,47.8465,69.9215,13.3716,11.6928,54.5656,29.8406,98.2644,48.7322,34.4927,55.7349,23.1122,50.2835,67.2955,62.175,51.0365,55.3337,55.953,16.9549,26.3306,40.6585,17.2866,26.9112,25.8745,19.3218,5.85327,28.6769,26.2577,31.3671,15.3439,24.3437,41.2233,29.1879,42.0839,15.573,37.4752,48.7898,39.3385,35.1395,29.315,47.9094,21.6806,24.0934,38.2124,45.826,17.3238,34.4584,16.3771,44.3809,42.4928,28.1583,48.9544,6.45235
12.4883,6.98402,19.2238,8.7534,8.14295,14.9754,15.5666,25.8864,13.4422,13.2422,17.2867,23.9435,26.6879,12.4643,15.0042,92.176,66.1555,60.2085,56.6096,53.3482,58.0597,31.5347,7.59585,7.99207,66.1538,23.133,9.99147,11.8282,38.0462,28.7123,25.825,32.8114,18.3063,52.3398,37.4156,7.34315,12.7489,4.34669,19.7699,16.6558,22.5406,3.49325,15.4029,23.9239,31.4685,19.4253,31.4919,13.727,23.3265,18.4407,45.8753,18.7269,6.74631,14.9705,11.7876,15.9307,37.776,12.4843,4.7995,13.077,31.1205,35.5955,14.9055,13.6594,22.9979,20.941,33.5527,33.9512,27.3935,9.2688
99.4992,230.731,353.269,274.541,207.54,54.2528,103.754,121.896,261.409,267.401,208.092,289.514,68.7677,263.884,99.0044,940.649,1054.01,845.457,838.208,380.026,1022.1,1108.41,714.455,1238.33,1330.96,741.143,962.981,317.413,211.858,601.952,404.553,606.546,157.099,684.392,675.629,234.223,334.728,118.106,331.948,56.9032,56.6604,348.025,342.05,228.573,122.978,428.883,451.659,110.309,538.552,243.761,453.562,103.818,234.249,700.477,276.202,458.436,468.303,433.111,387.543,206.908,417.232,460.3,286.14,263.763,216.364,300.243,311.618,308.805,105.158,174.674
1228.37,475.001,722.447,388.804,621.048,197.632,294.046,324.574,415.275,43.5319,201.731,614.198,511.274,344.688,616.01,563.129,248.508,728.854,592.024,941.243,312.951,411.324,516.858,132.88,192.366,76.373,141.498,295.718,333.555,171.838,124.489,259.815,130.258,178.233,555.998,283.545,106.488,173.246,219.327,52.5504,477.844,805.718,578.562,556.647,102.796,452.854,527.38,680.517,648.006,623.323,457.965,468.889,118.992,82.2654,348.553,268.256,548.427,188.699,80.6745,324.107,549.62,412.114,650.145,711.998,83.4961,291.023,521.292,472.839,102.5,226.799
6.39327,21.2524,10.452,27.596,31.5911,17.7985,23.6727,24.7931,13.5738,20.9045,5.427,16.5162,5.36921,17.6335,24.3958,23.3237,50.0262,54.1167,63.3801,26.9625,148.727,92.4988,154.839,164.331,151.165,59.8856,64.7598,28.2214,28.2517,11.6203,8.87606,11.5133,50.4354,41.2101,46.0578,9.05904,24.232,18.738,22.3029,22.9697,27.4728,35.1233,22.7221,29.906,39.1269,19.312,37.354,17.6622,17.3374,21.4705,52.2946,42.8577,21.416,34.7663,35.1403,24.5414,41.9772,28.5381,20.0072,18.1548,7.92598,43.8688,7.79927,8.95535,31.6109,13.2352,21.4114,16.4353,7.50361,23.2012
96.3832,58.5114,114.111,42.9271,49.6006,23.8559,88.929,54.9119,43.6159,39.8845,32.0047,94.5432,104.956,69.531,16.0384,18.6637,233.985,57.2538,177.22,192.052,322.513,358.077,475.615,284.305,365.597,192.801,54.6986,57.3933,77.0574,177.019,150.868,46.2458,28.5206,246.13,80.0101,22.605,25.4324,152.255,45.2262,14.4548,126.943,99.9959,33.9464,56.2207,16.8833,15.1229,73.702,65.3169,110.005,115.874,27.7887,29.4197,19.6949,156.944,131.822,33.0078,65.0057,36.2729,113.113,22.696,17.1622,45.6027,41.5012,94.1479,83.9345,128.753,103.946,118.979,40.4801,20.9137
166.735,163.255,129.569,277.647,258.635,449.545,68.3026,487.709,176.39,77.0082,204.154,517.988,298.597,181.484,186.705,164.088,76.6115,20.4829,102.55,59.2599,173.798,31.4516,55.4048,196.275,27.7502,173.219,228.383,300.508,51.2333,107.103,231.537,160.518,121.905,169.279,37.9673,2109.24,1477.45,586.453,588.715,2320.22,153.019,416.112,299.703,325.109,317.862,177.443,183.722,271.082,290.851,81.7041,194.373,27.322,189.596,23.3705,80.8692,366.747,309.954,44.964,99.1404,126.449,81.7357,157.524,86.5905,113.256,288.563,68.787,62.5611,308.947,204.726,82.7865
66.7274,9.73114,8.33825,8.86604,69.7975,63.9476,15.2425,23.7668,11.9741,23.7952,11.4292,41.0592,30.9912,46.6677,11.9704,303.211,243.697,224.578,186.408,104.432,108.887,125.695,39.5684,66.6507,52.3468,85.7857,67.5857,101.534,85.573,53.9059,98.6328,57.8785,105.071,101.591,45.7425,61.52,25.7536,67.4447,36.9324,51.5966,39.4126,74.8488,77.317,84.5152,26.4879,71.2423,77.4713,33.4937,69.7925,49.0784,110.186,83.7511,31.5378,110.413,110.024,17.6648,38.6492,18.4752,32.8792,14.0566,16.2428,63.8769,65.002,57.1208,67.0403,67.3103,39.7814,38.6928,77.1958,87.1139
13.2116,12.316,15.0368,9.11264,11.1192,2.61778,10.4476,8.6409,13.048,8.66516,10.9935,3.21297,20.3807,4.67124,6.77525,35.1821,38.696,65.2225,52.4406,67.9805,4.93059,15.875,16.7355,9.99041,21.7537,15.839,7.9267,10.6075,24.4512,11.3544,16.4047,5.92655,10.4995,8.35354,17.9185,9.31299,5.51499,13.4393,14.5041,12.5593,16.9311,13.9441,8.93457,5.99581,4.10855,8.85289,7.35061,14.0831,14.9275,18.8008,12.1883,27.0412,12.3443,23.6449,18.8433,5.28652,10.1204,7.23774,19.1198,12.4303,15.7829,13.5077,4.86317,2.69453,17.6694,11.8742,10.2057,10.6273,8.49172,16.429
95.2911,49.2261,70.3492,98.3184,48.1675,55.9119,22.2487,56.2359,21.082,67.8014,18.3408,89.7663,117.617,50.541,11.7888,359.376,97.2326,172.489,243.899,203.139,58.3638,25.3412,49.1349,31.376,122.024,132.077,117.933,20.9616,24.2601,83.6074,96.4604,28.5303,130,133.257,105.626,43.7384,44.3523,10.825,62.0039,65.259,78.2637,11.6469,75.8184,41.4035,83.9281,43.0018,43.7966,56.5443,31.63,68.1637,83.7112,39.3096,88.9392,59.3068,80.1092,111.292,81.7306,48.1057,100.05,78.6145,68.519,115.616,73.0196,87.9746,12.155,32.9153,90.3383,74.8507,113.743,67.549
293.439,331.68,72.595,175.38,411.262,91.5709,45.6557,70.5613,215.705,283.853,426.657,679.712,191.683,429.328,557.202,108.435,38.8383,35.2723,52.9766,204.825,40.993,50.5589,20.6909,194.959,162.085,252.131,36.835,350.621,54.4414,121.124,201.75,148.494,84.5271,128.114,34.0586,2641.97,1243.16,2925.75,2070.78,1689.05,240.623,304.307,156.938,284.521,341.846,420.685,109.51,331.382,201.433,283.565,35.391,104.048,162.368,176.01,137.451,515.845,304.34,239.867,214.136,206.368,460.211,199.613,254.552,83.6437,95.8794,428.77,410.625,211.448,314.211,326.674
52.1207,16.5167,33.429,12.2093,66.046,25.5766,42.5743,19.7901,49.1559,20.197,63.6486,35.3014,62.892,56.3954,31.9448,207.665,228.769,104.082,132.946,133.041,49.3867,99.7256,28.4237,63.8233,120.65,55.4813,39.8034,77.2953,62.5092,120.164,76.7215,63.2955,41.8188,83.7408,120.556,10.6314,46.8894,41.4726,59.7246,7.06596,70.6335,68.3184,11.8596,34.5907,21.9652,77.0362,62.5669,75.7564,17.2384,64.0405,13.9013,55.4142,39.6472,105.627,56.6828,25.1093,73.3831,13.5462,44.5231,8.80083,67.9951,17.2741,63.0414,24.8256,25.7703,71.9877,69.4206,81.8749,48.3498,46.3393
4.4923,1.22844,2.6,1.31226,6.48048,2.0987,3.13225,1.95577,2.97423,4.09753,2.06696,3.29579,3.20018,3.44727,1.0716,4.12453,6.89191,4.54679,7.49857,14.5654,18.4984,27.8471,12.8051,23.6295,20.9336,3.05335,1.92074,4.55183,2.78194,8.43025,9.36717,13.3647,5.51862,6.3826,2.60089,2.50388,2.78693,2.1865,1.85153,0.966498,4.58359,5.35277,3.35308,1.32142,5.06484,5.30438,0.97215,1.49043,6.8613,6.7456,2.15567,11.9582,3.06063,6.74596,5.72027,5.55046,2.20886,2.00222,4.71916,2.10155,3.03262,3.72952,5.75748,4.58837,4.57413,6.60955,3.54747,5.75601,1.87346,1.19685
172.717,223.345,233.937,46.4952,32.3646,134.987,44.8345,149.529,167.976,115.459,246.909,166.175,137.429,34.6666,89.7357,572.343,541.111,496.226,319.726,378.368,402.395,487.818,269.1,75.4232,355.047,304.036,90.6911,218.739,195.766,72.743,342.44,348.916,370.604,270.285,354.005,181.33,273.623,80.3796,185.545,176.326,95.6088,54.0272,177.334,169.842,140.435,39.0874,94.5952,94.4345,48.3907,267.948,169.109,427.683,194.253,98.0394,141.389,259.406,80.4127,87.0167,248.775,84.9793,75.2478,32.5769,110.854,92.3211,208.614,90.5433,179.805,112.118,181.609,50.9981
77.262,32.0072,44.4394,37.1804,41.168,48.9556,49.5259,25.9617,33.7223,47.7687,71.9067,87.8072,45.2545,31.1736,54.7768,134.672,104.303,22.3696,79.2227,86.5417,270.716,197.264,408.315,241.975,283.348,35.2175,125.682,143.543,101.798,105.565,157.276,56.0409,44.1966,90.7867,171.762,65.7771,33.9129,63.9554,24.4209,37.0366,67.4819,33.5394,72.1216,49.3076,76.8515,103.045,76.9968,38.5997,44.6698,76.7511,121.286,83.6344,26.7173,140.58,67.7691,65.8473,74.4234,16.4454,59.2624,35.4227,67.8223,66.8761,70.5173,39.1168,26.8062,61.5881,25.8095,39.5845,45.9167,21.6037
3.93498,3.4085,2.13987,13.4563,14.0512,4.20083,10.5522,6.26441,10.1249,11.1697,19.9722,9.2683,14.4763,2.10402,2.07962,48.622,30.7644,42.4983,78.4018,40.6324,8.84682,12.7305,18.8061,19.1739,6.79199,25.6406,24.5678,13.426,27.9805,3.83086,13.9895,14.5905,27.912,27.5652,24.5812,7.52208,5.76083,15.9414,10.7214,1.84372,3.9092,3.93246,17.3132,3.97597,3.40557,15.0043,19.5969,15.7506,22.211,6.78775,5.5241,26.0333,13.3371,20.334,4.53848,10.6899,7.74368,10.1247,21.0536,5.40254,19.4158,13.3675,20.5125,6.86044,5.59273,19.975,19.423,19.7025,14.9171,22.2199
16.2158,62.7975,42.6929,42.5491,46.3102,6.35868,27.8831,9.07067,49.0294,46.7912,64.3893,9.38128,22.3699,23.9058,35.5292,164.466,80.1104,40.1411,74.9422,83.615,68.4918,17.6779,50.8998,73.8671,73.6094,36.0554,57.7532,53.7998,54.0561,79.9735,36.867,51.0138,40.973,75.1466,95.8774,35.0505,13.3451,59.7358,22.0966,55.5872,51.0389,14.1411,51.5095,12.8909,37.8816,15.384,47.5665,22.725,55.1524,51.772,20.1146,64.6635,60.91,15.5972,36.1825,35.018,25.0127,7.80766,48.513,31.6385,54.2262,22.2216,40.9667,19.7412,15.3848,41.3163,10.5169,51.6339,50.956,47.0911
26.3135,11.8435,8.52398,31.9046,14.6099,20.1173,12.1291,19.4981,24.8727,23.6537,11.9013,23.8722,11.1447,9.86125,14.4275,28.052,16.3349,68.3355,34.0359,76.3637,39.8868,84.2789,10.4968,23.583,35.1183,23.3858,33.6477,16.8091,43.5781,30.3903,57.0815,112.784,65.2802,132.205,113.135,15.8381,5.3122,3.83248,2.90786,29.4709,7.23396,30.0625,3.85429,20.3605,29.5195,30.7957,35.2934,20.4019,27.2025,29.9573,35.3235,58.2248,25.4476,78.6101,11.3509,21.2405,30.1673,11.4425,18.1815,13.5095,9.08489,18.479,18.5666,18.3488,9.08297,39.3686,8.68616,15.4245,5.80663,41.1552
14.4832,26.9971,18.135,24.6565,32.0396,19.8994,24.7201,8.93369,25.3241,32.4574,42.264,19.7515,34.1481,12.8438,28.7021,67.0251,23.6744,34.4591,81.3854,33.4009,90.5576,295.967,179.707,76.5485,210.447,16.3305,65.3097,70.7483,45.8665,55.1515,78.6176,60.6668,90.02,91.0271,18.6645,13.8613,28.1935,7.37672,41.906,31.6717,24.8834,16.0669,5.1676,42.5107,11.9672,13.0918,13.149,38.8237,41.2708,25.2529,50.8622,50.8582,54.1638,61.9771,47.0226,6.94476,50.8963,20.8878,42.8042,23.7568,45.9915,24.2437,25.121,46.3259,54.8649,46.7128,30.7393,23.3388,12.5451,8.82006
15.6743,3.9872,5.98513,18.0397,17.6077,3.36644,19.3151,11.8526,17.3822,9.30153,35.2278,5.57689,24.0256,23.388,5.98216,118.88,40.8689,46.2051,63.5704,57.8769,41.6529,65.1852,55.583,15.8258,68.4441,30.8405,43.965,9.23812,47.7168,25.7194,31.8714,5.04805,37.7257,17.882,29.8371,22.2697,12.6582,13.8198,11.1426,5.06415,29.1706,21.1276,26.8954,30.8159,16.3489,8.61989,21.9394,4.34376,16.1454,17.6781,54.9548,39.1482,59.2433,47.399,26.9939,18.864,13.6487,23.978,6.25835,12.3312,35.7473,36.6673,10.3399,18.3774,8.50425,27.188,15.6156,14.8158,35.8516,15.3845
67.1061,82.2148,50.8358,129.143,82.8137,50.8263,29.9271,45.7803,94.3754,67.7496,65.0307,106.298,23.1781,58.8925,87.2822,58.5906,129.821,134.914,24.6281,200.99,193.176,551.026,332.222,521.014,587.691,193.53,183.332,165.639,145.315,201.242,209.121,194.122,191.281,143.424,76.3542,67.2628,58.4825,104.291,105.345,100.464,73.2769,33.8759,96.4791,107.084,95.5898,123.369,117.956,131.346,24.4515,91.1998,152.633,139.868,106.035,111.457,240.188,68.5337,22.9571,76.41,54.3682,104.934,17.4368,45.0404,47.7901,13.5631,70.685,23.5909,40.2198,17.4559,95.6371,20.8373
100.993,769.694,434.568,127.453,116.2,506.805,484.623,315.386,221.79,198.796,491.653,259.703,1856.8,411.654,1021.03,278.735,229.045,46.9337,167.328,303.611,407.308,227.749,101.848,197.963,361.211,673.029,125.834,480.053,136.861,364.586,517.503,322.408,77.1605,580.349,94.0673,1693.63,3766.4,4462.74,4816.41,2809.85,105.136,494.283,612.026,821.3,333.785,525.031,136.559,916.548,517.332,434.667,83.0605,162.969,345.657,480.839,352.978,468.721,287.491,740.278,789.837,223.694,1032.86,287.17,906.597,276.21,309.202,335.349,538.448,858.884,496.239,803.08
62.5714,50.1588,76.2282,27.8827,88.9411,9.53041,10.5827,18.565,22.9467,74.827,11.0821,43.2275,51.6247,49.0115,54.1846,192.564,297.161,230.086,268.256,201.466,21.163,92.111,71.5077,54.0274,65.0491,105.811,111.381,123.249,41.422,64.1653,149.022,41.3353,135.944,16.5873,131.747,41.7668,65.4187,26.0289,11.9245,69.5273,58.6165,13.1113,82.0629,19.5391,81.909,58.0871,64.8204,96.7656,63.587,52.8449,25.3592,38.9466,149.296,44.5926,33.7701,35.0517,27.2368,68.0717,27.2378,97.2286,92.5396,19.1628,40.3932,12.4336,48.7668,88.2842,46.7805,34.2012,27.3715,106.847
36.759,12.1432,51.1013,62.3314,49.8546,38.5899,35.9682,19.0325,42.5517,26.6066,10.2078,13.8111,33.5919,15.5475,33.8911,49.2504,176.059,29.2573,53.9134,125.083,137.907,104.233,102.761,79.5847,165.001,94.7875,59.3386,84.0511,35.8281,113.874,74.5278,20.7209,67.8989,103.975,51.461,19.599,37.7227,39.7948,43.6036,42.2328,60.2928,29.6959,12.6075,52.8746,32.4945,48.9686,13.7845,26.7404,55.8649,23.2943,97.1001,70.9239,47.1324,27.8036,87.4169,10.5858,35.7577,36.5458,24.7595,32.5541,64.2796,37.2295,8.01661,51.7334,55.4272,48.8359,38.7336,55.9947,20.2033,49.895
18.0697,34.7526,45.4395,28.3912,34.9907,14.5805,31.7729,21.3082,20.1081,5.02583,30.4464,17.0118,46.2155,39.4463,15.1303,89.6193,202.358,57.9011,88.796,176.313,11.7127,73.6585,44.0389,62.9885,35.4082,38.5244,12.553,39.9193,56.733,77.0392,75.9778,30.7826,37.4226,26.8885,67.5921,22.079,34.3701,12.2194,58.0486,18.5081,39.5392,26.0446,54.9467,63.2847,7.56744,32.208,16.0619,43.7707,36.6048,40.031,70.7015,39.5464,77.9747,19.9074,56.0409,11.3795,11.1319,18.2639,7.8888,27.648,29.9257,35.3612,20.9343,63.5712,55.2582,24.2755,28.4268,35.823,29.5474,25.1934
32.3141,22.4025,43.1023,56.3012,54.4894,68.5126,88.5624,60.5846,37.0174,37.0277,24.8334,66.2067,87.1424,119.153,69.2301,113.245,91.079,176.85,154.233,226.519,186.619,200.447,498.193,200.224,757.753,232.886,174.753,157.004,230.754,27.8811,81.8942,44.705,118.799,108.343,220.615,21.3862,16.7159,32.5176,90.8701,96.5955,122.263,30.6828,56.8947,118.482,68.4552,133.512,117.594,57.0255,144.54,132.804,154.134,175.068,106.435,35.7918,81.7081,53.9984,123.511,112.372,65.0129,70.7848,22.0558,113.668,106.327,43.8807,132.039,12.8001,35.6323,121.716,105.959,57.0946
49.0601,92.8318,10.6214,90.2343,51.7238,35.7528,65.1202,28.6161,40.9129,10.5596,54.2877,76.3505,42.9047,23.041,35.1285,162.329,57.0326,181.663,115.434,151.397,113.281,72.968,99.8351,191.533,189.315,105.127,53.5095,63.2962,28.766,28.1082,370.217,278.654,145.137,143.211,209.118,87.1181,16.2081,82.8705,23.4364,53.7911,44.6513,68.1562,30.6257,69.0875,51.2818,95.9752,82.8225,30.8237,88.9858,29.34,50.1546,66.2263,187.17,156.74,24.3959,95.5865,60.3397,65.8402,86.1516,23.696,38.8778,32.9964,92.1179,12.9984,109.863,69.0972,13.8795,86.0431,111.855,50.7193
6.72484,3.44477,7.34252,8.37412,10.3294,6.65594,5.07455,1.53877,7.90359,1.78435,10.3306,4.29331,10.4616,8.87801,4.28574,24.7759,30.5775,21.4771,13.5999,24.7925,13.464,16.0093,8.8596,7.05544,5.32723,9.73234,14.3409,12.7866,4.00364,5.06017,10.1215,14.134,11.3738,1.97929,17.2305,5.47572,1.61941,5.4622,5.61478,4.32886,3.60432,8.24803,7.09007,6.38871,8.7261,7.29022,6.93321,3.17327,3.35305,7.78938,2.77615,14.9347,13.1291,8.23112,14.0879,1.66156,6.26391,7.92569,5.31379,6.62783,12.0472,5.46378,4.30532,3.90648,7.71994,9.34463,3.97873,9.38189,11.5391,2.14049
150.45,158.116,151.555,178.924,90.2491,59.7355,118.877,105.717,154.619,151.854,37.4007,153.502,219.167,58.2807,57.3332,580.955,403.834,892.232,708.587,440.896,72.9726,231.993,149.698,185.715,122.213,118.752,136.72,220.787,112.632,192.941,130.792,160.278,29.8332,328.063,279.687,65.6071,104.777,191.86,143.82,124.87,33.0144,44.0248,216.421,137.447,108.457,59.1377,72.9046,118.826,51.128,149.785,303.597,53.6804,290.181,81.7907,317.762,50.7644,185.079,58.5235,187.161,159.803,114.81,33.285,97.3155,151.62,53.9228,105.403,188.617,132.502,189.628,86.113
33.4842,116.496,54.764,45.2779,63.2285,50.7958,42.104,52.5706,31.7608,55.821,84.2662,50.6602,13.8225,24.1196,81.1495,127.555,261.686,287.633,422.094,197.429,216.292,47.21,27.9587,36.4179,86.2711,39.906,56.9942,140.44,55.3365,24.4256,151.526,183.048,169.505,39.721,187.498,16.8841,66.4772,58.6114,22.0779,76.7047,80.3599,105.594,72.6262,74.1336,112.223,117.717,138.679,34.9521,82.1828,94.7968,97.2338,217.143,84.6922,42.3628,64.4092,36.507,77.5639,42.3998,100.852,74.4845,140.691,113.034,42.6753,60.0742,41.3186,100.502,48.3179,81.5207,133.151,127.781
128.105,77.564,147.541,87.343,135.96,112.122,58.6732,18.8371,106.23,61.5122,126.305,45.8962,154.611,89.3772,102.949,163.783,372.504,376.628,646.709,586.723,184.025,215.928,183.127,121.644,92.6041,106.659,29.7231,125.823,196.622,49.3345,46.5708,143.515,106.072,129.224,136.978,40.0707,96.7353,21.9786,94.1618,125.27,85.4285,83.6017,145.309,114.061,91.0898,103.834,44.3262,105.603,24.3298,139.962,65.9252,68.6006,190.179,70.3423,235.734,136.736,93.4341,101.116,42.3443,131.034,160.285,37.4814,125.021,119.323,129.659,94.3956,157.125,142.834,173.531,130.917
3.40396,6.64977,5.61318,3.17656,5.59064,3.39383,4.64224,0.672329,1.76366,5.66079,5.44461,2.63378,5.69781,3.55662,5.7237,20.3404,21.9309,7.12481,19.6715,25.077,6.61382,3.1369,9.3575,8.88349,9.09382,4.85744,8.00108,4.07972,4.89748,6.80679,11.4016,1.6535,1.98711,4.80508,2.24286,4.40493,4.21258,6.24333,3.1625,3.62601,1.23121,1.80205,6.59677,3.30575,0.900719,4.89617,3.60815,1.86326,3.93019,5.22267,9.20255,6.7464,8.24837,5.19794,6.75421,1.62499,5.23871,4.11246,7.25345,4.93734,7.56941,4.55586,3.6214,1.23787,3.07152,2.3057,7.50318,7.51098,2.39315,6.32202
235.711,125.543,161.571,182.71,140.916,142.06,29.302,24.3988,160.411,152.483,52.932,69.0209,32.6277,147.341,160.114,309.904,161.087,222.138,526.77,487.288,686.939,324.721,492.233,652.8,381.862,298.262,347.44,270.859,189.18,187.964,433.277,234.993,254.554,257.378,116.023,68.0723,30.7643,131.881,73.2436,59.4647,147.305,227.084,241.919,219.903,111.222,134.934,145.972,166.767,124.608,312.595,112.074,307.095,395.321,333.207,270.85,44.7085,53.9278,104.56,234.213,169.065,43.6058,104.31,140.781,137.866,123.055,286.119,198.935,144.272,67.3639,152.119
132.36,158.873,124.573,63.5479,172.225,116.785,104.996,93.1125,110.885,134.814,87.7606,41.1767,140.374,169.816,120.818,94.0995,140.934,343.749,169.082,296.779,221.52,107.18,176.636,66.4505,293.335,84.2023,124.452,247.626,98.3401,98.8938,444.75,372.679,275.548,393.938,192.252,65.4099,72.7165,176.789,133.092,34.7655,114.15,71.3386,56.0841,143.677,115.819,108.927,67.1989,134.658,21.5984,125.981,221.71,302.965,203.502,104.301,46.6714,132.475,169.521,128.771,185.31,120.325,134.57,165.165,23.2853,120.741,105.206,48.4734,163.314,174.755,59.7912,63.3814
165.711,152.499,232.749,105.522,247.328,224.975,288.94,240.846,185.038,233.987,139.203,348.357,187.987,260.395,213.67,138.977,124.342,208.724,123.416,30.9933,27.6087,123.093,180.938,171.491,187.803,237.522,83.1339,61.0676,186.341,102.095,70.4296,202.01,216.309,38.68,166.777,2379.39,1334.58,807.581,734.816,1786.57,123.914,241.47,115.552,187.152,413.646,140.865,177.852,238.298,253.072,94.5615,108.214,89.4983,290.152,240.551,77.8543,409.317,165.732,152.286,306.28,139.668,340.812,48.1788,250.074,339.191,78.9779,286.186,247.326,226.756,200.928,336.749
158.036,562.722,422.744,422.817,625.914,293.717,66.9295,226.723,208.378,87.5494,561.594,283.146,92.3386,608.493,497.643,362.594,281.556,677.418,672.611,508.237,218.863,264.019,225.483,107.574,388.142,101.133,179.804,438.535,380.973,54.9786,313.703,158.418,402.514,93.5581,84.9132,189.999,38.9685,152.25,336.5,68.2477,424.985,74.2883,318.478,375.654,301.186,501.679,183.409,555.507,146.956,472.415,368.144,57.3607,157.534,368.619,301.745,501.702,540.898,626.019,340.216,283.483,570.438,72.1617,528.333,166.448,112.47,483.133,241.574,211.217,477.464,408.748
148.725,164.416,54.0018,213.731,30.8273,58.4814,23.3806,138.212,14.4414,45.4663,76.8512,152.466,88.4479,63.9138,60.3336,297.85,78.4672,229.345,94.2042,58.1941,120.664,320.967,325.684,325.676,338.616,288.527,276.186,205.797,333.77,480.178,93.361,287.412,298.263,226.863,438.012,114.706,124.482,64.1329,121.834,19.8202,54.2323,177.694,29.3611,63.0513,32.8707,125.064,143.951,51.9532,95.5613,181.309,185.667,271.968,237.465,388.47,151.831,100.558,139.717,66.9071,73.2034,75.8007,96.6778,137.214,65.1709,193.803,143.072,220.898,186.369,181.941,152.252,113.258
87.698,151.975,235.919,98.8953,28.1508,45.1184,206.155,169.594,69.9593,198.382,69.87,165.055,172.081,86.6952,84.9274,298.957,418.978,330.315,287.923,169.225,1219.22,425.645,320.673,1151.76,548.235,226.56,308.032,276.262,243.687,311.833,421.832,228.984,464.086,274.289,241.182,24.7108,150.202,43.5309,64.5392,43.3417,184.95,58.9913,144.101,66.2023,220.535,122.256,114.839,33.8341,95.7951,221.879,44.7254,249.245,364.867,243.959,208.116,70.524,39.7093,238.495,258.131,92.6412,212.122,37.059,143.893,152.792,124.893,81.7078,134.419,125.067,177.145,28.6246
