1,1768,0.0320597,0.0202478,0.0101914,0.0143101,0.0123403,0.01595,0.0253537,0.0252125,0.0232488,0.0352683,0.0515816,0.0498027,0.0362162,0.0455083,0.0602379,0.0865202,0.0591119,0.207472,0.101851,0.171811,0.0468669,0.0554649,0.0294775,0.0536813,0.0296124,0.0358702,0.0312261,0.0453851,0.0298247,0.0223087,0.0440725,0.0427142,0.0466831,0.0306382,0.0503048,0.0320909,0.084224,0.0259787,0.0992645,0.063586,0.00798058,0.00989889,0.0100818,0.0109186,0.00937911,0.0098562,0.0100113,0.00860463,0.0103229,0.00840843,0.00877831,0.0164688,0.00800239,0.0244427,0.0148625,0.0119241,0.0114474,0.0102721,0.00880837,0.0088672,0.00966151,0.00959481,0.00950773,0.0106005,0.0102893,0.0102823,0.0103024,0.0249208,0.00971804,0.00958265
1,1769,0.00618805,0.00482564,0.00582861,0.00588245,0.00605046,0.0436771,0.0679346,0.0661398,0.0383268,0.0584866,0.0134211,0.0137271,0.0207725,0.0267491,0.0210643,0.024408,0.0135782,0.0555008,0.0430696,0.0459844,0.0207581,0.0275003,0.0250403,0.0188337,0.0409161,0.00688706,0.00579096,0.00781499,0.00739823,0.0066146,0.0100929,0.023118,0.0109663,0.0182297,0.0117402,0.0772202,0.0356499,0.0735902,0.139103,0.105894,0.413095,0.125607,0.185691,0.167616,0.0785994,0.013177,0.0098085,0.0266948,0.0175561,0.00862155,0.0363505,0.0226991,0.0424234,0.0313132,0.017162,0.00565623,0.00710928,0.00588629,0.00666481,0.00688696,0.00645377,0.00906754,0.00716698,0.00785431,0.00831308,0.00734237,0.00782079,0.00651563,0.00550918,0.00655983
1,1770,0.055459,0.063288,0.039944,0.0386913,0.0255501,0.945082,0.512614,0.203037,0.529433,0.198487,0.024158,0.0165158,0.0191986,0.0106183,0.0227019,0.00522325,0.00541323,0.00562278,0.00407987,0.00404673,0.000688847,0.000647821,0.000891431,0.000757358,0.00063557,0.00878704,0.00598917,0.00527776,0.00901837,0.00617217,0.011107,0.0101765,0.00798702,0.0245336,0.0264971,0.196606,0.0368659,0.264365,0.344578,0.0650997,0.00378868,0.00440435,0.00455354,0.00502249,0.00393752,0.00530827,0.00453279,0.00552092,0.00432139,0.00466473,0.00681205,0.00550878,0.00386931,0.0029838,0.00218274,0.0308682,0.0171935,0.020598,0.00928799,0.0478096,0.00716545,0.00590489,0.00566232,0.00753688,0.00606256,0.00572396,0.00459187,0.00433329,0.00451405,0.00428143
1,1771,7.83791e-05,0.00021475,0.000537187,9.42855e-05,0.00029792,0.000141179,0.000129281,9.32653e-05,0.000128615,0.000110819,4.89182e-05,7.21666e-05,6.54095e-05,6.29806e-05,4.19756e-05,1.81857e-05,1.4482e-05,2.54004e-05,1.6062e-05,1.23429e-05,0.000100807,7.76344e-05,0.000178917,6.97398e-05,0.000100038,0.000153028,0.000145865,0.000257807,0.000260696,9.20389e-05,0.000110914,0.000150773,7.98227e-05,0.000104169,0.000272131,0.00233805,0.00145084,0.00184894,0.00265568,0.00147283,0.000164924,0.000296516,0.000148012,0.000168329,0.000414176,0.000134403,0.000242514,0.000180375,0.000344197,0.00029127,8.49209e-05,0.000181344,0.000160054,0.000142506,0.000222157,0.000215039,0.000227299,0.000224648,0.00045471,0.000211613,0.000177649,0.000321486,0.000235284,0.00048132,0.000657273,0.0234013,0.00296569,0.00583725,0.0157868,0.0327357
1,1772,0.0455026,0.0781482,0.0411574,0.0295299,0.0374273,0.0156057,0.0224794,0.00795416,0.017441,0.0167387,1.19807,0.576306,0.690105,1.07907,0.584962,0.00549561,0.00457093,0.00854674,0.00394836,0.00379991,0.00392503,0.00661413,0.00397638,0.00830468,0.0082008,0.00758548,0.00720484,0.00775964,0.00689317,0.00765972,0.0100986,0.00700335,0.00628893,0.0121758,0.0144468,5.57837,1.72663,1.72557,5.35234,3.82475,0.0244508,0.0218524,0.0161068,0.0278344,0.0353714,0.00765352,0.0152836,0.00978669,0.0166582,0.0124699,0.00873488,0.0124901,0.0162244,0.0142459,0.0105669,0.0221138,0.0135125,0.0231352,0.0187725,0.0127647,0.0258323,0.0325259,0.0207797,0.0332602,0.0106659,0.00804928,0.0191107,0.00799645,0.0135471,0.0102876
1,1773,0.106872,0.0506251,0.0399474,0.0450113,0.0277937,0.0128103,0.0144156,0.0107047,0.00856623,0.00586421,0.32394,0.17558,0.23392,0.11508,0.232768,0.20813,0.107067,0.284636,0.242264,0.0986588,0.00670791,0.0130371,0.00842245,0.00544681,0.00679247,0.0161515,0.00763785,0.0178449,0.00773611,0.0123513,0.0115402,0.00878468,0.0149704,0.0164848,0.0172306,4.4074,1.62678,4.74462,4.03749,6.78356,0.0324604,0.025799,0.0187722,0.0226374,0.0208543,0.023536,0.0305641,0.0228397,0.0333297,0.0165812,0.00636811,0.00905032,0.00509731,0.00551994,0.00506718,0.0377625,0.0323668,0.0146042,0.0297711,0.0193624,0.0184071,0.0189702,0.036818,0.0518838,0.0236931,0.0206163,0.0284667,0.0349214,0.015166,0.0154308
1,1774,0.0909022,0.119773,0.0342588,0.0558278,0.0372589,0.00133615,0.00153141,0.00139986,0.0014997,0.00131586,0.0482385,0.0283115,0.0266727,0.0272294,0.0534341,0.000771924,0.00125674,0.00122171,0.000890602,0.00120725,0.00252793,0.00137654,0.00202447,0.00138823,0.00164941,0.00216125,0.00245044,0.00257326,0.00181911,0.00239421,0.00640952,0.00217301,0.00314261,0.00756986,0.00385529,0.203785,0.196692,0.305568,0.212716,0.322201,0.00296164,0.00404299,0.00330343,0.00397571,0.00321937,0.00406845,0.00379144,0.00404156,0.00428907,0.00367186,0.000974208,0.00133039,0.000893547,0.00111346,0.00114826,0.00444199,0.00342409,0.00399203,0.00440649,0.00343949,0.00497995,0.00427597,0.00536925,0.00406356,0.00489299,0.00386129,0.00462755,0.00497646,0.00484926,0.0039391
1,1775,0.0613807,0.103772,0.0332689,0.0306903,0.0512102,0.00580536,0.0109475,0.00633683,0.0102844,0.0050862,1.55024,0.287847,0.120572,1.31466,1.44501,0.0244144,0.00646606,0.0630299,0.0654739,0.0160722,0.00514195,0.00716211,0.00925496,0.00801413,0.00281964,0.00752957,0.0105674,0.015515,0.00795269,0.00608693,0.00626808,0.0113953,0.00887145,0.0185912,0.0145095,4.11355,4.15863,1.67254,3.97492,6.84622,0.151537,0.056239,0.0822439,0.0262462,0.146724,0.0173023,0.0265398,0.0268489,0.0253436,0.022285,0.0180993,0.0161243,0.0200427,0.0212574,0.0205272,0.0233524,0.0171583,0.0294537,0.0209306,0.032162,0.0134228,0.0279982,0.0252675,0.0366799,0.0242594,0.0136407,0.0211811,0.0116963,0.0126942,0.0228182
1,1776,0.0362081,0.0892939,0.0563211,0.0224439,0.0486086,0.00211352,0.00370691,0.00294543,0.00382679,0.00423339,0.096324,0.852663,0.860665,0.922833,0.416244,0.00614871,0.00311381,0.00753491,0.00588886,0.00443245,0.00176311,0.00236037,0.00276053,0.00352793,0.00158059,0.00550391,0.0059009,0.0058139,0.00579422,0.00566134,0.00742505,0.0100579,0.00507222,0.0120781,0.00640426,4.14186,3.14642,2.15965,3.47077,2.14422,0.0346283,0.0119727,0.0231531,0.0182786,0.0233772,0.0105753,0.0107226,0.0142748,0.0105464,0.0113159,0.00187135,0.00312181,0.0025738,0.00212077,0.0019779,0.0209302,0.0128375,0.0120249,0.0125462,0.0217286,0.0132937,0.0139712,0.00929771,0.00849919,0.00734846,0.0128381,0.00906722,0.00962208,0.00720239,0.00826047
1,1777,0.101789,0.111679,0.0496008,0.0658943,0.0337668,0.000912697,0.00108572,0.00104178,0.0010725,0.000865124,0.0471697,0.0185234,0.0169364,0.0249042,0.0277082,0.000514789,0.00104086,0.00143473,0.000463879,0.00126173,0.000436333,0.000429343,0.00045419,0.000478506,0.000402946,0.00224518,0.00181956,0.00212261,0.00150934,0.00194693,0.00508908,0.00210448,0.00272666,0.00728132,0.00374026,0.092801,0.0999002,0.0482823,0.0740145,0.0380053,0.00210411,0.00274072,0.00217073,0.00278837,0.00254861,0.00232985,0.00267946,0.00288956,0.00310671,0.00218261,0.000693104,0.000990292,0.000771631,0.000835623,0.000851779,0.00297686,0.00272331,0.00254907,0.00357626,0.00305604,0.00313775,0.0025033,0.00309332,0.00254643,0.00245555,0.00277828,0.00316611,0.00265504,0.00235957,0.00277976
1,1778,0.000569803,0.000969541,0.000531544,0.0012681,0.00127416,0.0157752,0.00223739,0.00538359,0.00690066,0.0203194,0.000211778,0.000157356,0.000222673,0.000189922,0.000186309,0.00079956,0.00062874,0.000631722,0.00152594,0.000985903,0.00146565,0.00236407,0.00363091,0.00422647,0.00337224,0.000640288,0.000568796,0.000620359,0.00076728,0.000635399,0.000353854,0.000430914,0.000571316,0.000505933,0.000724205,0.0129766,0.01107,0.0148953,0.0110963,0.0106038,0.000559583,0.000524153,0.00107803,0.000690941,0.000523744,0.000967349,0.00132139,0.000831225,0.00118072,0.00085794,0.000384804,0.000356727,0.000261429,0.000346623,0.000381528,0.00113266,0.0009853,0.00160351,0.00139829,0.000708966,0.00103365,0.000961595,0.00106731,0.00102789,0.000834529,0.00116007,0.0011855,0.00103862,0.0012696,0.000912542
1,1779,0.0642312,0.0843209,0.0492425,0.0239374,0.0382969,0.00335642,0.00224851,0.00295928,0.00365029,0.00344613,0.704246,0.667249,0.4954,0.677371,0.863008,0.00106479,0.000800582,0.00100942,0.000708075,0.00122776,0.00265524,0.00172632,0.00207035,0.00160917,0.0017252,0.00770592,0.00793511,0.00867432,0.0116657,0.0114576,0.00729089,0.00393189,0.00456232,0.00964488,0.00518019,0.530281,2.76496,0.16335,3.08119,0.611113,0.00650183,0.0135768,0.00647398,0.00806393,0.0118728,0.0117822,0.0133573,0.0125454,0.0100446,0.00952827,0.00278187,0.00224708,0.00223975,0.00203349,0.00291462,0.00892064,0.0108613,0.0107518,0.0133255,0.0131471,0.0111979,0.0118779,0.0122903,0.00942866,0.0139825,0.0100491,0.00979341,0.00786807,0.00818163,0.0117429
1,1780,0.0853781,0.0609526,0.0621741,0.0298423,0.027383,0.0348,0.0193816,0.0142685,0.0119585,0.0249505,2.58967,2.91039,1.34427,2.41109,1.48782,0.0367142,0.0584582,0.0422772,0.0235243,0.050187,0.0456106,0.0397442,0.0327116,0.0323533,0.0161299,0.0172634,0.0255208,0.026526,0.0264019,0.0335794,0.0126285,0.0103678,0.00822997,0.0187813,0.00763411,1.75831,3.25784,2.82203,3.70194,1.13602,0.0205743,0.0321909,0.02537,0.012572,0.0308361,0.0223926,0.012413,0.0109112,0.0271735,0.00864147,0.0124904,0.00985138,0.00833988,0.00750562,0.0073089,0.0194187,0.0115696,0.0120878,0.0250532,0.0257145,0.0346535,0.0284515,0.034874,0.0219469,0.0399714,0.0271921,0.0153017,0.0161925,0.0172905,0.0196655
1,1781,0.0814781,0.0984599,0.0240775,0.0517031,0.0434833,0.28128,0.449608,0.408871,0.420262,0.658041,0.202313,0.173617,0.795921,0.26263,0.126992,0.0542375,0.0243907,0.0194691,0.0500604,0.0424554,0.0462605,0.00943042,0.035519,0.0192577,0.0197493,0.017638,0.0247344,0.00980176,0.0157218,0.0179701,0.0123577,0.0210521,0.00623551,0.0143142,0.00992666,9.75607,7.20124,1.17651,2.06145,2.00688,0.0289712,0.0121712,0.0274578,0.0327756,0.0273386,0.0652344,0.0175075,0.0206163,0.030118,0.0357919,0.00692103,0.0121192,0.00714697,0.00927292,0.00908892,0.0432483,0.0273475,0.0414049,0.0326098,0.0122133,0.0355958,0.0385979,0.042406,0.0279623,0.0180949,0.0554431,0.0648082,0.0563635,0.0431702,0.0275288
1,1782,0.00190456,0.00155166,0.0018099,0.00191018,0.00193023,0.00643572,0.00514354,0.0081519,0.00344079,0.00602087,0.00317255,0.00220471,0.00568464,0.00813281,0.00788024,0.00413763,0.0069005,0.0038954,0.00407033,0.00342537,0.000465281,0.000497349,0.000493358,0.00051708,0.000551633,0.00768835,0.00398754,0.00314654,0.00421178,0.00707135,0.00657493,0.0184753,0.015892,0.0112503,0.0110296,0.00560911,0.00517974,0.00717183,0.00593126,0.0130317,0.00166248,0.00195355,0.00179926,0.00171814,0.00179847,0.00202083,0.00244937,0.0017566,0.0016759,0.00232345,0.00396138,0.00447532,0.0108331,0.00734277,0.00606105,0.00167613,0.00190691,0.0014188,0.00226704,0.00151557,0.00212792,0.0021452,0.0017533,0.00194352,0.00210512,0.0530194,0.0878594,0.0117346,0.0268921,0.026013
1,1783,0.0511719,0.0896686,0.0350555,0.0391429,0.0321361,0.0233336,0.0139061,0.0201232,0.0131568,0.0185937,0.0220473,0.0601319,0.0413839,0.0297242,0.0240396,0.00242937,0.00189055,0.00152121,0.00194233,0.0023184,0.00168125,0.00140922,0.0020757,0.00191371,0.00125501,0.00827135,0.0091327,0.00872678,0.00421889,0.0119155,0.0106012,0.0133692,0.00874296,0.0196548,0.00951478,0.382421,1.19557,0.835128,0.538628,0.394831,0.00476724,0.00710104,0.00641273,0.00696444,0.00702885,0.00510452,0.00473058,0.0058022,0.00484993,0.00629191,0.00180121,0.00183844,0.00171003,0.00162539,0.00185483,0.01293,0.00940759,0.0239892,0.0154996,0.0130285,0.00775476,0.00584352,0.00723457,0.00683811,0.00676704,0.0945461,0.0249764,0.0228841,0.046774,0.0409282
1,1784,0.0258515,0.0844097,0.0588089,0.0182966,0.0279429,0.0516076,0.118305,0.19057,0.134001,0.0585551,0.272239,0.0322762,0.115112,0.300401,0.342548,0.00218137,0.0054359,0.00477654,0.00318485,0.00413806,0.0151329,0.015687,0.00942027,0.0043893,0.0159266,0.0152669,0.011646,0.0128113,0.00990435,0.0126047,0.00978627,0.0110229,0.00910071,0.0187512,0.0233176,4.0468,0.147632,3.90196,2.71308,0.800668,0.122111,0.0293492,0.133213,0.0826838,0.12819,0.00754837,0.0101545,0.0147075,0.0152021,0.00829423,0.0100132,0.0136588,0.00895545,0.0106445,0.00814526,0.017949,0.017173,0.0185054,0.0187552,0.0302273,0.0259044,0.0198653,0.0235712,0.0179236,0.0198244,0.0102158,0.0113084,0.0137054,0.0135789,0.0106239
1,1785,0.0528328,0.0725405,0.0874148,0.0297701,0.0544069,0.478558,0.101735,0.0347836,0.167018,0.233757,0.82005,1.37511,0.559472,0.632819,1.3285,3.65336,2.57226,2.90565,2.29838,1.95415,0.188485,1.58375,0.215211,1.22474,2.0374,0.19474,0.28396,0.0623453,0.0639124,0.164846,0.126103,0.279969,0.208957,0.119146,0.128814,0.955496,1.40789,2.98238,2.29496,0.273699,0.108408,0.01917,0.0218325,0.112061,0.108523,0.143326,0.102505,0.0405467,0.0331485,0.0474139,0.367599,0.716256,0.12282,0.305024,0.0794128,0.0166783,0.0610964,0.0402665,0.121743,0.0949156,0.11239,0.0901774,0.0381503,0.0277831,0.105596,0.0797437,0.0664062,0.0750881,0.146604,0.0460626
1,1786,0.0184675,0.0199653,0.018677,0.00827094,0.00781685,0.0304647,0.0163669,0.00724839,0.0072049,0.00794131,0.0241595,0.0202995,0.0139811,0.0345601,0.0307735,0.0336669,0.0255275,0.0556445,0.0220801,0.0318735,0.00380305,0.0036864,0.00664434,0.0061604,0.00583082,0.00220016,0.00198254,0.00216394,0.00217743,0.00191462,0.0015371,0.0013877,0.00167611,0.00155925,0.00153139,0.011715,0.00812975,0.00705005,0.0204666,0.0104906,0.00268883,0.00361599,0.0031189,0.00296257,0.00390515,0.00474088,0.00357586,0.00437821,0.00367417,0.00347718,0.00119718,0.00126457,0.00108198,0.00118888,0.00138988,0.00414451,0.0047473,0.00445674,0.00482628,0.00394397,0.00481768,0.00466849,0.00498293,0.00349434,0.00403897,0.00356817,0.00392019,0.0036634,0.00329756,0.00403295
1,1787,0.00166408,0.00151172,0.00150524,0.00164639,0.00223395,0.000570517,0.000765183,0.000736577,0.000889449,0.000579149,0.00238071,0.00137287,0.00215472,0.00242268,0.00211795,0.0010948,0.000812054,0.000770518,0.000738655,0.00108529,0.00167216,0.00355305,0.00156949,0.00222815,0.00153268,0.00588863,0.00718268,0.0103177,0.017818,0.00650751,0.000637789,0.000825536,0.000958647,0.000663107,0.000898422,0.0318381,0.0365197,0.0303505,0.0112447,0.0535629,0.00201599,0.00256585,0.0020596,0.00184093,0.00175341,0.00158209,0.00175078,0.00185327,0.00206831,0.00194021,0.00500835,0.00349871,0.00195306,0.00520618,0.0024483,0.00180547,0.00165846,0.00207378,0.00201113,0.00162977,0.00147188,0.0011445,0.00134358,0.00178015,0.00133084,0.00717371,0.0153496,0.0037604,0.00885374,0.00462506
1,1788,0.000276807,0.00035374,0.000366648,0.000142042,0.000250914,0.000151479,0.000168609,0.000151237,9.89759e-05,0.000145264,1.74566e-05,2.10504e-05,1.9111e-05,2.03027e-05,1.901e-05,0.000330012,0.000610682,0.000714073,0.00107314,0.000473836,7.34285e-05,4.04463e-05,3.37445e-05,6.04634e-05,4.39575e-05,6.0616e-05,0.000150073,0.000247805,0.000147611,0.00018799,0.000356485,0.000266294,0.000252425,0.000219157,0.000404373,0.00222208,0.00246902,0.00190524,0.00244392,0.00135603,0.000431797,0.00046285,0.000345904,0.000353113,0.000387632,0.000657309,0.000513098,0.000605966,0.000614565,0.000478105,0.000128425,0.000256699,0.000100365,0.000113125,0.000114426,0.000252815,0.000598651,0.000324349,0.000407883,0.000523721,0.000717794,0.000446546,0.000625339,0.000789355,0.000569945,0.000359613,0.000383098,0.00033707,0.000366379,0.000416403
1,1789,0.0018803,0.00252743,0.00223121,0.00224829,0.00231873,0.000692901,0.00107878,0.00106097,0.00110137,0.000972538,0.00841767,0.00602249,0.0117551,0.0191096,0.00561534,0.000825774,0.00048468,0.000794518,0.000455095,0.000600935,0.00147865,0.00319874,0.00174515,0.00207087,0.00344247,0.00147831,0.00150325,0.00171268,0.00149703,0.00137581,0.00258005,0.00658821,0.0033935,0.00829719,0.00602851,0.045074,0.0321812,0.113073,0.157787,0.268289,0.00220623,0.00261485,0.00294452,0.00274262,0.00326296,0.00252749,0.00222037,0.00354148,0.00268436,0.00239655,0.00105647,0.00108239,0.000925849,0.000989994,0.000930575,0.00251529,0.00197606,0.00252424,0.00266163,0.00243113,0.00206746,0.00128057,0.00184269,0.00215504,0.00207254,0.00244314,0.00262484,0.00288327,0.00238516,0.00217925
1,1790,0.105886,0.0490494,0.0773476,0.0333116,0.0496739,0.0708615,0.0197284,0.0720404,0.0498003,0.0814156,1.57769,0.472721,1.39753,1.72213,0.212409,0.816297,2.279,2.14552,2.03323,1.14373,0.0473534,0.672943,0.371711,0.223371,0.526859,0.0275442,0.0847634,0.132783,0.23624,0.0797002,0.104099,0.049348,0.0361851,0.181824,0.127302,0.140496,0.844642,0.403608,0.873102,0.784309,0.0325821,0.0566595,0.0718659,0.0233691,0.0622638,0.0629038,0.0436386,0.028282,0.032415,0.0512808,0.0980888,0.272471,0.066701,0.122639,0.325125,0.0566383,0.0143642,0.0468011,0.0380668,0.0560295,0.0417724,0.0330956,0.0626698,0.038336,0.0357167,0.0788303,0.0579819,0.0546049,0.0565397,0.0636153
1,1791,0.00565723,0.00527524,0.00544611,0.00534695,0.00635924,0.0774749,0.0300174,0.0299206,0.0356811,0.0410049,0.0143164,0.00971881,0.0212427,0.023875,0.0152587,0.0477774,0.0531375,0.0252175,0.0177462,0.0541572,0.0129714,0.012449,0.0104571,0.00902561,0.00875631,0.0182189,0.0105655,0.00770871,0.0488077,0.0152178,0.00311475,0.00359898,0.0045662,0.00437122,0.00662738,0.0346031,0.0170516,0.0488514,0.039941,0.0458893,0.00486289,0.00405954,0.00468067,0.00523486,0.00481151,0.0235974,0.0273308,0.0124858,0.0137457,0.0196428,0.0693752,0.0353974,0.0545978,0.0507001,0.0387258,0.00642945,0.00540827,0.00617496,0.00648011,0.00640027,0.00650234,0.0068775,0.00573774,0.00536043,0.00624925,0.0369878,0.0282322,0.0498795,0.0438244,0.0273807
1,1792,0.00272565,0.00218422,0.00280068,0.00273163,0.00306863,0.00399932,0.00413684,0.00290333,0.00217262,0.00463345,3.02413,1.04928,1.37738,2.85923,2.47474,0.000463385,0.000267561,0.00042795,0.000274965,0.000411707,0.000374642,0.000312991,0.000417205,0.000375097,0.000321878,0.00265901,0.00231998,0.00354579,0.00510449,0.00225792,0.00199128,0.00329722,0.00404211,0.00164032,0.00364169,0.0019963,0.00239832,0.00353498,0.00175902,0.00469926,0.00204118,0.00260902,0.0022259,0.00233047,0.00213462,0.00305,0.00331131,0.00271251,0.00330545,0.00277601,0.00393553,0.00165603,0.00244669,0.00217997,0.00331304,0.00313913,0.00279117,0.00303253,0.00366907,0.00312038,0.00325615,0.00268345,0.00380931,0.00279802,0.00313121,0.00279487,0.00237719,0.00246207,0.00239729,0.00315833
1,1793,0.00166667,0.00182877,0.0014445,0.00223409,0.00199484,0.000372359,0.000544145,0.000524552,0.000507261,0.000470481,0.00348222,0.00404844,0.00340672,0.00368756,0.00133284,0.00916382,0.0125591,0.00572889,0.00921811,0.0163823,0.00230332,0.00120339,0.00247602,0.00257664,0.00312529,0.0214346,0.0153321,0.0119673,0.0050152,0.0159411,0.000828552,0.00072543,0.000795771,0.000873903,0.000878401,0.000101008,0.000133612,0.000154792,0.000116437,9.97173e-05,0.00168173,0.00138294,0.00121287,0.00194468,0.00155773,0.00172669,0.00164418,0.00159446,0.00201801,0.00158262,0.00658025,0.00174877,0.00350589,0.00494599,0.00166632,0.00131466,0.00164646,0.00191051,0.00181392,0.00168417,0.00197572,0.00189499,0.00184409,0.00186528,0.00179853,0.0032999,0.00444391,0.0121801,0.0041022,0.00583057
1,1794,0.000380909,0.000286666,0.000274515,0.000264228,0.00053016,4.43467e-05,3.23569e-05,3.44669e-05,3.76864e-05,2.5579e-05,4.26135e-05,4.13175e-05,2.70566e-05,2.63963e-05,3.26222e-05,0.00101238,0.00107515,0.000963731,0.000941205,0.000476805,8.14457e-05,0.00011499,2.20059e-05,5.46833e-05,0.000122996,0.000119314,0.000153562,0.000140163,0.000148284,7.75719e-05,0.000189449,0.000246316,9.27009e-05,0.000175392,0.000145964,1.12293e-05,1.78382e-05,1.93198e-05,1.00751e-05,1.80658e-05,0.000146181,0.0001499,9.32376e-05,0.000136452,0.000230291,0.000138507,0.000132097,0.000160753,0.000158996,6.38632e-05,7.37133e-05,2.9711e-05,4.22131e-05,8.21471e-05,6.72103e-05,0.000193127,0.000205893,0.000308858,0.00039071,8.20064e-05,0.000377918,0.00024898,6.9091e-05,0.000167319,0.00046002,0.00813782,0.0175738,0.00180909,0.00412007,0.0135673
1,1795,0.00885958,0.00854525,0.0097873,0.00853752,0.008109,0.00683649,0.00776178,0.00739106,0.00342917,0.00475121,3.19263,1.63801,1.32027,2.86926,0.470797,0.0086512,0.00459765,0.00585449,0.00879158,0.00666897,0.00557744,0.00567323,0.00620551,0.00337618,0.00938591,0.00640766,0.0077302,0.00871525,0.00988546,0.00599225,0.00654421,0.00500354,0.00455143,0.00781461,0.00637112,0.566097,1.79535,1.08478,2.30734,1.62024,0.00934529,0.00681766,0.00616285,0.00603612,0.011782,0.0132684,0.0158952,0.00703323,0.0171492,0.00748427,0.00410189,0.00443608,0.00458846,0.00509261,0.00310054,0.00868435,0.012473,0.00770274,0.0140405,0.0125905,0.0150151,0.0116118,0.00854585,0.00958457,0.00686862,0.0142049,0.0224142,0.015267,0.0124725,0.0206511
1,1796,0.00115223,0.00137432,0.00144588,0.00109296,0.00134763,0.000393782,0.000531665,0.000605643,0.000495393,0.000583552,0.0167976,0.0116675,0.0162781,0.00913161,0.0186571,0.00123016,0.000634369,0.000994233,0.00118217,0.00173447,0.00584433,0.0049282,0.00452518,0.00427446,0.00319333,0.00779984,0.00805121,0.00472657,0.00321601,0.00524378,0.000613228,0.000655167,0.000581886,0.000687262,0.000741955,0.00271336,0.00415371,0.00462177,0.00215119,0.00302518,0.00117711,0.00142936,0.00115445,0.00100762,0.00135936,0.00143093,0.00142033,0.00189428,0.00139505,0.00128035,0.000650671,0.000708751,0.000605022,0.000537617,0.000543912,0.00205441,0.00166451,0.00204896,0.00193994,0.00138235,0.00150899,0.00132974,0.00104089,0.00115114,0.00112247,0.0011034,0.000899965,0.00132275,0.0011446,0.0014962
1,1797,0.000995944,0.000810171,0.000864163,0.000759399,0.000786554,0.000425166,0.000647386,0.000445674,0.000491983,0.000694636,0.00275601,0.00182811,0.00394698,0.00470855,0.00649052,8.37577e-05,7.92327e-05,7.18941e-05,7.44755e-05,8.83607e-05,0.0103702,0.00581495,0.00760943,0.00386156,0.0109715,0.000451987,0.000285433,0.000360956,0.000368181,0.000442194,0.000372597,0.000493188,0.000296926,0.000481879,0.000360774,0.000499238,0.000437728,0.00104769,0.00115139,0.000927122,0.117703,0.0710674,0.202437,0.0541251,0.107558,0.000905108,0.000828655,0.00105899,0.000920717,0.000865558,0.00156787,0.00377247,0.00182528,0.00286473,0.00314365,0.00114505,0.000948769,0.000680092,0.00114778,0.000745778,0.000788646,0.000654568,0.000531055,0.00066733,0.000991491,0.000716449,0.00092437,0.00109341,0.00125489,0.000735561
1,1798,0.0655691,0.0554071,0.0414798,0.0457517,0.0458504,0.020009,0.0491581,0.0435438,0.0622585,0.0795399,0.744147,0.587358,0.496018,0.532355,0.479404,0.60934,0.433413,0.06921,0.229208,0.653718,0.240256,0.416133,0.213171,0.31256,0.0773572,0.109647,0.0835011,0.0938928,0.0633967,0.129334,0.0204674,0.00787837,0.0113017,0.00668721,0.00948167,1.75196,3.23231,1.09861,1.84995,3.74197,0.0126605,0.0194526,0.0414957,0.0377923,0.0388373,0.0354651,0.0302688,0.039498,0.0169576,0.0365617,0.0505001,0.085913,0.0396207,0.0387213,0.0179269,0.0267459,0.0258169,0.0341827,0.0159608,0.0327341,0.0268244,0.0298797,0.0338615,0.0391363,0.0180221,0.0265059,0.011325,0.0385417,0.0249639,0.045809
1,1799,0.00864179,0.0174021,0.0136701,0.0101218,0.0187255,0.016822,0.0141092,0.0172481,0.0184505,0.0116485,0.0160957,0.0209391,0.0100886,0.0109986,0.0254726,5.10774,8.07168,3.32585,0.992383,4.15584,1.36395,0.593885,0.306924,0.859131,1.98838,0.0392392,0.204288,0.190142,0.0450087,0.110526,0.0576072,0.0905328,0.229325,0.0451804,0.171724,0.001507,0.0025052,0.00380747,0.00247743,0.0018027,0.0156892,0.0248831,0.0342886,0.0502776,0.0552627,0.0324791,0.00959182,0.0331634,0.0157774,0.0103392,0.0326456,0.0161514,0.0435464,0.0176458,0.0236896,0.0133881,0.0253309,0.0353156,0.0249803,0.0237895,0.0330869,0.0114902,0.0140576,0.0338547,0.035325,0.0254632,0.0595732,0.0697453,0.0767816,0.0688921
1,1800,0.00497504,0.00533757,0.00494992,0.00647743,0.00553896,0.00212958,0.00194983,0.00189669,0.00243852,0.00236161,0.0685473,0.0456489,0.0171511,0.0303974,0.0768577,0.0267398,0.0774468,0.214364,0.0558042,0.200124,0.0023245,0.0024674,0.00362738,0.00374998,0.0015018,0.00914389,0.00889558,0.00868557,0.0155986,0.00519794,0.00271917,0.00257434,0.00244751,0.00247647,0.00250738,0.0321664,0.0330127,0.0232539,0.0335029,0.027278,0.00505359,0.00474719,0.0053239,0.00542213,0.00507769,0.00465162,0.00619857,0.00621602,0.0058212,0.00599596,0.014182,0.0117152,0.0202111,0.00981367,0.0161857,0.00517138,0.00510822,0.0045532,0.00536684,0.00615668,0.00578861,0.00629199,0.0051797,0.00531959,0.00609303,0.0062122,0.00550328,0.0066942,0.00603273,0.00572951
