1,1421,0.0024556,0.00261997,0.0026477,0.00283438,0.00219759,0.00895639,0.0142506,0.0047075,0.00859908,0.00539046,0.0327917,0.00846627,0.0205959,0.0213316,0.0372788,0.00832779,0.007149,0.0104045,0.00713985,0.0101362,0.00046005,0.000510327,0.000552629,0.000488311,0.000429576,0.00151479,0.00186058,0.00144858,0.00120213,0.00163835,0.00109218,0.00130132,0.00136411,0.00104794,0.000968964,0.0459594,0.0515802,0.0409009,0.0431926,0.0268103,0.0033114,0.00243198,0.00317016,0.00273133,0.00284859,0.00294278,0.00290769,0.00290347,0.00299243,0.00267652,0.0041688,0.00761291,0.00553122,0.00461616,0.00365521,0.00202198,0.00225779,0.00228513,0.00335512,0.00241411,0.00365165,0.00256844,0.00259912,0.00257729,0.00295619,0.00272547,0.00283752,0.00273632,0.0036512,0.00248335
1,1422,0.00422268,0.0038534,0.00435416,0.00402997,0.00426471,0.00145772,0.0016054,0.00162884,0.00175886,0.00150479,0.00137706,0.00283051,0.0023298,0.0022697,0.00216363,0.100341,0.0461254,0.0203487,0.0472841,0.0969577,0.00563814,0.00701828,0.00621678,0.00536173,0.00608269,0.00860443,0.00391904,0.00462325,0.0093789,0.00797848,0.019441,0.0513135,0.0355307,0.0367693,0.020259,0.0126753,0.017297,0.0124233,0.0118286,0.0165717,0.0039516,0.00334326,0.00298542,0.00423756,0.00347652,0.00479783,0.0044905,0.00417807,0.00399709,0.00508747,0.00369651,0.00488263,0.00706588,0.00936494,0.00827114,0.0031462,0.0041694,0.00439536,0.00444713,0.0040864,0.00569918,0.00558783,0.00485322,0.00454157,0.00476526,0.00434628,0.0043199,0.00441223,0.00375637,0.00454368
1,1423,0.0333624,0.0158939,0.064934,0.0446128,0.0206665,0.0350807,0.0934356,0.0485705,0.0367908,0.10196,0.767122,0.950691,0.317296,0.572829,0.333418,1.75881,1.71104,1.20419,3.89402,0.323865,0.77553,1.22217,0.930662,0.366832,1.40112,0.268156,0.101542,0.18774,0.191838,0.0563549,0.043899,0.36304,0.355106,0.217193,0.112393,1.59031,0.695895,0.956379,1.78083,0.304009,0.039269,0.0214757,0.0437706,0.0463463,0.0264406,0.0300458,0.0776228,0.0663042,0.0447604,0.0545458,0.957555,0.895409,1.20012,0.626909,0.185722,0.0411509,0.0528278,0.0416331,0.029923,0.055062,0.0343743,0.0234135,0.0650104,0.035233,0.0373103,0.0389908,0.0764337,0.0563607,0.0280851,0.0426603
1,1424,0.0035029,0.00319466,0.00289562,0.00426014,0.00373138,0.194199,0.0804355,0.0582152,0.0968252,0.087428,0.00280613,0.00151207,0.00223698,0.00164711,0.00172696,0.00209669,0.00104769,0.00124354,0.00122289,0.00109999,0.000682446,0.000508106,0.000604956,0.0006489,0.000550359,0.00170002,0.00183728,0.00172579,0.00164674,0.00180085,0.00888597,0.00627102,0.00410422,0.00798027,0.00436844,0.387815,0.894367,1.99977,1.63791,1.80514,0.00390987,0.00422708,0.00374872,0.00352239,0.00332844,0.00480182,0.00391718,0.00475867,0.00409387,0.00383889,0.00213063,0.0029365,0.00269178,0.00315656,0.00126906,0.00428707,0.00294591,0.00483499,0.00460797,0.00440279,0.00428426,0.00348211,0.00362316,0.00433619,0.00414721,0.00433302,0.00416353,0.00366755,0.00381462,0.00402627
1,1425,0.00193265,0.00109623,0.00159126,0.00190766,0.00157703,0.0104177,0.00405053,0.00361067,0.00495558,0.00717555,0.00436257,0.00181708,0.00338499,0.00386519,0.00193128,0.000451298,0.000715752,0.00103202,0.000353545,0.00106134,0.00031358,0.000202441,0.000366699,0.000213013,0.0002013,0.000637577,0.000738659,0.000687871,0.000568764,0.00058175,0.000643331,0.000702467,0.000718909,0.000653336,0.00071126,0.0819792,0.0885133,0.0266191,0.120832,0.04511,0.00144317,0.00151681,0.00140421,0.0011841,0.00132928,0.00126276,0.00168493,0.00156939,0.00148164,0.00148297,0.00033241,0.000395442,0.000443852,0.000351801,0.000406465,0.000944162,0.00141931,0.00101569,0.00131708,0.00105698,0.00268787,0.00176624,0.0020434,0.00211259,0.00168408,0.00158732,0.00112328,0.00137826,0.00136969,0.000969053
1,1426,0.00351682,0.00373012,0.00418847,0.00363408,0.00329929,0.00124416,0.00135811,0.00118062,0.00161215,0.00129725,0.00159586,0.00258159,0.00227916,0.00144649,0.00162035,0.204605,0.228072,0.160504,0.200639,0.0410099,0.00061975,0.00059013,0.000687267,0.000677053,0.000570743,0.00205985,0.00174933,0.00167347,0.00196249,0.0017641,0.00135018,0.00151522,0.00133109,0.00124527,0.00140151,0.00111741,0.00166271,0.00144615,0.00127122,0.000995687,0.00239355,0.00194296,0.00220532,0.00252966,0.00198228,0.0089015,0.017953,0.0142752,0.0111738,0.00952223,0.000870793,0.000869506,0.00090956,0.00085371,0.00107589,0.0032281,0.00313364,0.00269551,0.00323863,0.00290173,0.00393812,0.00447273,0.00390527,0.00423213,0.00361323,0.00267181,0.00262422,0.00338492,0.00269603,0.00361251
1,1427,9.63936e-05,0.000475644,0.000301162,0.000420083,0.000174611,3.47235e-05,4.6708e-05,8.09744e-05,0.00011765,2.90431e-05,3.10604e-05,9.21329e-05,3.84022e-05,4.80482e-05,3.98418e-05,3.54067e-05,2.92246e-05,9.35825e-06,3.86234e-05,3.65751e-05,2.50716e-05,8.15481e-05,3.59254e-05,6.25512e-05,3.82962e-05,0.000113288,0.000130604,0.000121634,7.96311e-05,0.000130526,9.79931e-05,0.000118134,8.76038e-05,0.000173698,0.000128615,3.33735e-05,2.64661e-05,1.69592e-05,2.38232e-05,2.42651e-05,0.000134902,7.37852e-05,0.000190747,2.66402e-05,0.00019852,0.000176067,0.000161536,0.000164771,0.000248029,0.000157871,0.0101013,0.00551697,0.00438846,0.00393024,0.00815773,0.000301056,0.000172059,0.000222466,0.000360735,0.000159295,0.000481595,0.000256556,0.000322084,0.000292838,0.000133151,0.000251283,0.000415622,0.000155289,0.000311903,0.000195785
1,1428,0.00595706,0.00704569,0.00592447,0.00881469,0.00850151,0.00286734,0.00315651,0.00252814,0.00297243,0.00314253,0.00254932,0.00382524,0.00402002,0.00180056,0.00222406,1.55089,2.29759,3.42462,0.53718,2.74256,0.00144415,0.00119269,0.00120828,0.00137748,0.00114491,0.0152452,0.0539768,0.0199542,0.0138149,0.015929,0.00475998,0.00441367,0.00810856,0.00463656,0.00434551,0.00307091,0.00344442,0.00511559,0.00428668,0.002798,0.00629248,0.00496675,0.00700757,0.00478647,0.00654382,0.00727179,0.00737483,0.00676207,0.00778675,0.00657709,0.00484302,0.00622907,0.00779037,0.00633606,0.00554303,0.00806048,0.00678494,0.0107506,0.00729343,0.00940155,0.00848293,0.0105847,0.0116357,0.00878025,0.00707985,0.00897338,0.00757768,0.01214,0.00886439,0.00939719
1,1429,0.03195,0.102619,0.0820018,0.110963,0.0264316,0.0530394,0.132959,0.138971,0.204697,0.337652,0.813098,0.383147,0.525856,0.48561,0.573761,1.27165,3.67659,1.23209,1.60825,1.47042,0.612356,1.03241,0.134099,0.0405102,0.163618,0.201991,0.0717755,0.169799,0.20029,0.0658564,0.68737,0.679402,0.358738,0.0429009,0.103886,0.286073,1.17434,0.885797,0.810366,1.33582,0.0185989,0.0708655,0.0140072,0.0257691,0.0277196,0.0268122,0.0172795,0.0567727,0.0910955,0.0484726,0.140671,0.663809,0.765603,1.01826,1.05189,0.0490382,0.0837427,0.0916785,0.0757554,0.0291028,0.0619431,0.0326508,0.0533582,0.0264495,0.0562444,0.067314,0.0307702,0.0481672,0.0329633,0.0804772
1,1430,0.0010677,0.00111804,0.000847342,0.00114246,0.00131793,0.124843,0.181024,0.159074,0.0739988,0.152399,0.00633136,0.0105115,0.00755968,0.00706075,0.00552047,0.00234882,0.00160504,0.00211634,0.00162919,0.00196267,0.000331672,0.000230137,0.000352643,0.000410419,0.00024224,0.00126815,0.000833669,0.00143251,0.00117501,0.00107945,0.00191105,0.00372261,0.00434977,0.00221726,0.00271439,0.00654388,0.00971044,0.00546863,0.00871089,0.00470044,0.00132525,0.00131042,0.00104914,0.00152361,0.00135575,0.00221841,0.0014719,0.00188214,0.00171906,0.00175784,0.000441396,0.000321153,0.000355503,0.000286075,0.000437951,0.00157129,0.0013144,0.00172391,0.00170924,0.00168791,0.00145965,0.00144059,0.00215797,0.00177583,0.00197793,0.00175348,0.00178663,0.00162851,0.00140084,0.00143135
1,1431,0.000264704,0.000335299,0.00029019,0.000222929,0.000287146,0.00011728,0.000185248,6.22121e-05,4.28963e-05,9.44259e-05,0.000154863,0.000116804,4.92041e-05,7.56683e-05,9.87679e-05,6.4113e-06,1.74129e-05,2.50459e-05,1.512e-05,2.57826e-05,1.67431e-05,3.96454e-05,9.41944e-06,2.30356e-05,2.95713e-05,0.000179935,6.72282e-05,0.000108848,0.000146502,0.00017621,0.000185646,5.81468e-05,9.83019e-05,9.48477e-05,0.000222199,0.0053622,0.00711139,0.00436005,0.00505838,0.00675312,9.3179e-05,0.000261994,0.000197905,0.000125803,0.000345616,0.000256362,0.000203479,0.000153843,0.000287221,0.000175515,4.05792e-05,6.05059e-05,1.47185e-05,6.76832e-05,4.36633e-05,0.000132635,0.000324237,0.000210894,0.000258614,0.000247393,0.000541777,0.000400638,0.000603269,0.000399454,0.000337239,0.000454006,0.000253756,0.000310654,0.000126603,0.000509254
1,1432,0.0013533,0.00172458,0.00164303,0.00153021,0.00166532,0.000750103,0.00164219,0.00136448,0.00111739,0.00101706,0.0036473,0.00621572,0.00438848,0.00370722,0.0050069,0.0305037,0.0187775,0.0246178,0.0178388,0.0159381,0.00136734,0.00237103,0.00130993,0.0030871,0.00153519,0.00799114,0.00378127,0.00342464,0.00615834,0.00438948,0.00647329,0.00296247,0.00661853,0.00316167,0.006159,0.000320754,0.000338863,0.000224237,0.000264679,0.000188072,0.00246424,0.00208209,0.00198565,0.00184934,0.00278952,0.00266044,0.00256282,0.00272871,0.00207534,0.00242327,0.00726942,0.00594926,0.00877102,0.00808101,0.00813527,0.00187635,0.00186775,0.0015614,0.00183806,0.0016518,0.00251862,0.002374,0.00288836,0.0033798,0.00252303,0.00186222,0.00152414,0.00201769,0.00156726,0.00169318
1,1433,0.0272419,0.0356237,0.0352971,0.0244119,0.030554,0.00543021,0.0151001,0.00439857,0.0121382,0.00452921,0.00225164,0.00261495,0.00239705,0.00385472,0.0022537,3.84836,5.49001,2.31323,3.98622,1.43454,2.39812,1.04371,0.98437,0.823465,1.44032,0.0423145,0.225914,0.270928,0.299621,0.195066,0.414779,0.362807,0.855853,0.385472,0.51554,0.00238316,0.00423225,0.00179189,0.00210798,0.001914,0.0263288,0.0220417,0.00925927,0.0267184,0.0242069,0.0151949,0.0516349,0.0263474,0.019531,0.0343407,0.0209649,0.0983305,0.0132078,0.0768623,0.0553007,0.025776,0.0334629,0.0244685,0.0367132,0.0323958,0.0144164,0.0353136,0.0142581,0.0304516,0.0407417,0.0177866,0.0379894,0.0292649,0.0439902,0.0461526
1,1434,0.000824051,0.000706932,0.000839109,0.00115478,0.0010116,0.00631439,0.00973198,0.00982297,0.00309704,0.0062629,0.00021221,0.000185172,0.000219377,0.000243862,0.000135716,0.00110265,0.00143937,0.00133202,0.000947831,0.00140874,0.00025741,0.000135517,0.000132937,0.000165597,0.000147879,0.00640349,0.00185324,0.00873681,0.00616598,0.00346502,0.000353032,0.00028923,0.000449689,0.000523181,0.000317384,0.0100577,0.00917235,0.00928755,0.0137959,0.00479245,0.000727116,0.00067913,0.000984944,0.000818939,0.00105245,0.000761354,0.000521584,0.00109061,0.000874541,0.000659298,0.000213032,0.000223545,0.00030608,0.000155025,0.00020321,0.000977052,0.000920979,0.00111204,0.00103954,0.000789204,0.00118803,0.00136738,0.00116219,0.00113763,0.0013485,0.000959655,0.0011211,0.000899166,0.000895653,0.00103305
1,1435,0.00178977,0.00170245,0.00185455,0.00207707,0.0016198,0.000741734,0.000702656,0.000799165,0.00093026,0.000779661,0.00134593,0.00254256,0.00196235,0.00122581,0.00150718,0.000125177,0.00013038,0.000119824,0.000109224,0.000122293,0.000292908,0.00031327,0.000329535,0.000321593,0.000267768,0.00100355,0.00122796,0.0012071,0.00102876,0.00122621,0.000847088,0.000891026,0.00083268,0.00099917,0.000659133,0.299353,0.231619,0.658818,0.220748,0.17129,0.0018271,0.00254166,0.00189308,0.00252373,0.00200388,0.00283094,0.00239832,0.00185526,0.00241017,0.00193428,0.000572204,0.00059838,0.000582726,0.000594886,0.000547095,0.0022983,0.00143024,0.00306966,0.00252527,0.0033783,0.00263161,0.00231261,0.0029972,0.00242212,0.00267115,0.00177822,0.00224157,0.00237591,0.00179823,0.00193186
1,1436,0.0450573,0.0749539,0.0535624,0.0379938,0.0799376,0.0189678,0.0359975,0.0287991,0.0183268,0.0195784,0.22507,0.173151,0.229007,0.0899127,0.0217404,1.59839,3.10155,4.21337,5.49203,0.704883,1.1481,4.52994,2.73263,1.98195,2.68407,0.281131,0.242352,0.176925,0.116409,0.246047,0.714534,0.589917,0.16712,0.05387,0.135021,0.00656143,0.00904736,0.00613742,0.00686587,0.00745211,0.0286386,0.0379071,0.0139825,0.0291436,0.0119506,0.0542986,0.0658369,0.0445725,0.0300963,0.0285441,0.204885,0.137925,0.18772,0.155262,0.113504,0.0508555,0.0354142,0.0163643,0.0149442,0.0136657,0.0572845,0.0301374,0.0352213,0.0381996,0.0346545,0.0370628,0.0612163,0.0161538,0.0266532,0.0182639
1,1437,0.00941003,0.0177535,0.0147993,0.00939892,0.0094253,0.0236335,0.0170574,0.0159192,0.0136447,0.0133382,0.0207127,0.0262533,0.0136332,0.0471248,0.0311918,1.16751,0.929053,1.35983,0.589467,1.17707,0.0854733,0.0804269,0.118878,0.356041,0.0893374,0.0282152,0.0558592,0.049092,0.0581957,0.0607865,0.0639054,0.0803019,0.0916453,0.0609932,0.0586879,0.00508026,0.00576586,0.00493189,0.00504329,0.0078482,0.0216193,0.0299997,0.0191112,0.0174383,0.0207197,0.0112254,0.0131337,0.0160906,0.0133633,0.0163614,0.253134,0.403798,0.227277,0.150985,0.0735853,0.0122191,0.0128249,0.0109159,0.0108118,0.0153926,0.014646,0.0138357,0.0157256,0.0193898,0.012033,0.0138739,0.0168828,0.0120931,0.0142307,0.0087606
1,1438,0.00280815,0.00294668,0.00254924,0.00221129,0.00288028,0.00110878,0.00112373,0.000828016,0.00112678,0.000849149,0.00429083,0.00177111,0.00314252,0.00288888,0.00156565,0.0023397,0.00205979,0.00319322,0.00250995,0.00206561,0.092822,0.115656,0.184013,0.185956,0.223068,0.012554,0.0131385,0.0125426,0.0153802,0.0189741,0.00123032,0.00109039,0.00141184,0.00115431,0.00129266,0.0106847,0.00659771,0.0104313,0.00444054,0.0111348,0.00313996,0.00288017,0.00219256,0.00266429,0.00248111,0.00299126,0.00270301,0.00223174,0.00234337,0.00233706,0.00251278,0.00362168,0.00281432,0.0021142,0.00152377,0.0023305,0.00263527,0.00219702,0.00294971,0.00290856,0.00358675,0.00308512,0.00327634,0.00312243,0.00352933,0.00280666,0.00243756,0.00254371,0.00258479,0.00233958
1,1439,0.0193178,0.0349124,0.0177895,0.0238041,0.0305241,0.325441,0.732143,0.138589,0.554115,0.746526,0.0446261,0.0239738,0.0460179,0.0612029,0.0266397,0.284648,0.063964,0.195622,0.0601824,0.232112,0.0276707,0.0325837,0.015536,0.0193512,0.0156681,0.025523,0.0494472,0.02265,0.0345404,0.0147497,0.0111472,0.00909916,0.00725435,0.0107581,0.00609878,0.0168296,0.0174484,0.0248192,0.0183649,0.0553968,0.0101748,0.0144091,0.0181638,0.0250912,0.0117183,0.0113527,0.0116117,0.0116561,0.00861734,0.00594037,0.115325,0.254144,0.349378,0.260956,0.098895,0.0269558,0.0406281,0.0149681,0.0250513,0.0212075,0.00908412,0.0130969,0.0113002,0.0144934,0.0128035,0.0519606,0.0277232,0.0584927,0.0437121,0.0321268
1,1440,0.0017291,0.00203617,0.00289917,0.00160321,0.0021812,0.00073269,0.000789695,0.000927351,0.000911813,0.000988941,0.000371106,0.000416435,0.00043197,0.000445372,0.00039428,0.0352848,0.0147657,0.0215781,0.0130338,0.0239774,0.0310964,0.013949,0.0226342,0.0152777,0.0176445,0.001672,0.00201147,0.00172747,0.00111022,0.00121724,0.00113941,0.000751554,0.00133205,0.00121323,0.00107123,0.00149354,0.00214118,0.00129807,0.000932687,0.00227899,0.00228974,0.00233555,0.00220033,0.00205237,0.00206391,0.00247584,0.00214378,0.00262976,0.00211481,0.00170031,0.00348151,0.00205168,0.00336586,0.00291481,0.0030797,0.0019498,0.00207476,0.00199027,0.00242321,0.00225544,0.00280773,0.00262307,0.00286325,0.00281337,0.00299069,0.00234751,0.00264321,0.00253802,0.00210422,0.00256499
1,1441,0.0225036,0.0314043,0.0193844,0.0288259,0.0406957,0.005193,0.00846577,0.00952578,0.00262657,0.00512353,9.78194e-05,0.00014469,0.00011824,0.000112676,0.00011405,0.00188877,0.00210036,0.00159565,0.00269773,0.00209383,0.000124362,8.56823e-05,0.00015068,0.000131267,0.00013368,0.000470291,0.000537374,0.000706152,0.000280351,0.00039466,0.0003685,0.000360973,0.000393115,0.000332143,0.000341414,0.000105851,0.000123585,8.66108e-05,7.7849e-05,0.000101765,0.000476129,0.000443412,0.000264908,0.000510678,0.000477394,0.000713872,0.000543174,0.000730623,0.000842367,0.000595734,0.00203602,0.00321605,0.00185876,0.00421733,0.00093362,0.000446192,0.000598504,0.000855551,0.000563707,0.000851395,0.00116283,0.00109312,0.00121711,0.000971625,0.000953214,0.000722126,0.000625279,0.000844479,0.000764002,0.00086678
1,1442,0.0144041,0.0433631,0.0564171,0.0317211,0.0519825,0.0288143,0.0791133,0.100815,0.135643,0.0709614,0.645845,1.16946,1.05019,1.56431,1.99539,2.06932,2.85476,2.7072,2.32129,0.545396,0.732309,0.967319,0.680336,0.881508,0.313648,0.0289358,0.134887,0.0523645,0.144817,0.143243,0.304994,0.34455,0.0962044,0.320827,0.139333,0.661453,0.365848,1.05488,0.77605,0.309871,0.0672732,0.0199632,0.0450842,0.0418751,0.0158455,0.0415496,0.0596677,0.0610818,0.0383998,0.0464924,0.0480548,0.19024,0.555556,0.534437,0.134503,0.0532092,0.0422615,0.025216,0.0571034,0.0333806,0.0271079,0.0697834,0.0494204,0.0311701,0.0458954,0.0356286,0.0638508,0.0839712,0.0182397,0.0586112
1,1443,0.00206199,0.00215686,0.0022542,0.00229763,0.00197806,0.00111348,0.000999054,0.00113774,0.00139391,0.000980128,0.0322483,0.0541516,0.0677712,0.0800672,0.0498766,0.00238581,0.00576429,0.0062397,0.00423931,0.00282905,0.0263713,0.0698174,0.143654,0.0274192,0.0754195,0.00858068,0.0127227,0.00873021,0.0175035,0.0201098,0.00420594,0.0101669,0.00804197,0.0058078,0.00656753,0.00209792,0.0027589,0.00127588,0.00290249,0.00302449,0.00282425,0.00293848,0.002376,0.00283249,0.0027179,0.00392236,0.00278983,0.0030095,0.00292648,0.00295563,0.00312162,0.00233596,0.00182485,0.00307476,0.00148238,0.00370932,0.00301459,0.00306414,0.0028429,0.0031383,0.00305555,0.00409153,0.00345734,0.00321949,0.00320391,0.00289612,0.0028217,0.00314934,0.0030293,0.00275257
1,1444,0.00237194,0.00252135,0.00196649,0.00221134,0.00274953,0.0593974,0.102701,0.214164,0.11407,0.0802262,0.00116754,0.00259555,0.00284496,0.00354822,0.00311403,0.000934689,0.000798987,0.000761105,0.000294418,0.000318091,0.000434081,0.000358549,0.000348804,0.000284121,0.000367794,0.000806078,0.00100913,0.000944145,0.00101087,0.00101851,0.0010988,0.00106364,0.000933888,0.00102264,0.000984143,0.129635,0.0887755,0.0843885,0.0670006,0.227545,0.00216457,0.00206201,0.00239224,0.00234574,0.00295276,0.00246484,0.00212532,0.00281406,0.00236447,0.00266856,0.00293488,0.00306206,0.00279649,0.00270354,0.0017077,0.00222595,0.00216943,0.00217938,0.00314557,0.00190869,0.00251023,0.00201695,0.00239774,0.00217396,0.00201905,0.00301881,0.0020749,0.00225235,0.00220135,0.00227709
1,1445,0.00107419,0.00143879,0.00124192,0.00133253,0.000764383,0.00435159,0.00899152,0.0145196,0.0085923,0.00672436,0.000856083,0.00257842,0.0024585,0.00252579,0.00202645,0.000615511,0.000815498,0.000367757,0.000440851,0.000824811,0.0172509,0.0305919,0.0185879,0.0111332,0.0355357,0.00493419,0.00765457,0.00333252,0.00343281,0.00263296,0.00086096,0.000740173,0.000612267,0.000668852,0.000558834,0.00014707,0.000159741,0.000178703,0.000134762,0.000149014,0.00101517,0.00074439,0.00075898,0.000745394,0.000759684,0.0012106,0.00138688,0.00138625,0.00160301,0.00132065,0.00441981,0.00106725,0.0013546,0.00323345,0.00405904,0.00088443,0.00078819,0.000688697,0.000782103,0.000707307,0.0159522,0.0139155,0.00659116,0.0127063,0.018123,0.00130282,0.0010785,0.00123013,0.00147911,0.00106394
1,1446,0.0286948,0.0191775,0.0167795,0.025364,0.0259569,0.38997,0.268478,0.338315,0.160502,0.634129,0.0201436,0.0201218,0.0234315,0.0200865,0.0170249,0.0043514,0.0035894,0.00816122,0.00469532,0.00379744,0.00169758,0.00196651,0.00139248,0.0011596,0.00177367,0.00648686,0.00568931,0.00773592,0.00846572,0.00659814,0.00224274,0.00170833,0.00198705,0.003495,0.00277153,4.71282,1.82615,0.340116,5.13797,7.93557,0.0453861,0.0847094,0.0530413,0.115462,0.118959,0.00709422,0.0208416,0.0153023,0.0231344,0.00898877,0.00203035,0.00236629,0.00374312,0.00186955,0.00213904,0.0094476,0.0114333,0.0122653,0.0137234,0.0184268,0.012505,0.00822353,0.00757717,0.00984202,0.0092419,0.0145266,0.0203176,0.00959224,0.0180049,0.0065073
1,1447,0.00375028,0.00404996,0.00435622,0.00466936,0.00438796,0.235851,0.141345,0.247409,0.386788,0.522072,0.0631184,0.0742655,0.0845917,0.146922,0.0552985,0.00279248,0.00332118,0.0023179,0.0017896,0.00285651,0.0760637,0.17273,0.0443394,0.0625269,0.159884,0.00561668,0.00455126,0.00322332,0.00509006,0.0039256,0.00459071,0.00404495,0.00594375,0.00337717,0.00214966,0.0120883,0.011567,0.0147912,0.0103812,0.0245049,0.00351613,0.00369016,0.00416646,0.00377674,0.00404615,0.00394227,0.00357231,0.00314335,0.00377004,0.00353309,0.00760438,0.00470581,0.0165544,0.0118684,0.0073578,0.00463992,0.00351158,0.00294147,0.00450561,0.00357253,0.00540953,0.00389034,0.00494538,0.00503705,0.00467598,0.00366656,0.00495181,0.00438407,0.00411582,0.00469147
1,1448,0.0816466,0.0442749,0.090976,0.0661865,0.0927978,0.397342,0.0920028,0.135291,0.358926,0.354754,0.70892,0.326977,1.21426,1.01048,0.399494,2.08777,2.98445,0.473865,1.83507,2.32248,0.662983,1.44061,0.562274,0.981663,1.1352,0.176178,0.0474088,0.203016,0.156914,0.216827,0.313958,0.280188,0.290903,0.242579,0.0896333,1.72933,0.372472,0.162711,1.86096,1.19384,0.0435892,0.146076,0.0610718,0.032309,0.0205552,0.0367138,0.0679,0.0854282,0.0308549,0.0583991,0.43756,0.743115,0.049769,0.653897,0.396289,0.050366,0.0445824,0.0440911,0.0561601,0.0217485,0.0589298,0.0287,0.0156822,0.0181405,0.055045,0.110958,0.0472253,0.0895873,0.0684309,0.0982989
1,1449,0.00293356,0.00221003,0.00273911,0.00307804,0.0029852,0.00142753,0.0011689,0.00142957,0.00110868,0.00156086,0.0014163,0.00283993,0.00207558,0.00142397,0.0016968,0.04691,0.0463182,0.0479939,0.0176512,0.0321185,0.0121561,0.0137056,0.00789523,0.0077815,0.00864694,0.00173392,0.00155728,0.00137844,0.00163693,0.0016367,0.0249403,0.0174585,0.0148509,0.00792308,0.00926274,0.00310635,0.00165462,0.000954548,0.00177234,0.00176679,0.00261174,0.00279376,0.00217916,0.00208061,0.00273824,0.00227462,0.00280336,0.00259951,0.00269882,0.00225168,0.000503325,0.000644554,0.000576695,0.000870597,0.000628642,0.0021106,0.00303224,0.00230832,0.00187058,0.00227345,0.00232119,0.00212007,0.00261798,0.00251945,0.00284265,0.00243091,0.00303539,0.00261645,0.00308805,0.00282225
1,1450,0.00911076,0.0109261,0.0105384,0.0110197,0.0147334,0.0593148,0.126136,0.121626,0.107916,0.0419258,0.0249198,0.0282916,0.0702119,0.0984527,0.031186,0.0570737,0.0649275,0.0550538,0.0350193,0.0392774,0.00884434,0.0130408,0.0200891,0.0217545,0.0194611,0.0278073,0.0544422,0.0269911,0.0486116,0.0376763,0.0325925,0.0194769,0.0469024,0.0145076,0.0233332,0.051599,0.0462091,0.0440195,0.0537973,0.0468559,0.00559361,0.00547895,0.00556456,0.00541306,0.00460487,0.00655469,0.00822833,0.00689437,0.00765939,0.00546177,0.00912024,0.0193734,0.0234036,0.011945,0.0130649,0.0205568,0.0232887,0.0118208,0.0113057,0.0151199,0.0163653,0.0136447,0.00867229,0.0137016,0.0222468,0.0200388,0.0524267,0.0135611,0.023906,0.0237217
1,1451,0.0188448,0.0282398,0.0236605,0.0240022,0.0102725,0.0130917,0.0161817,0.00809363,0.011939,0.0106783,0.0033906,0.003356,0.00639871,0.00465971,0.00289545,4.42051,1.86333,1.76239,1.46154,2.87994,0.327332,0.265037,0.0443059,0.335027,0.232923,0.085719,0.192723,0.0255753,0.167468,0.0784978,0.839306,1.15496,0.872844,0.5464,0.480051,0.00421807,0.0047141,0.0036829,0.00501495,0.00342171,0.0315318,0.0224644,0.0155317,0.0285563,0.0139461,0.0422287,0.028185,0.032283,0.033012,0.0526408,0.728995,0.868507,0.17398,1.82114,0.160287,0.0178892,0.0204141,0.00902128,0.0359034,0.0183434,0.0093326,0.0293328,0.0272031,0.00913207,0.0189307,0.0225929,0.0319519,0.0275834,0.0499986,0.033479
1,1452,0.00118061,0.000992804,0.000827814,0.00149055,0.000977384,0.000789468,0.000674597,0.000554301,0.000690112,0.000659403,0.000348165,0.000252197,0.000248073,0.000305145,0.000192643,0.00999174,0.00425446,0.00742359,0.00544918,0.0118925,0.00204581,0.00301937,0.00345747,0.00166487,0.00263563,0.00582162,0.00922956,0.00381583,0.00412386,0.00409118,0.000946742,0.000589847,0.000835554,0.00074848,0.000926974,0.00195232,0.00167457,0.00172836,0.003223,0.00110662,0.00143371,0.00106592,0.00111547,0.000867794,0.0013306,0.00159019,0.00114733,0.00122098,0.0014438,0.00100344,0.00393447,0.00386324,0.00193485,0.00360589,0.0036095,0.00114026,0.00129702,0.00109398,0.0011009,0.000948418,0.00115419,0.00120527,0.000925467,0.00126897,0.00164379,0.00124507,0.00151077,0.000768462,0.00113069,0.00163058
1,1453,0.00184341,0.00159407,0.00191943,0.00192134,0.00178104,0.0491788,0.0335338,0.024112,0.0169102,0.0236759,0.000791297,0.00138413,0.00139126,0.000868482,0.000868883,0.00793173,0.00346421,0.00643204,0.00452562,0.00581529,0.00501474,0.00374751,0.00274558,0.00455413,0.00277944,0.00410804,0.00196247,0.00210888,0.00402137,0.00392666,0.00267944,0.0040582,0.00231622,0.00196466,0.00268561,0.00175346,0.00125721,0.00122202,0.000716703,0.000541426,0.0860096,0.512745,0.355879,0.266507,0.132054,0.00318972,0.00867266,0.00669355,0.00564208,0.00393448,0.00266392,0.00219487,0.00508626,0.0025884,0.00280899,0.0015595,0.00140903,0.00135797,0.00155374,0.00125188,0.00199558,0.00230174,0.00232167,0.00206104,0.00250611,0.00172567,0.00157716,0.00171195,0.00185394,0.00163914
