6.7141,18.0396,7.38709,5.62237,17.4433,5.74289,13.3455,15.8366,19.0242,15.5035,8.38448,21.5434,26.3979,18.7921,7.8997,30.5765,33.9149,35.4958,38.1496,101.997,23.5256,33.9695,7.85469,28.6421,22.9076,36.9112,22.0606,25.2936,19.2019,13.0629,36.9296,10.9703,8.87812,14.2141,34.3101,4.27341,3.55148,3.27313,14.3374,2.54389,9.11953,14.2467,11.8871,14.0394,12.5546,28.2017,16.0008,27.1983,18.5666,9.72121,34.4038,31.9413,9.69276,29.172,20.7917,5.53516,22.7076,25.5562,8.59218,20.3613,3.6174,16.8529,19.3883,24.8974,7.62089,22.9438,26.8105,17.7397,12.5136,12.8036
191.653,332.441,241.715,619.124,513.004,465.963,495.421,396.77,176.592,594.513,1443.92,619.479,222.62,576.769,1360.56,237.951,45.7136,340.356,48.0228,476.122,350.16,102.726,489.448,129.213,378.839,486.873,348.134,248.215,381.386,144.965,402.775,366.733,336.37,79.3971,235.909,1929.92,3836.5,2908.09,3688.45,2035.01,319.485,556.201,491.738,131.811,293.318,312.679,301.682,627.644,227.572,510.011,117.676,267.414,337.677,287.695,148.465,740.865,108.528,90.2815,533.085,372.213,659.374,280.679,306.971,336.172,206.21,666.181,370.551,492.568,270.375,567.045
92.9504,173.215,174.889,165.32,148.767,92.6557,134.422,206.839,106.068,261.313,288.459,257.733,135.364,339.374,289.752,160.109,103.607,561.749,279.289,413.902,81.5227,617.647,370.755,296.336,734.494,605.6,462.157,448.034,397.804,403.697,605.278,521.796,146.96,625.128,152.09,220.122,108.98,114.047,87.9481,352.33,190.752,220.534,168.645,115.531,86.2174,200.575,371.392,191.786,142.407,385.707,460.841,442.181,1497.57,426.2,742.098,403.786,232.744,92.3827,267.241,63.1948,103.583,363.939,261.995,324.34,229.583,173.356,165.061,111.881,103.532,219.439
106.416,70.5932,51.3253,32.5639,124.005,22.0137,95.9588,27.0158,63.0829,66.1752,667.709,496.089,422.77,679.217,825.152,19.9527,11.1091,28.8371,85.6633,92.0457,61.6821,24.8208,79.1375,62.7411,88.6529,16.9988,102.689,19.7506,43.4409,64.0925,23.9638,55.0737,34.2895,65.7869,73.9517,399.652,65.9078,351.776,115.95,468.413,143.101,45.5705,31.9283,115.888,40.3843,56.6096,66.1079,123.996,50.2894,45.4039,52.5889,55.5054,59.6592,44.549,12.3913,68.9252,21.6888,36.7924,80.5245,76.8005,41.9722,96.0329,116.354,80.0565,45.9208,49.5821,31.7895,111.47,43.9554,99.6985
72.8631,137.423,58.9409,132.417,26.0664,117.968,76.6634,82.4492,111.725,61.6801,60.3434,32.3229,161.448,98.9422,42.7207,489.066,561.092,169.095,616.741,499.183,100.413,146.716,146.144,214.041,136.925,193.27,221.912,219.463,216.197,149.159,115.907,90.4632,56.9484,86.672,107.34,76.3648,63.1278,34.0037,121.034,65.7398,39.1967,106.157,131.324,98.9353,33.3713,101.298,50.476,49.4521,142.505,186.482,183.695,46.8432,154.659,210.356,224.588,128.55,129.663,147.321,139.96,152.281,21.5515,132.175,33.8517,108.199,171.462,131.79,159.404,79.6841,97.1515,36.6277
5.28606,6.11093,17.9086,20.3019,9.79984,14.9135,10.7074,7.17643,15.3701,11.9714,22.7787,18.1843,9.70859,4.20431,5.75515,57.6267,58.7066,25.6579,15.8822,41.1831,13.4998,11.8645,23.7053,31.136,24.9659,4.31949,7.17105,15.6445,14.3982,8.68483,21.3906,7.1287,21,22.202,8.84528,23.4218,11.0396,3.42129,5.14125,9.34553,16.5268,6.22051,18.3087,4.84847,9.60958,17.8779,14.6075,6.30123,21.3122,6.15097,20.7572,3.56283,13.449,3.55492,6.71724,6.62943,12.2377,8.1742,14.2387,9.51855,3.87971,9.23834,3.88236,24.1046,5.66635,4.87953,7.1884,3.22601,16.4396,18.3322
24.5886,25.2716,14.9351,28.467,24.1574,6.99508,28.1972,10.1329,14.6762,21.4008,41.4315,9.29151,27.6597,9.48077,46.5689,14.8109,16.7757,8.65538,5.72174,13.5792,3.80764,12.719,25.6187,13.6636,18.7744,15.7377,13.1463,27.9485,9.47643,10.914,2.73197,25.4241,24.1121,10.5392,17.0086,160.15,200.67,97.5415,112.85,85.596,6.22609,37.7837,42.1348,31.1496,35.4888,9.31784,35.3505,21.9756,12.5753,23.7008,21.7999,11.1737,4.11792,15.4134,8.53594,23.689,13.9064,33.8409,33.8912,10.679,41.9997,5.0982,32.769,19.0735,21.4443,8.82878,17.9333,31.4936,8.34445,8.03782
3070.67,523.2,1830.74,2720.7,3007.65,38357.1,14932.2,34720.1,25391.4,27704.9,1214.07,2930.83,2938.63,2434.24,1246.35,545.821,943.23,905.353,1345.76,2324.39,837.717,1024.43,1019.8,503.58,459.045,479.447,907.055,671.526,1249.95,1748.9,671.999,782.009,435.205,1561.62,2028.87,4917.33,5133.16,6069.82,5404.5,6781.48,482.854,687.803,5119.46,2619.99,1216.07,491.553,2756.44,1824.4,585.58,1891.02,637.58,809.052,261.979,1850.48,608.683,2077.61,2758.28,551.388,786.734,3499.08,4474.63,1069.01,721.542,2215.15,2688.94,1475.06,1539.9,2150.95,1113,3159.05
66.5197,18.2428,39.6813,33.113,74.6714,40.8702,78.7056,20.7074,28.1841,75.5603,40.6563,73.1508,80.9243,53.3128,77.3076,170.448,92.8185,189.558,57.1711,65.8565,137.552,52.9204,73.796,62.0982,112.746,158.994,19.965,34.2309,69.8303,51.3805,57.3287,40.6114,165.032,77.0639,57.5109,54.8788,13.2814,83.074,91.9448,60.6206,23.2145,23.2864,71.4228,51.3524,30.587,16.1395,102.503,52.3764,97.7476,21.0911,137.558,138.54,266.533,284.033,249.274,43.2899,40.1881,82.418,29.5134,54.0752,108.289,69.514,52.3731,35.7984,12.3585,106.61,79.6066,40.5477,33.6643,89.7743
10.555,29.356,51.1646,45.7274,34.5584,24.2048,35.7127,44.0688,20.8235,10.2286,7.41864,32.6968,14.3005,49.8648,51.8191,87.8526,193.235,76.3363,66.1482,193.031,44.9221,11.6662,24.3283,26.6726,56.845,29.0379,11.7641,32.9231,37.3469,12.5646,28.8104,53.1988,42.0589,12.6322,63.195,28.9013,36.1243,18.2721,41.3052,40.3292,34.2594,35.2632,15.0078,44.5466,37.4988,31.5047,25.3002,23.5293,29.1309,65.1193,42.9889,48.4035,74.4653,23.9401,49.5133,41.547,21.8713,47.4842,39.9715,52.2823,42.0839,55.7208,45.1797,23.275,42.4974,43.264,39.3552,7.69845,45.1551,21.1418
232.298,426.816,256.439,181.67,258.94,119.192,318.076,96.9155,171.186,85.4714,423.916,252.574,392.649,79.7902,257.204,903.548,1422.94,423.496,794.889,855.863,351.326,157.503,102.338,389.838,482.389,617.971,491.307,203.546,257.043,310.017,296.851,73.7304,153.965,309.138,476.416,86.7636,333.888,44.8869,254.946,107.255,445.785,353.662,256.119,143.428,370.327,509.595,390.2,158.811,142.756,481.399,231.837,220.98,327.401,703.771,712.047,131.274,325.863,290.531,463.364,193.239,328.147,76.5677,270.606,509.912,106.189,438.722,377.712,176.982,207.422,332.362
307.495,586.287,818.833,275.374,597.43,1098.66,398.14,417.154,366.999,313.733,2962.51,4841.63,3588.15,3252.4,2777.58,592.771,439.333,402.792,655.225,305.226,220.712,278.793,119.1,445.028,137.299,428.843,269.72,184.333,522.068,107.712,424.321,424.048,75.0357,497.531,190.799,1871.28,2045.32,964.247,1633.02,1503.67,149.551,311.705,391.786,668.307,171.988,315.91,239.239,126.956,828.665,458.5,284.283,406.448,107.097,153.853,451.595,207.622,525.09,702.158,416.595,520.867,751.938,241.321,692.006,465.466,718.788,112.367,607.116,988.067,347.909,165.208
242.684,286.916,134.017,265.741,206.684,210.688,70.918,233.876,82.7169,52.2652,430.179,148.948,461.099,166.938,102.189,1072.83,1454.88,896.22,1654.96,1286.54,496.784,288.465,313.389,429.924,304.979,456.373,135.397,386.081,326.447,295.659,113.048,134.062,350.221,260.904,181.321,229.391,347.464,478.534,92.6957,267.85,147.512,165.503,326.797,104.051,66.2581,393.797,278.586,223.207,89.2219,445.796,452.644,534.815,402.456,330.184,311.841,69.1559,141.296,137.611,306.481,211.762,191.648,296.569,106.741,170.405,209.312,312.187,280.152,263.935,397.703,366.098
324.564,109.826,385.77,373.15,38.2787,309.139,302.524,131.954,62.1985,149.776,331.433,96.229,243.03,450.317,286.631,388.586,675.619,416.576,201.54,719.658,721.285,962.005,757.783,1317.16,1576.5,119.276,567.858,115.738,459.958,526.093,212.427,407.565,526.971,254.607,269.748,219.659,323.608,166.451,344.871,158.142,257.129,177.72,153.638,111.457,330.07,201.253,242.295,43.8026,211.313,123.524,91.8052,149.16,629.681,67.8365,352.698,85.9533,39.5651,48.5639,68.5337,85.8859,151.41,75.7018,250.078,233.616,218.286,242.43,249.637,252.114,332.869,249.472
463.711,221.707,574.234,317.616,351.788,1112.23,1017.9,804.087,706.766,1111.63,1440.5,439.38,1455.92,2688.27,2127.71,553.68,394.031,736.729,543.131,319.268,400.963,419.321,625.6,648.236,146.797,491.043,516.94,359.926,597.703,285.994,407.143,608.913,426.324,215.291,711.307,4020.78,2052.97,4298.57,2054.93,5153.73,739.654,691.564,805.243,271.08,617.409,869.488,745.984,693.269,721.757,584.679,610.332,718.085,289.302,301.389,624.718,646.815,93.2392,612.971,455.355,281.991,996.447,423.179,342.009,331.783,452.529,262.693,506.898,852.198,780.429,919.749
113.582,232.778,383.484,665.734,620.088,348.047,813.936,727.523,1166.28,164.091,287.551,1684.14,853.72,1945.72,1413.89,112.172,532.096,727.773,61.4691,309.53,634.069,683.957,181.009,557.885,158.99,479.377,416.037,483.103,787.654,378.186,497.467,271.566,236.971,350.408,687.86,6112.75,3633.4,2578.08,4935.57,6834.53,656.902,793.601,782.14,731.311,357.301,823.742,563.765,805.662,814.638,648.525,424.644,586.447,320.989,377.421,94.9728,802.922,806.037,551.19,172.379,445.624,657.538,380.821,461.194,128.751,836.108,347.873,354.203,168.663,812.969,218.203
22.0697,15.2927,3.96938,12.0622,9.5718,18.3704,12.4357,29.2496,4.04209,17.8966,16.0925,9.15992,34.023,24.0425,46.0779,9.4223,13.6174,4.39744,21.3078,3.6972,5.84399,11.4892,20.0321,2.55166,12.5879,6.20224,13.1119,23.8741,28.598,4.26594,4.54369,14.2117,10.5894,6.07847,28.6463,78.1864,148.466,161.426,71.1261,179.708,24.453,28.3152,10.9844,23.5198,9.80522,14.4497,13.0614,26.9507,17.8127,28.587,13.6172,14.0533,13.4137,4.70448,8.33017,3.81563,24.2075,11.171,8.01268,11.5976,20.9088,25.5875,16.3591,27.5963,14.4554,4.58331,31.1281,14.8701,28.1466,10.1647
29.7804,17.4736,54.8751,49.1103,41.3462,9.23069,26.5517,25.288,9.74286,24.1669,18.6666,6.65357,13.8508,43.8068,30.814,57.2398,64.6173,45.2387,26.9666,80.433,184.847,129.252,115.067,153.539,120.286,12.2639,62.9161,10.926,32.363,43.0443,10.5239,53.4088,42.1917,15.4457,86.993,24.1608,39.0911,9.95381,16.5115,5.25869,40.369,24.4243,8.91524,39.7227,22.1236,30.8572,53.4813,22.6779,39.9187,37.7005,14.7341,62.4725,62.7366,87.7374,72.094,25.6771,44.8733,29.9,15.4228,36.0742,10.6252,42.6497,45.0684,38.146,18.2759,27.4444,5.31017,13.8475,9.09886,12.7249
1013.34,1006.79,583.29,1303.04,897.254,445.065,1739.6,268.079,1162.99,1457.87,1164.85,418.39,1657.65,2022.54,561.863,1170.69,2899.84,4659.24,1875.82,3260.09,3432.58,6293.47,2743.59,5566.37,6308.84,3835.67,4079.79,4094.41,4297.83,3578.19,2146.16,643.797,1588.68,1509.64,3484.92,322.94,2409.8,704.484,1989.99,1259.31,671.917,962.934,358.145,785.324,1378.32,2582.17,1251.17,1485.81,497.588,1164.66,1353.09,3346.38,2971.12,2316.42,2503.26,1112.07,273.564,469.543,695.825,1619.1,664.945,1624.02,1171.08,2004.84,2187.46,1217.46,1581.68,2007.33,737.977,2175.01
31.7866,79.3829,113.104,14.1648,92.1535,29.6952,79.3152,28.7808,28.3656,29.1872,93.8881,55.385,72.5916,52.4958,18.6179,389.598,417.308,135.527,224.858,114.41,43.8262,114.627,61.9013,139.692,103.304,104.095,89.6384,98.56,65.4225,97.4804,102.861,47.414,19.299,33.3872,106.843,30.0806,67.7503,29.9108,33.5442,15.7554,67.4809,71.4213,26.2557,9.4864,53.4708,104.368,37.0742,100.437,81.0497,38.2636,49.1657,106.808,135.154,113.717,64.5787,90.0841,29.5148,26.6619,64.844,14.3711,39.7844,44.7992,36.5662,26.0601,41.2335,31.6909,84.192,81.1285,93.2753,18.0562
84.8683,31.1246,95.9619,200.27,108.939,210.707,143.171,45.836,26.2704,153.31,230.699,87.9257,216.935,257.354,202.666,521.173,566.097,230.769,379.756,544.441,150.907,298,138.253,387.208,173.347,271.884,449.012,239.022,413.5,115.52,133.374,206.059,331.335,309.681,61.9406,97.1524,74.9217,74.2652,205.764,90.1859,51.0219,114.415,83.069,206.076,222.692,85.0965,168.328,193.51,168.61,78.1481,34.9156,258.822,269.253,319.2,234.128,25.1732,102.131,163.944,75.9021,103.335,202.464,39.9467,46.1477,111.565,238.416,151.778,160.359,111.874,310.765,146.31
43.5448,17.2095,40.481,57.9409,45.3724,34.4624,8.75818,15.542,18.4592,22.7422,31.1881,66.9489,23.4068,33.817,10.2628,232.258,176.469,206.815,183.505,158.324,77.6874,66.4445,41.8077,43.8728,81.2636,34.4973,21.4748,53.0115,19.946,21.8874,37.8071,60.265,12.007,48.0206,35.0717,39.3269,41.3552,45.578,44.2946,41.8531,34.3818,15.7445,42.9606,46.4703,25.9461,31.1849,46.3319,45.6759,44.675,12.9264,40.1888,34.819,41.4756,59.934,40.0508,32.5494,45.3012,59.5657,21.6675,21.0936,16.3507,35.6463,53.9431,17.9344,25.4079,21.7699,64.3983,65.7596,5.83669,28.032
63.1669,12.4598,39.0896,69.4013,33.6448,57.1201,10.5745,10.6808,57.5223,12.667,72.323,35.486,69.9377,58.3816,24.2686,70.325,215.814,239.461,169.668,259.174,13.9664,20.0288,30.504,42.2526,35.5621,33.7891,23.0722,88.8058,66.0116,51.841,73.0504,49.4716,40.4941,72.6592,53.7317,38.0692,36.8537,54.0569,30.1784,8.63758,53.1603,30.4348,45.1591,62.138,39.1507,43.9366,34.9464,23.513,103.594,15.152,86.3024,84.5387,106.053,42.8749,15.2855,39.0485,34.0438,33.7181,58.8625,31.6131,58.2213,80.9586,44.6129,73.9394,52.2664,21.6921,14.8473,58.0481,46.3382,42.3463
68.3978,194.655,274.582,171.877,213.058,44.1473,124.55,268.676,51.9332,318.058,54.0691,75.6119,153.799,189.048,293.365,630.659,1348.26,860.833,914.933,1038.17,241.208,165.077,150.807,375.251,74.6609,354.397,327.198,451.394,266.378,186.244,341.009,95.1736,366.211,48.883,223.643,168.675,97.0659,25.6571,86.4299,116.968,282.975,230.338,208.764,259.552,304.46,72.7,308.651,158.006,119.997,154.379,606.564,384.332,259.315,292.024,327.636,360.359,55.6954,255.454,267.204,114.509,186.673,205.887,244.888,293.748,142.026,229.848,215.687,248.092,167.532,120.684
5.53028,5.65442,8.57044,4.37975,10.0507,7.03121,8.08909,10.1996,11.7099,12.1489,17.6905,8.59553,17.3649,10.3901,11.9939,32.4679,43.8143,62.2773,84.3332,36.5235,14.9222,25.7737,7.24165,11.9888,30.3972,5.01424,8.50635,21.7421,8.4507,8.35397,13.8524,4.42811,23.5022,16.5944,15.2012,10.5537,10.7531,11.4371,11.84,12.7349,5.55773,9.54279,15.6289,11.4793,5.7796,19.0858,9.84621,4.12723,16.653,14.3112,8.51573,17.7704,9.50372,6.09776,4.34548,13.1566,5.89715,11.9801,7.87094,8.63661,23.2294,17.7359,13.9169,2.81072,18.7357,2.34114,13.4855,19.7379,10.3501,15.7672
239.321,198.521,219.268,79.2955,148.198,67.4847,24.2398,218.836,54.3396,163.306,136.708,210.122,251.724,169.755,209.109,659.174,565.433,985.135,971.83,170.237,256.206,229.963,150.327,161.27,48.6727,152.51,199.367,55.8044,136.809,212.734,276.292,249.784,241.404,65.4476,134.179,187.142,165.497,299.388,118.514,94.048,206.58,136.236,188.109,198.767,91.4801,106.937,170.149,37.9864,140.667,161.389,152.257,293.152,221.908,65.9199,354.913,114.926,191.488,45.4987,175.593,134.127,59.9136,144.489,216.061,186.617,180.84,163.82,147.516,96.6518,41.5447,140.068
548.516,233.579,313.068,129.089,221.984,577.032,576.398,656.088,170.019,211.727,254.316,121.17,183.411,938.569,1021.77,178.95,218.21,252.816,74.6643,248.074,180.744,71.692,133.627,328.204,174.862,128.95,418.585,367.866,324.745,181.406,427.944,237.669,200.346,95.5964,402.657,3061.06,814.258,3701.87,2866.65,1691.29,413.968,215.487,530.935,444.624,84.1332,63.5213,67.9869,567.374,308.455,155.516,84.8656,170.122,226.167,223.16,159.029,593.296,223.068,510.075,437.473,246.012,278.123,454.561,424.963,185.414,152.046,250.176,477.153,366.653,75.6364,434.533
214.786,181.672,179.174,613.085,498.606,3334.76,4807.33,3635.6,4504.05,2493.02,835.432,576.481,709.633,469.396,431.685,104.975,203.565,143.646,187.619,488.833,109.244,204.713,265.077,168.586,246.389,203.551,186.422,262.576,347.132,150.896,43.8272,270.098,242.254,264.584,256.844,454.201,583.012,569.48,225.944,244.038,219.546,152.357,152.032,500.779,717.754,94.4886,400.491,347.006,337.482,445.181,213.13,151.581,325.9,202.498,80.152,357.706,168.648,124.931,360.27,292.771,143.841,352.216,255.429,293.12,278.888,251.992,557.767,461.075,237.816,491.939
240.437,88.6983,114.285,106.881,221.016,225.466,63.6141,192.444,62.4915,206.616,235.419,98.7373,185.71,37.8723,76.4923,214.843,733.3,697.023,482.069,207.458,285.925,381.74,222.32,393.749,200.568,317.75,56.9681,172.76,379.977,94.445,336.248,292.032,429.378,419.625,97.638,48.3944,180.709,56.7854,184.885,215.321,277.577,146.355,98.7047,90.3105,249.099,305.285,246.228,208.255,172.071,268.538,142.405,337.204,109.471,380.896,125.768,271.346,68.841,270.329,102.334,190.513,157.31,318.972,211.457,62.1169,229.581,171.397,294.809,227.729,218.436,166.577
17.3809,76.7351,87.4008,58.9742,75.7006,34.5186,73.4818,77.4365,20.757,42.515,66.9351,53.0703,54.9914,54.7512,16.8701,93.0885,103.095,78.5426,29.9676,51.9854,286.36,455.962,345.657,132.012,478.75,125.764,56.8387,119.54,128.615,92.4338,137.54,100.409,78.1636,101.275,73.1574,12.7011,53.5028,14.2369,16.3294,67.184,82.4334,65.9637,74.444,71.9023,74.3975,22.5642,81.5208,37.8775,16.2127,33.3503,60.9072,75.8552,63.2986,73.2201,133.358,53.5547,20.7711,43.1033,69.5528,26.4758,52.8696,43.6731,55.7009,27.5913,75.5788,20.8264,64.8033,62.1123,104.719,30.7324
69.0087,32.2849,73.8398,25.6311,31.5434,109.139,144.452,49.6382,26.4505,121.057,146.37,201.62,203.283,205.85,111.342,23.8954,11.3437,55.4527,71.6558,57.7588,31.8712,46.6634,29.2956,17.3375,47.5177,17.9997,17.5278,57.4363,60.6858,66.3024,74.5923,23.4303,60.8034,51.2176,76.6929,374.573,264.506,437.024,596.275,319.362,105.522,101.54,111.843,63.4702,74.084,101.555,72.3458,136.218,63.5783,71.2141,19.957,71.9416,15.7042,50.817,19.999,16.3926,110.736,61.1832,31.0885,63.9288,121.898,75.9261,70.817,105.984,96.1625,70.2965,74.9148,86.0808,52.5524,98.52
14.5476,24.8789,27.762,30.2587,34.1408,47.8269,25.5667,10.1002,54.8617,56.1671,66.067,48.7175,105.09,10.7538,16.2177,31.0766,33.7953,25.7519,33.2891,78.9491,21.7693,147.629,158.582,51.9929,84.4949,91.9619,20.043,41.4256,33.5121,62.2242,70.9284,150.149,168.533,185.595,230.904,87.9941,47.6452,43.843,21.5599,60.3711,8.18675,26.751,21.0245,82.7499,68.0672,18.1835,7.23276,42.9106,75.9837,32.1333,148.536,192.454,80.173,153.742,68.6508,77.513,10.4363,11.0461,58.4869,46.47,95.5755,31.0061,50.5459,64.8259,74.6286,42.4791,53.3591,72.5183,67.1412,20.2124
9.86107,15.0408,48.4604,63.0856,38.6264,19.9361,40.4623,20.6371,42.1837,44.2525,25.337,45.5046,21.4293,28.3982,47.5734,19.4937,17.2064,52.9255,43.5826,60.0059,28.7991,99.9922,82.2769,29.1561,92.0867,8.49881,6.03983,56.4919,21.7857,35.9377,60.3781,59.66,38.1863,52.6751,45.1557,32.2448,37.7116,77.8558,28.4716,39.4636,7.07809,13.8262,6.8252,40.5134,44.7207,13.882,42.2668,52.7745,36.8429,17.1986,49.1697,47.5335,19.0494,18.9079,10.7619,35.6092,30.5057,5.89997,30.6351,17.8177,18.5835,44.9254,45.7375,36.4657,32.5202,18.4761,44.5475,47.195,38.4333,5.42755
430.024,188.574,353.13,350.914,214.007,430.87,558.492,476.294,495.633,467.176,1418.61,927.067,632.35,838.139,886.31,396.825,284.107,110.561,213.089,274.462,254.424,279.783,151.139,294.626,48.9651,228.024,262.492,312.444,332.511,369.355,190.802,44.0675,378.698,367.416,103.932,4502.95,2431.56,1694.91,1745.66,1497.5,196.783,595.801,409.756,683.848,626.795,475.622,502.995,248.588,591.978,543.043,334.301,377,212.661,247.399,325.688,549.89,404.394,180.212,521.729,127.091,156.855,442.265,70.4331,469.739,375.435,416.128,157.983,286.149,501.667,103.879
110.542,129.04,184.985,229.224,258.849,141.641,26.5246,204.775,161.241,242.222,647.774,319.903,434.5,325.827,140.802,138.195,127.443,68.3444,85.7416,53.0049,114.495,101.912,38.3907,40.1867,19.9608,174.51,40.2221,230.409,134.598,68.9787,93.9823,62.0005,205.209,37.0834,198.273,410.808,1824.85,1446.63,789.236,1163.29,179.018,240.947,153.287,204.727,203.256,254.007,167.854,61.9072,155.239,56.8251,162.98,98.381,73.6847,81.9305,90.7209,31.7996,120.271,157.051,196.388,81.4899,162.605,210.805,69.867,85.6889,153.815,70.4289,209.611,214.326,108.609,214.876
162.392,172.223,185.827,31.0968,260.844,202.538,178.248,64.8137,233.037,205.443,601.531,399.208,722.365,260.397,349.387,59.3055,207.419,202.299,126.895,108.669,104.915,39.118,198.804,32.5687,112.845,50.2514,29.2507,64.6595,181.306,187.353,68.3645,195.401,89.6243,217.992,242.195,686.347,584.317,1318.33,1154.71,756.661,184.82,289.107,67.7487,212.496,108.669,130.769,65.9902,179.654,203.961,130.575,105.55,110.018,141.904,136.49,88.3358,261.124,67.2831,181.943,173,192.768,177.824,156.117,43.5829,62.7153,103.878,224.355,143.042,238.368,197.575,178.395
57.9766,13.7115,27.6044,13.7409,27.0371,15.3056,32.7512,40.8626,8.40301,34.2038,36.6247,28.2508,67.4362,60.8897,64.4283,164.371,97.1914,187.351,140.161,62.847,53.2441,58.8654,59.3488,77.8963,59.138,10.0381,42.9582,78.0147,87.8329,43.4553,21.9905,59.1428,28.478,82.9823,11.9647,5.38337,37.7879,22.2749,38.0191,47.7096,14.1929,20.5994,46.2796,41.132,55.7123,51.6073,39.194,55.1723,15.6933,23.1199,90.9497,72.6822,25.413,90.715,39.0316,27.4844,25.5573,28.3091,53.0543,19.4,56.4806,22.5343,29.9855,20.1574,51.9703,31.5252,10.9295,32.2757,47.5914,45.578
306.185,495.119,146.369,462.119,423.042,427.986,467.126,505.069,433.077,187.969,301.277,121.826,844.251,272.583,315.224,2438.91,2033.21,1677.18,739.84,1201.26,759.798,258.409,271.585,662.893,923.222,1008.32,1074.3,824.96,162.637,714.183,325.736,390.908,450.494,763.304,1141.09,220.795,191.234,523.232,265.676,430.184,590.077,181.808,527.321,232.332,194.613,525.821,120.042,177.089,767.692,335.689,946.272,374.134,462.875,504.239,380.575,92.0649,733.114,351.712,510.128,334.963,131.307,511.892,248.819,552.566,106.677,147.017,712.413,776.755,184.907,353.503
33.574,21.5683,169.631,127.27,96.8722,44.6731,113.473,118.825,22.1227,16.4707,79.3119,76.2227,37.9578,88.8126,106.019,51.5814,67.1328,100.25,190.551,62.5785,339.949,568.431,340.103,173.376,382.494,315.692,35.6983,191.298,160.752,179.762,227.267,265.431,141.592,318.353,218.658,67.9407,138.223,19.4348,58.4411,89.8324,102.941,40.9508,181.828,107.442,25.3199,56.0788,82.5814,70.9361,149.836,74.0552,209.118,230.211,117.677,221.009,85.7376,93.6118,145.153,15.932,42.8464,73.0232,41.9372,70.1768,93.8728,73.5628,82.2993,26.1222,159.146,47.4669,131.079,158.425
47.8753,119.699,73.7399,34.919,86.9101,87.1971,154.467,20.6237,109.172,112.324,125.874,159.755,24.0503,91.1486,72.4571,314.652,105.245,177.652,133.667,279.857,367.017,217.869,142.807,64.8519,59.6149,126.484,147.524,230.267,64.1619,337.641,239.593,730.495,589.33,584.614,427.571,170.48,33.7115,63.2568,87.4042,41.9403,151.113,59.3114,149.087,193.872,185.437,87.3054,200.387,168.196,230.148,67.1736,218.403,294.694,403.728,319.11,227.474,38.703,100.819,39.7719,123.829,34.4487,72.8425,102.682,203.893,64.3244,211.544,163.694,223.015,123.619,134.768,149.685
2982.77,3022.74,2848.57,2971.19,3966.79,951.265,1015.27,1237.38,352.342,444.413,498.497,351.942,513.293,798.293,518.422,175.175,266.13,227.504,195.279,99.9678,302.209,35.7465,236.321,186.339,192.511,611.331,752.151,601.617,787.178,802.16,228.881,165.913,284.22,289.466,434.735,1041.09,517.155,618.105,578.007,996.633,1165.06,1147.72,395.003,1310.89,609.343,317.065,399.479,449.896,507.09,156.852,78.0759,152.59,271.811,111.76,155.075,423.123,895.302,1836.49,519.083,1050.11,581.397,772.849,1245.25,237.348,1243.03,899.378,1311.21,1072.17,751.895,1191.68
31.6283,86.7823,78.9116,165.333,17.3924,126.573,15.2735,109.806,74.3787,23.8974,131.018,19.5302,41.2717,43.5255,49.64,284.877,426.169,651.493,156.675,349.229,82.9644,52.1102,263.132,200.727,340.272,189.02,120.745,226.528,28.761,117.512,128.924,133.382,211.167,29.9769,34.4869,106.252,78.3289,33.7145,62.6679,68.0254,66.9166,50.6862,29.6613,121.062,25.0394,176.658,185.453,76.9736,30.4631,172.963,105.984,302.208,119.426,286.958,114.425,179.592,162.842,24.9803,140.384,165.629,37.9421,74.906,154.778,132.65,127.746,50.9248,54.2515,91.4739,46.0039,147.915
121.15,180.785,181.809,261.93,189.036,159.883,117.982,199.701,53.3619,165.776,198.966,294.735,218.662,93.7647,53.7487,371.402,670.371,448.933,804.327,694.938,32.561,105.875,221.605,127.794,143.718,229.42,320.759,96.9442,242.332,57.8597,35.9514,170.025,54.6994,63.7542,247.953,42.1257,145.58,101.794,192.37,174.663,327.76,145.662,105.101,230.624,153.541,188.107,283.225,123.774,38.156,184.492,73.5872,67.2806,285.126,109.895,209.813,48.357,215.707,343.308,183.696,215.572,259.818,76.0971,116.041,118.545,47.2556,145.021,284.936,199.428,158.308,177.72
16.471,24.3157,13.5076,11.8572,2.97218,7.85801,10.2528,15.5416,15.4055,6.57384,13.6454,22.7415,19.0329,5.32692,12.4618,35.8876,73.2862,84.6933,75.5524,51.6977,36.3027,29.9127,33.7623,7.98647,15.0455,35.8453,9.40994,36.6388,28.5316,17.442,21.0937,25.0577,6.47785,11.5578,7.7969,19.1856,5.38365,21.0526,23.9796,18.0154,17.4383,6.6766,9.12814,3.39433,22.5314,13.6979,18.5911,14.091,27.3539,22.5334,27.3295,13.096,16.841,20.6802,30.6967,10.9415,14.4835,21.043,7.01599,6.79618,20.1455,22.7212,22.045,18.2163,17.446,25.1201,12.1977,18.7265,5.24123,12.2217
