1,3543,0.000235154,4.59797e-06,0.000488728,9.95559e-05,1.12964e-05,0.000395928,2.79494e-05,7.01585e-05,0.000152025,8.69403e-05,0.000277146,5.40896e-05,7.27857e-05,6.42694e-05
1,3544,0.000966677,0.00100227,0.00101045,0.000666824,0.00108063,0.00131955,0.00125301,0.000157393,0.000907813,0.000323463,0.000786147,0.00151469,0.000606095,0.000731387
1,3545,0.000889671,0.000163564,0.000483202,1.83684e-06,1.28124e-05,2.06376e-05,0.000196241,0.00138625,0.000348451,0.00140819,0.00021744,0.000414806,0.00014732,0.000175197
1,3546,3.80412e-06,0.000241017,4.1767e-07,4.0595e-07,2.29316e-05,1.8438e-06,7.65216e-07,1.23803e-07,2.25901e-06,5.41901e-06,2.17022e-06,6.77376e-06,8.12366e-06,5.1732e-06
1,3547,8.15546e-05,8.6787e-07,6.85309e-06,0.00029999,2.5736e-05,0.000286621,1.09337e-05,2.54405e-07,2.02676e-05,0.00103069,0.00160688,0.000347613,0.000185993,0.000528343
1,3548,9.14448e-06,5.12812e-07,4.34189e-07,1.39032e-06,1.28754e-06,2.85749e-05,0.00150018,1.55389e-07,2.3788e-05,4.45161e-05,0.00382026,2.38014e-05,0.000138283,1.08208e-05
1,3549,1.23691e-05,2.02995e-06,1.82476e-06,5.56996e-07,1.89198e-06,9.62627e-05,0.00280598,1.27309e-07,1.77517e-05,2.15172e-05,0.00416539,9.76428e-06,1.70482e-05,2.50014e-05
1,3550,7.57799e-06,2.38646e-06,4.32847e-07,2.93797e-05,3.21806e-05,9.56096e-06,3.25245e-06,3.02687e-07,2.84037e-06,8.13376e-06,4.09906e-07,7.85046e-06,0.000809978,6.34062e-06
1,3551,0.00101359,0.00059864,0.00088101,0.000483846,0.00100301,0.000700978,0.000176507,0.00044118,0.000817283,0.000605169,0.000299408,2.93139e-05,0.00166341,0.000832885
1,3552,3.70562e-06,4.55171e-07,4.19093e-07,1.63726e-07,0.000845859,0.000105591,0.000404179,1.23826e-07,2.2841e-06,4.99652e-06,5.79637e-07,7.25249e-06,9.3434e-06,4.17214e-06
1,3553,7.33304e-05,4.12784e-05,1.76105e-05,6.38738e-05,3.36992e-05,0.000144138,8.43531e-05,2.14266e-06,1.45534e-05,0.000126208,3.00457e-05,6.9516e-05,5.15818e-05,1.24918e-05
1,3554,6.76259e-05,1.21068e-05,4.28486e-05,9.80501e-05,0.000129681,0.000460229,2.61717e-05,1.60804e-05,2.55687e-05,2.95406e-05,8.59336e-06,2.09626e-05,0.00017261,7.0996e-05
1,3555,0.000581532,5.86399e-07,0.000111095,0.000346151,6.91448e-06,5.2338e-06,0.000104769,1.40513e-05,5.73568e-06,6.07903e-05,2.98123e-06,8.38196e-05,6.71105e-05,7.75599e-05
1,3556,0.0011548,0.000209183,7.60249e-05,2.03241e-05,1.50945e-06,1.18778e-05,7.55428e-06,4.40104e-06,6.34571e-06,3.93479e-05,4.11272e-06,2.33098e-05,3.26675e-05,7.86188e-06
1,3557,7.05592e-06,4.67037e-07,4.48448e-07,0.000107328,3.54364e-07,2.23351e-06,6.83544e-05,1.24661e-07,3.27668e-06,8.3891e-06,4.32205e-07,1.19432e-05,8.19037e-06,4.89606e-06
1,3558,0.00120107,0.000325061,0.000194739,0.0019265,0.000100828,0.000102565,0.000234507,0.000232901,0.00168694,0.000119385,0.000981427,0.000559688,0.00195775,0.00113629
1,3559,2.04321e-05,5.28595e-07,2.44948e-06,8.19158e-05,2.16352e-05,2.15019e-05,8.33137e-05,1.4198e-06,1.81358e-05,6.12055e-05,0.000934478,4.56842e-05,2.62268e-05,3.02696e-05
1,3560,2.22871e-06,4.40671e-07,4.01268e-07,1.12112e-07,3.33241e-07,1.33773e-06,6.38345e-07,1.22996e-07,1.67327e-06,2.67857e-06,3.75765e-07,2.71474e-06,2.88402e-06,0.000235465
1,3561,2.26049e-06,4.40529e-07,4.01057e-07,1.12068e-07,3.33856e-07,1.35238e-06,6.39839e-07,1.22987e-07,1.6782e-06,2.81821e-06,3.8314e-07,2.88681e-06,3.02193e-06,0.000228964
1,3562,1.11503e-05,0.000226322,2.4227e-06,1.09562e-06,3.48601e-07,1.85508e-06,8.06899e-07,0.000156288,4.66782e-06,0.000118258,2.68791e-06,1.22407e-05,1.32443e-05,7.41208e-06
1,3563,1.44426e-05,5.11266e-07,3.12455e-05,5.95722e-06,3.87045e-07,2.81443e-06,5.01298e-05,0.000115826,0.000179076,1.77231e-05,1.7588e-06,2.64887e-05,1.56447e-05,0.000298886
1,3564,1.66111e-05,7.82753e-06,4.88601e-07,1.21391e-05,1.38683e-05,0.00010106,0.000151738,2.77634e-06,3.64956e-06,1.3757e-05,3.75093e-06,7.61735e-06,1.47906e-05,8.04757e-06
1,3565,2.40178e-06,4.94392e-07,4.44081e-07,9.8579e-07,2.61049e-05,1.60279e-06,6.87852e-07,1.25768e-07,1.84214e-06,7.42876e-06,4.25118e-07,5.63154e-06,3.38426e-06,3.96961e-06
1,3566,0.000285093,0.000340642,6.81676e-07,5.98864e-06,3.17354e-06,4.05899e-05,5.80661e-06,7.21041e-05,0.00174539,2.95732e-05,1.26778e-05,0.000221455,1.89534e-05,2.01227e-05
1,3567,2.84759e-05,2.98634e-06,0.00225966,1.15616e-05,0.0001252,0.000283008,0.000144863,0.00196064,5.77951e-05,0.000235066,9.03687e-05,1.56297e-05,0.000277289,0.000311017
1,3568,0.000460742,9.91371e-06,3.90406e-05,0.000784508,0.00129504,0.000387449,2.76647e-05,0.000151855,0.00196389,0.000419491,5.51634e-05,0.000211992,0.0005376,0.000541606
1,3569,0.000454934,0.00119468,0.000438338,6.07634e-05,0.00080943,0.00054739,0.000566189,0.000325824,0.000441593,0.00075941,0.00109617,0.000332947,0.000229127,0.00044193
1,3570,0.000390652,0.000641698,0.000301343,4.93148e-05,1.09512e-05,2.09658e-05,5.88503e-05,0.00226438,0.00125451,3.47979e-05,0.00021135,0.000479602,0.000622751,0.000704168
1,3571,9.27394e-05,1.1399e-06,3.56743e-06,0.000219228,0.000519999,6.30753e-05,0.000169359,4.53529e-05,4.55937e-05,0.000197984,0.000384836,0.000384389,0.000902977,0.000206049
1,3572,0.000747421,0.00016671,0.00131916,0.000397663,0.00160508,0.00137998,0.000305957,0.00076101,0.00205455,0.00232189,0.00169359,0.000265442,0.00322966,0.002366
1,3573,0.000210389,0.000699072,0.000126467,0.000289979,0.000202194,0.000435523,0.00083878,0.000102327,0.000281688,0.00115695,0.00045728,0.000415468,3.47048e-05,0.000483971
1,3574,3.80522e-06,0.000445628,4.13722e-07,1.57193e-07,5.88384e-07,3.67115e-05,0.00350524,1.23735e-07,7.90614e-06,4.06382e-05,4.04266e-07,3.35653e-06,3.93805e-06,5.00463e-05
1,3575,0.000513477,2.24297e-05,0.000148992,2.08641e-05,8.92628e-05,0.000431061,3.05295e-06,0.000204907,4.405e-05,0.000286307,0.000279681,1.46741e-05,0.000228721,0.000325666
1,3576,3.51913e-06,4.63585e-07,4.29815e-07,6.51831e-05,3.70082e-07,2.48397e-06,7.29922e-07,1.25485e-07,3.17068e-06,4.86195e-06,4.24017e-07,5.48571e-06,4.71545e-06,1.2457e-05
1,3577,0.000364567,0.000261799,9.4303e-05,0.000922718,0.000543369,0.000284382,0.000212459,6.90283e-05,2.53568e-05,7.41907e-05,0.00069832,0.000116274,2.36931e-05,0.000574673
1,3578,0.000247605,0.000197375,0.00032804,0.000356754,0.00082788,0.000302448,0.000895334,0.000342225,0.000223245,0.00112657,0.000302002,0.00035016,0.000102933,0.000653435
1,3579,3.59447e-05,6.47905e-05,6.80548e-05,6.6499e-06,4.46671e-05,8.53935e-05,3.63558e-06,7.27534e-05,6.19416e-06,7.4117e-06,1.44452e-05,9.99372e-05,3.24085e-05,9.694e-06
1,3580,0.000658789,0.000827213,4.70825e-05,0.000542816,0.000367733,0.000109302,0.00039394,0.000407568,0.000439223,0.000587261,0.000399115,0.0010383,0.00122302,0.000744485
1,3581,0.000704042,4.44393e-05,0.000172655,3.09155e-05,4.12518e-05,0.000115857,8.20102e-06,0.000114604,0.000378692,0.000488015,3.49064e-05,8.27523e-05,0.000202526,0.000164413
1,3582,2.86713e-06,0.00126264,3.02957e-06,1.95133e-07,3.49309e-07,1.62318e-06,2.02735e-06,4.87067e-07,2.59566e-06,1.77979e-05,3.99944e-07,5.65444e-06,1.11099e-05,1.90198e-05
1,3583,4.14224e-06,4.57845e-07,4.23327e-07,3.68973e-06,2.68067e-06,3.27969e-05,1.22667e-05,1.24367e-07,2.90988e-06,9.32279e-05,0.000445727,7.33213e-06,7.40035e-06,1.99108e-05
1,3584,2.56372e-06,4.46115e-07,4.08682e-07,1.21355e-07,0.000192933,0.000357437,6.79347e-07,1.23797e-07,2.01439e-06,3.0812e-06,3.88863e-07,3.5103e-06,3.85817e-06,2.96665e-06
1,3585,2.79314e-05,4.8351e-07,4.76889e-07,1.81128e-05,7.67499e-05,0.000246485,0.000195224,1.35135e-07,1.07773e-05,1.0609e-05,0.00137635,7.20894e-05,4.46013e-05,6.43942e-05
1,3586,3.4524e-06,0.000513126,4.30605e-07,1.3032e-07,3.39734e-07,1.62498e-06,6.80938e-07,5.37954e-05,0.00109038,6.10254e-06,5.76895e-07,4.38368e-06,6.98851e-06,4.55382e-06
1,3587,3.07262e-05,6.48214e-07,0.000128052,8.1406e-05,0.000147658,4.4361e-06,1.19567e-05,1.13035e-05,3.57546e-06,0.000133863,1.69721e-05,0.000135703,0.000123414,2.84503e-05
1,3588,0.000779048,0.000602422,0.00113033,0.0014177,0.00105605,0.00036977,0.00123083,0.000396652,0.000635753,0.00124582,0.00132756,0.00148537,0.0015574,0.000537723
1,3589,7.60296e-06,0.000187945,4.84193e-07,6.28565e-06,8.27845e-07,2.25538e-06,9.94308e-07,3.51116e-07,0.000118037,1.55039e-05,0.000394234,1.19114e-05,1.21688e-05,2.50719e-05
1,3590,2.97543e-05,4.94453e-07,6.21012e-07,4.06033e-05,8.75621e-05,3.09076e-05,5.16073e-05,1.33e-07,1.59669e-05,0.000144148,0.00182221,3.2239e-05,5.3648e-05,6.0616e-05
1,3591,0.000913235,0.000404112,0.000332992,0.00114168,0.0010256,0.00107942,0.00176889,0.00105325,4.67631e-05,0.00098074,0.000364833,0.00103804,0.000604756,0.000503487
1,3592,2.89528e-06,4.4862e-07,4.22788e-07,1.26545e-07,4.90069e-07,2.55321e-06,0.000999516,6.0626e-07,2.01346e-06,2.40901e-05,5.87025e-06,4.24213e-06,5.63998e-06,3.7361e-06
1,3593,2.32929e-05,1.1019e-05,5.84699e-06,7.93086e-05,2.37681e-06,2.01002e-05,9.15042e-05,1.35471e-05,4.51767e-06,0.000648607,0.000115189,2.76919e-05,3.0082e-05,1.50671e-05
1,3594,0.00156169,0.000767651,0.000448507,0.000854728,0.00173433,0.00117896,0.00043455,0.00124657,8.93949e-05,0.00103989,0.000642802,5.98481e-05,0.00178644,9.70884e-05
1,3595,6.89379e-05,0.00163681,4.03016e-05,3.03685e-06,1.19673e-05,5.50426e-06,5.70954e-06,0.000228998,5.25102e-06,2.96379e-05,4.90275e-05,1.2736e-05,6.90218e-05,5.41593e-05
1,3596,1.38151e-05,4.80932e-07,4.63421e-05,6.53635e-07,0.000111516,3.63597e-05,1.47011e-05,3.60761e-06,2.28281e-06,1.2181e-05,4.17322e-07,2.04827e-05,6.332e-06,6.63062e-06
1,3597,0.00033391,5.87172e-07,1.24277e-05,0.00183001,0.000949855,0.000575158,0.000800419,1.88516e-07,0.000164941,0.000624359,0.00090155,0.000548216,0.000359422,0.00085933
1,3598,6.60079e-06,8.35962e-05,8.5382e-06,1.82787e-05,7.8218e-07,0.00014272,6.74642e-05,0.000284539,7.06955e-06,6.89868e-05,1.54783e-05,4.01727e-05,8.92085e-05,7.60311e-05
1,3599,7.55645e-06,4.8661e-07,1.95857e-05,4.1615e-06,5.02766e-06,0.000124139,0.000177702,6.50404e-07,8.02748e-06,2.07055e-05,0.000423073,1.78172e-05,1.09854e-05,8.06544e-06
1,3600,0.00116554,0.000205648,0.0008223,0.000609896,0.000914788,0.0010677,0.000816016,0.000328463,0.000237055,0.000477772,0.000909276,0.00115128,0.000605544,0.000759175
1,3601,0.000447015,6.87305e-06,4.10932e-07,1.57206e-07,3.35522e-07,1.40814e-06,6.47083e-07,2.2129e-07,1.90974e-06,3.38238e-06,3.81386e-07,0.000137804,3.48704e-06,3.30368e-06
1,3602,0.000623769,0.000684514,0.000600298,0.000667661,0.000271816,0.000146926,6.31036e-05,0.000233111,7.96354e-05,0.00134092,0.000422815,0.000397565,0.000361507,0.00112502
1,3603,2.3298e-06,4.46217e-07,4.12863e-07,1.95034e-07,3.39672e-07,1.58458e-06,6.83588e-07,1.23791e-07,1.81142e-06,4.55129e-06,6.06667e-05,4.78825e-06,3.58676e-06,3.85707e-06
1,3604,0.000621404,0.000254726,0.00110194,0.000657846,0.000690761,0.00151157,0.000506479,0.000770105,0.00128146,0.00121987,8.87096e-05,0.00037056,0.00105299,0.000898203
1,3605,0.000538718,0.000575089,1.21621e-05,0.000101416,0.000420977,5.6987e-05,0.000185328,4.17599e-06,0.0010465,0.00011145,0.000227242,0.000485776,0.000295911,0.000149853
1,3606,0.000189935,4.86618e-05,3.89717e-05,0.00262016,0.00094247,4.2435e-05,0.00100242,2.14499e-06,0.000210162,0.00126924,0.00196844,0.000862346,0.000130535,0.000966731
1,3607,0.00100504,0.000432752,0.000209074,0.000189993,0.00061461,0.00019905,0.00110131,0.00021761,3.90669e-05,0.000743653,0.00134052,0.00146146,0.00104856,0.0016259
1,3608,8.96637e-06,0.000331027,4.69049e-07,7.6787e-05,3.81355e-07,2.38982e-05,9.01482e-07,2.43689e-06,4.44196e-06,1.22426e-05,1.26869e-06,2.82333e-05,3.18433e-05,7.53304e-06
1,3609,4.72634e-06,4.60084e-07,4.11213e-07,2.81653e-05,3.57704e-07,2.04776e-06,7.52853e-07,1.24896e-07,2.72639e-06,5.41925e-06,4.13991e-07,5.4242e-06,7.87433e-06,4.22089e-06
1,3610,1.18343e-05,9.14339e-06,2.85509e-05,1.52376e-07,0.0004503,7.48075e-05,7.01929e-07,1.78194e-07,3.80441e-06,1.06754e-05,1.44373e-06,7.39851e-06,6.34275e-06,5.10597e-06
1,3611,0.000919584,0.000444699,0.000149073,0.00123122,0.000319575,0.00063168,0.000267358,0.00048953,0.000731506,0.00022142,0.000429133,0.00156722,0.000425408,0.000369765
1,3612,0.00197232,0.000392061,0.00129231,0.000817312,0.000157752,0.00185918,0.000552599,0.000768333,0.000804094,0.000210074,0.00137057,0.000227163,0.000682721,8.38239e-05
1,3613,0.000353681,0.000509041,0.00107569,0.000814737,0.00104461,0.00121855,0.000359458,0.00046163,0.00045314,0.00142535,0.0010061,0.000170606,0.00156317,0.00168605
1,3614,0.000641085,0.000554944,0.00134699,0.000162079,0.000284158,0.000624381,5.62332e-05,0.00088222,0.00115979,0.00134149,5.99012e-05,0.00188393,5.61313e-05,0.000469114
1,3615,0.000425308,4.4301e-07,4.06604e-07,1.12454e-07,3.32913e-07,1.34885e-06,6.40941e-07,2.31496e-07,1.70626e-06,2.70325e-06,3.76502e-07,2.73562e-06,2.94966e-06,2.67574e-06
1,3616,2.50853e-06,4.42766e-07,7.58757e-06,1.12442e-07,3.34794e-07,1.34803e-06,6.43926e-07,1.2547e-07,1.70564e-06,2.91882e-06,3.81004e-07,2.91105e-06,3.19625e-06,0.000473516
1,3617,0.000278293,4.91158e-07,0.000124495,1.37647e-05,4.07997e-06,3.7699e-06,0.000113507,7.76892e-07,3.83431e-06,2.32355e-05,6.45273e-06,2.31045e-05,1.73813e-05,9.55417e-06
1,3618,0.000104686,1.46143e-05,9.78262e-05,3.54501e-05,0.000335322,5.84502e-05,1.33834e-06,0.000303428,0.000140947,4.15719e-05,9.31187e-06,0.000125698,6.09791e-05,5.87967e-05
1,3619,2.60234e-06,4.46668e-07,3.31815e-05,1.12239e-07,3.3328e-07,1.41464e-06,6.4328e-07,1.23305e-07,1.68753e-06,3.04836e-06,3.76243e-07,2.82759e-06,2.88591e-06,2.66603e-06
1,3620,5.07931e-05,0.000618927,6.94274e-07,0.000194226,8.11786e-05,0.000130728,6.33605e-05,1.27496e-07,9.22647e-06,0.000130159,1.45263e-05,6.85184e-05,0.00014086,0.000188698
1,3621,0.000223792,2.63132e-06,3.95966e-05,0.000427765,0.000140407,0.000740705,0.000433594,9.75763e-05,1.00529e-05,0.000143754,0.0011709,0.000232307,0.000200496,0.000400684
1,3622,2.02426e-05,0.00015959,4.60923e-07,2.39122e-06,0.000119811,0.000163018,0.000558545,1.5543e-07,3.51371e-06,9.92958e-05,0.000139397,2.30668e-05,3.57649e-05,2.3097e-05
1,3623,1.03334e-05,8.81432e-07,2.51303e-05,0.000747662,0.00259785,0.00112082,0.00262438,5.76318e-07,7.12525e-05,0.000419173,3.64669e-05,0.000172936,0.000423738,9.32088e-05
1,3624,1.06e-05,5.07248e-07,0.000200748,7.46629e-07,9.6916e-07,3.54612e-06,0.000159667,7.11669e-06,5.91475e-06,7.12335e-06,2.38441e-06,1.12986e-05,1.79057e-05,1.1026e-05
1,3625,6.09421e-06,4.81087e-07,4.42952e-07,2.60229e-06,3.59086e-07,2.96381e-05,5.14352e-05,2.73216e-06,0.000159429,5.90483e-06,2.32598e-06,4.87873e-06,5.0984e-06,0.000554018
1,3626,6.62535e-06,1.07333e-05,1.21011e-05,1.95819e-05,4.10331e-07,1.0784e-05,1.46812e-05,7.63831e-06,6.43347e-06,2.32867e-05,0.000167391,1.6635e-05,6.38771e-05,0.000206662
1,3627,4.87011e-06,2.53982e-05,6.58317e-05,1.83511e-07,3.44765e-07,1.6729e-06,6.69474e-07,1.5812e-06,0.00106578,6.14565e-05,3.21825e-06,5.57223e-06,9.27042e-06,4.11018e-06
1,3628,2.10449e-05,0.000245971,0.000121094,3.16572e-05,0.00013459,1.53889e-05,2.71617e-05,9.37729e-05,1.26468e-05,0.000116804,4.88975e-05,9.28053e-05,8.93761e-05,7.81028e-05
1,3629,3.67805e-06,4.70431e-07,4.53932e-07,4.65094e-05,3.8121e-07,1.83495e-06,7.78965e-07,1.25198e-07,2.39983e-06,3.78577e-06,1.8706e-05,6.15543e-06,6.28744e-06,8.70627e-06
1,3630,0.000558754,0.000534082,0.000235815,2.93362e-05,0.000238709,0.00066507,0.000918059,0.00046614,0.000547013,0.00055042,0.000464512,0.000183183,0.000496731,0.000227124
1,3631,6.48167e-05,2.39501e-05,3.05991e-05,6.14812e-05,8.55858e-06,4.93653e-05,0.000526709,1.34361e-05,1.34625e-05,3.85935e-05,0.000107552,9.11603e-05,4.55357e-05,5.48983e-05
1,3632,0.00137248,0.00085212,0.00106005,0.00036202,0.000298614,0.00109922,0.000150642,0.00051244,0.00118821,0.00194338,0.000777949,7.36754e-05,0.00273305,0.00232722
1,3633,0.000311049,0.000454833,0.000601341,0.000917276,0.0016781,0.000669012,0.000516381,0.000720262,0.000367558,0.000762418,0.000962257,0.000712606,0.0026118,0.00103532
1,3634,8.91867e-06,4.93378e-07,4.43266e-07,3.50913e-06,2.58998e-05,2.74893e-06,1.52195e-05,1.26124e-07,8.36271e-06,6.05426e-06,3.2474e-05,1.2062e-05,3.06893e-05,6.45563e-06
1,3635,1.72483e-05,5.41906e-07,0.000205772,3.40797e-05,3.91454e-07,0.000138604,4.7066e-05,3.86886e-05,4.17158e-06,3.65772e-05,2.29792e-06,7.66498e-05,3.68004e-05,2.23365e-05
1,3636,9.60455e-05,1.13084e-05,2.59785e-06,0.00269336,1.17796e-05,0.000808584,0.000980729,3.67772e-07,5.47268e-05,0.00104372,0.00208934,0.000201071,0.000651943,0.000508715
1,3637,2.71967e-06,7.10774e-07,9.80337e-07,1.84216e-07,3.88291e-07,1.035e-05,8.73881e-06,1.24745e-07,0.0016339,3.65756e-05,4.91666e-07,3.50308e-06,4.99147e-06,3.32399e-06
1,3638,7.30862e-05,0.000527137,0.000893585,0.00151005,0.000736523,0.000364591,0.000143204,0.000553205,0.00197346,0.000544927,0.000963371,0.000263256,0.00263841,0.000846413
1,3639,0.00167431,0.000369964,6.73952e-05,0.00115909,0.000871724,0.000535583,0.00129139,0.000723654,0.00143452,0.0017993,0.000158564,0.00088717,0.00159986,0.0026936
1,3640,0.000302389,7.41631e-05,7.37011e-05,0.000465582,9.21338e-05,1.5782e-05,0.000120813,4.57578e-05,0.000202965,9.02258e-05,7.33545e-05,9.66665e-05,2.79e-05,4.27861e-05
1,3641,0.000284782,0.000142165,2.04919e-05,1.1844e-06,8.57726e-06,2.81183e-06,2.48519e-06,0.000227316,0.000309292,3.88998e-05,1.05641e-06,2.40698e-05,4.39174e-05,2.82989e-05
1,3642,1.18326e-05,0.00156097,2.83454e-05,1.02023e-05,1.53227e-05,9.87027e-05,2.78054e-05,1.47606e-06,0.000297637,1.23979e-05,8.87512e-06,4.64497e-05,4.06515e-05,8.37531e-05
1,3643,2.38553e-06,0.000518691,9.08431e-07,1.319e-07,3.39584e-07,1.38208e-06,6.45619e-07,1.23536e-07,1.75318e-06,2.93658e-06,3.79193e-07,2.9051e-06,2.96186e-06,2.7098e-06
1,3644,0.000565887,0.000587799,4.23193e-07,1.36167e-07,3.87918e-07,1.39375e-06,6.49488e-07,5.25637e-07,2.02431e-06,4.00177e-06,3.82099e-07,3.48497e-06,3.7598e-06,3.89824e-06
1,3645,0.000990227,0.000694933,0.000814308,0.00105704,0.000550274,0.000384995,0.000427221,0.00127316,0.000475762,0.00145727,0.000667437,0.00120741,0.00131407,0.000660653
1,3646,1.93301e-05,0.000385153,2.28122e-06,8.65342e-07,4.229e-07,3.30537e-06,2.87818e-06,0.000742015,8.84706e-05,0.000783736,4.04943e-07,2.21122e-05,1.75784e-05,2.20923e-05
1,3647,0.000439665,1.31847e-05,0.00017281,0.000186513,0.000109801,4.21537e-06,3.97119e-06,3.74161e-05,2.34439e-05,4.70999e-05,6.86523e-06,1.277e-05,8.32604e-05,4.92605e-05
1,3648,0.000514743,4.29796e-06,1.48465e-05,3.97993e-06,3.41816e-07,1.82202e-06,6.61484e-07,1.24148e-07,2.38876e-06,5.32848e-06,3.93947e-07,6.18749e-06,6.7381e-06,3.43481e-06
1,3649,5.28779e-05,0.000168606,6.47373e-05,5.0332e-05,4.65195e-06,0.000699278,7.9899e-06,1.35356e-05,1.3359e-05,8.56071e-05,4.19685e-05,2.95718e-05,2.49488e-05,3.57937e-05
1,3650,7.65319e-05,0.000312763,5.94546e-07,1.54449e-07,3.40311e-07,1.49505e-06,6.56377e-07,1.72059e-07,1.89287e-06,3.44839e-06,3.81438e-07,0.000225722,5.18557e-06,3.01617e-06
1,3651,0.000420583,0.000244844,0.000443666,0.00139174,0.000394171,0.000915903,0.000723883,0.000712588,0.000601235,0.00130878,5.99359e-05,0.00046063,0.00134613,0.0015053
1,3652,0.000163875,2.27587e-06,0.000841785,1.89464e-05,5.85682e-06,3.39655e-05,0.000159801,0.00177469,3.82739e-05,1.41491e-05,0.000947253,0.000514367,0.000460135,0.000994881
1,3653,2.07798e-05,5.63661e-05,0.000225906,4.66516e-05,0.000122606,1.75077e-05,4.92898e-06,3.07329e-05,1.02902e-05,0.00029091,3.44982e-05,0.000217429,5.86219e-05,4.96153e-05
1,3654,5.37015e-06,4.76724e-07,9.79682e-05,1.03072e-05,1.48054e-05,3.50432e-05,8.74121e-07,3.00421e-06,5.36987e-06,1.97341e-05,3.56114e-06,9.50172e-06,7.51964e-06,0.000259999
1,3655,0.000353744,1.88066e-06,2.16727e-06,0.000160484,0.00271816,0.00165493,0.0026739,1.83696e-07,0.000156222,0.000568609,0.00111876,0.000103284,0.000459596,0.000416426
1,3656,0.00106903,0.000774153,0.00112272,0.000778121,0.000700756,0.000686645,0.000765489,0.000733927,0.000423539,0.000500299,0.000637413,0.00117538,0.00163455,0.00143329
1,3657,1.54439e-05,5.68069e-07,5.84777e-06,2.47693e-05,7.16184e-07,0.000171882,4.26788e-05,0.000119006,5.91714e-06,2.89117e-05,1.98156e-05,0.000272233,5.22801e-05,1.55256e-05
1,3658,0.000629458,0.000103395,2.65186e-05,0.00047562,0.000105749,0.00157515,0.000719122,0.00105849,0.000192923,0.00112418,0.000815864,0.00109516,0.000481317,0.00173239
1,3659,0.000772259,4.29064e-05,0.000907196,0.000320338,0.002002,0.000916395,0.000530942,1.20689e-05,0.000145782,0.000547739,4.56211e-05,0.000922775,0.00110581,0.00113728
1,3660,2.63936e-05,3.20903e-06,1.67024e-06,5.71974e-05,2.12162e-06,4.61423e-05,6.87555e-05,0.000213707,9.12943e-06,0.000335819,0.000533647,6.24228e-05,7.07539e-05,5.02799e-05
1,3661,1.187e-05,5.46845e-07,2.42429e-05,3.11981e-05,1.40021e-05,2.81592e-06,4.32631e-05,2.78885e-06,1.68373e-05,3.58978e-05,4.12974e-05,1.43279e-05,1.48556e-05,3.3931e-05
1,3662,3.00815e-05,7.29853e-05,1.32926e-06,0.000201996,0.000189192,0.000138119,0.000116008,1.18446e-06,1.43848e-05,5.05346e-05,7.80087e-05,5.5443e-05,6.21263e-05,0.000150336
1,3663,6.71644e-06,5.09081e-07,4.42053e-07,0.000166625,5.28706e-07,0.000299321,7.71285e-07,2.19672e-07,7.36429e-06,3.65727e-05,4.80965e-07,3.58077e-05,1.8138e-05,5.54293e-06
1,3664,8.15766e-05,0.000514416,4.91657e-07,3.47787e-06,4.72085e-07,2.11382e-06,1.60638e-06,1.29822e-07,0.0015275,1.11105e-05,3.17205e-06,4.87345e-06,6.10407e-06,3.73798e-06
1,3665,0.00079395,4.42181e-07,4.02802e-07,1.16076e-07,3.33708e-07,1.35625e-06,6.38698e-07,1.23116e-07,1.70131e-06,2.69638e-06,3.76415e-07,0.000519746,2.92836e-06,2.66056e-06
1,3666,0.00047689,9.37162e-06,1.06933e-05,1.30385e-07,3.4055e-07,1.4915e-06,6.72657e-07,3.39262e-05,2.72271e-06,6.56772e-06,3.86332e-07,4.80731e-06,4.66992e-06,1.38139e-05
1,3667,1.43389e-05,0.00161761,3.89061e-05,1.05953e-05,5.06289e-06,2.28748e-05,6.81648e-05,8.14539e-05,1.98349e-05,7.75706e-05,3.48571e-05,2.19966e-05,1.11262e-05,3.32937e-05
1,3668,0.000743042,0.000425619,3.11588e-06,0.000240651,0.000505564,0.000246943,0.00178937,6.83858e-06,0.00136989,0.000291767,0.000308246,0.000596874,0.000362636,0.000121075
1,3669,6.39579e-06,4.95585e-07,4.54305e-07,7.4562e-06,0.000137244,0.000407589,0.000445675,1.25318e-07,3.64147e-06,9.49444e-06,4.22196e-06,1.53448e-05,7.8898e-06,1.5971e-05
1,3670,0.000223076,0.000705658,0.000263942,0.00157885,0.000558531,0.00086411,0.00063933,0.000595747,0.00056856,0.000462694,0.000456015,0.00113369,0.000140398,0.000845577
1,3671,6.09328e-06,4.87492e-07,2.9434e-05,1.42004e-05,3.82208e-07,4.05936e-06,8.06856e-07,1.2614e-07,2.65294e-06,2.2414e-05,4.43054e-07,7.78294e-06,4.94062e-06,6.75499e-06
1,3672,7.1431e-06,5.40462e-07,9.31439e-07,0.000820537,0.000287435,0.000482798,0.000433689,1.41216e-07,3.35648e-05,0.000319942,0.00174669,0.000221348,0.000204265,0.000402571
1,3673,2.3673e-06,4.44012e-07,4.02043e-07,1.12277e-07,3.40935e-05,1.36637e-06,6.41894e-07,1.23188e-07,1.71652e-06,2.95025e-06,3.8417e-07,2.94546e-06,3.17885e-06,0.000246687
1,3674,0.000468031,1.39169e-05,2.16866e-05,0.000347534,1.08293e-06,9.58666e-06,5.51815e-06,1.85041e-06,1.05905e-05,7.65495e-05,0.000145017,2.32842e-05,4.15978e-05,0.000175167
