12.3188,23.0162,2.81753,2.63102,7.51948,3.31662,7.86131,4.56524,8.42315,3.4599,15.4727,6.35613,30.6548,8.89127,8.51408,36.3077,65.8694,75.4179,46.8396,43.5847,5.20119,28.278,23.1962,10.8926,33.7998,25.7631,23.9913,10.8906,6.36497,28.3868,9.46236,15.4061,20.7223,20.3602,21.4555,11.8784,23.2483,29.6906,12.2979,18.4556,3.77657,18.8221,16.0895,15.0168,19.5693,27.4631,27.1777,14.0578,18.0838,22.968,15.5281,29.9965,13.5678,40.6001,54.6747,5.03784,6.77021,7.69278,7.06599,18.3915,3.13213,4.67948,25.7275,27.1216,8.51694,21.6798,20.4286,20.5814,5.85169,30.3508
227.637,73.0136,71.0535,215.901,160.087,100.44,82.9271,49.6801,94.5556,56.1173,234.73,27.1564,50.2626,47.99,181.602,71.8509,476.472,167.234,314.371,143.343,827.003,1057.4,978.541,1100.87,350.743,242.755,332.257,267.137,341.012,245.236,193.179,97.9238,41.595,281.491,56.3171,46.202,135.47,240.326,346.115,151.511,233.974,147.708,255.402,121.927,208.249,250.106,146.996,192.079,219.802,98.6352,133.254,93.8039,372.386,279.389,46.9616,80.1253,198.495,95.6054,182.331,211.284,227.723,230.324,79.6473,87.9908,90.0369,217.454,79.3145,201.851,50.4786,59.1531
163.577,150.592,208.672,157.909,48.2139,336.699,140.557,40.9386,289.796,80.8023,374.981,80.8936,573.064,550.506,187.674,107.807,88.9322,182.145,117.146,95.6118,213.049,153.815,158.514,68.3753,125.483,93.9624,196.825,32.992,249.71,227.555,55.0739,224.412,41.7302,205.135,204.385,737.793,1903.56,548.812,922.61,2165.24,260.801,149.204,245.582,165.855,121.451,184.996,247.314,52.3653,233.948,140.738,162.954,98.5256,42.0731,40.2825,175.67,103.568,88.0723,34.6007,162.508,132.439,315.829,196.803,241.859,92.045,106.474,271.991,174.261,288.527,263.411,234.299
10.8937,24.2917,46.6202,15.964,26.3319,26.7966,43.471,44.8423,27.0364,52.6377,58.3457,17.1292,153.639,83.5722,26.367,12.7113,32.8223,20.354,5.94067,16.5342,3.54768,8.84082,38.8284,27.1495,8.90206,15.8029,31.5612,10.3918,8.95226,33.2006,3.93608,45.0717,17.2062,17.9333,31.7784,87.1514,168.145,335.764,222.359,135.99,18.5191,9.34085,57.2958,8.72234,17.2343,36.9514,28.326,50.7849,30.4996,32.0465,31.1201,7.26768,8.54294,16.9507,23.2252,33.535,7.51665,5.00086,18.9669,43.3036,65.2708,17.4308,34.9318,16.9737,34.5042,12.7185,13.8826,38.8303,13.4232,18.0702
112.905,211.019,282.621,228.782,42.6126,143.188,65.0035,212.146,133.602,31.9424,228.74,133.94,158.559,90.9155,194.794,248.602,92.3889,191.534,298.115,195.651,921.506,631.579,1028.11,1616.89,1389.89,476.9,405.982,138.641,200.418,406.972,190.668,243.787,166.031,125.956,132.704,106.866,147.431,131.937,54.2879,141.758,317.427,57.0026,199.792,102.618,197.739,286.407,139.656,185.25,153.745,209.318,170.825,411.936,505.631,528.432,77.2242,247.48,77.7902,307.317,236.14,199.027,328.707,250.635,132.763,135.98,292.729,233.468,203.593,154.969,219.653,77.369
1252.8,855.252,1474.12,473.84,993.678,412.512,1248.82,1088.85,944.376,2129.92,5922.65,942.202,646.379,1299.91,3879.85,988.734,494.658,412.509,1311.18,1378.11,319.192,282.204,979.394,1417.66,1501.28,2103.37,779.264,644.112,421.785,828.116,2003.76,1184.03,2065.43,1378.5,1614.95,7880.85,4529.58,12122.3,14424.7,4747.24,1073.76,1443.35,888.008,2637.82,2024.47,1347.74,941.655,2288.49,1225.78,2139.39,649.813,699.07,1105.04,848.095,1153.56,1798.11,1847.46,1911.67,2129.58,1252.2,2086.29,706.649,1013.54,1801.75,1338.43,427.922,1994.61,1265.71,2359.14,1134.88
31.5506,44.2762,16.9475,12.2147,42.3385,63.9145,71.2656,18.4909,38.7682,44.0327,98.9543,45.5026,19.3527,80.8562,68.2447,248.073,191.717,206.22,289.708,185.288,29.2865,109.732,35.6818,13.5335,28.4,14.9903,42.5903,82.7911,77.5073,37.1498,88.4471,54.4896,46.3101,94.2157,65.9355,87.1337,65.2846,57.6274,30.3132,52.0178,10.744,10.4763,22.9599,20.6825,11.6348,89.665,67.0045,21.9377,73.1615,36.79,55.8698,88.9737,52.1517,28.6621,71.3902,50.605,54.6244,40.3074,24.5062,33.5924,79.2994,25.7824,96.3957,9.83847,43.0073,34.4363,67.6334,63.909,82.4898,73.3157
928.049,651.936,447.505,663.709,501.009,214.514,508.455,209.831,151.979,812.719,803.799,1523.79,2330.18,1400.22,1278.43,203.064,215.276,573.15,735.27,680.403,856.42,254.065,305.045,481.76,784.209,649.363,154.94,269.462,715.35,772.429,218.74,174.243,590.812,717.331,752.534,6591.26,4043.84,2648.66,5369.52,4283.81,1109.53,559.73,1304.89,1025.49,131.549,321.631,1044.36,176.742,738.692,449.406,249.917,129.216,364.615,449.797,282.191,991.501,867.061,1028.89,703.118,472.536,1576.47,996.463,339.779,508.811,1238.11,665.666,216.06,912.752,602.284,206.649
122.738,541.124,166.512,72.9109,414.822,492.243,96.1542,307.273,251.203,475.442,131.147,341.447,664.684,394.749,748.574,1545.92,661.533,746.953,1016.96,1511.9,557.471,384.861,204.825,693.641,760.423,201.068,557.033,702.132,632.915,780.32,307.503,471.316,480.847,555.454,719.106,451.271,792.912,254.786,434.215,519.211,568.899,88.6366,360.719,543.223,156.517,289.936,431.344,139.812,155.749,344.584,672.462,480.154,322.927,239.169,549.615,289.127,345.225,509.257,252.699,105.445,615.473,470.612,88.3031,466.042,141.167,552.627,130.703,223.836,508.791,70.3544
65.5335,163.454,50.6293,61.2555,131.629,279.624,159.139,121.886,158.03,167.341,271.251,211.166,81.8441,115.542,69.5739,943.248,608.004,405.169,889.885,1287.84,258.063,340.879,305.127,270.938,428.553,393.594,330.616,168.871,204.206,185.022,371.826,248.834,149.567,438.495,272.656,207.773,265.574,270.766,97.1835,199.795,125.176,221.976,66.3554,162.887,248.53,300.13,65.0385,176.642,243.114,415.84,331.449,495.176,205.267,56.2471,261.498,174.861,319.036,289.099,225.508,298.145,267.784,76.704,340.76,137.027,250.28,107.499,187.102,45.381,52.0213,281.085
166.387,127.072,31.7422,154.026,105.186,94.4646,44.8181,170.583,17.679,34.2576,738.645,558.936,493.287,1126.69,553.92,31.3682,111.931,44.0458,51.7344,79.3471,70.1799,119.45,28.9377,76.9618,109.996,92.1738,49.5372,105.776,39.0519,41.9079,151.287,88.0032,102.831,42.518,155.123,407.367,211.671,344.911,236.807,308.647,108.494,128.619,56.8419,146.853,58.3986,161.118,81.6898,48.565,117.238,62.8137,117.121,116.675,104.821,109.86,63.4932,165.39,111.497,92.3066,77.4335,35.103,216.293,173.07,161.097,50.8245,35.03,149.719,25.4104,42.7772,109.485,68.7043
747.901,1008.24,682.274,172.726,882.058,740.25,1283.81,354.002,580.166,330.407,1680.5,1782.25,1521.77,2335.92,970.69,225.268,649.036,734.989,299.132,338.446,330.627,625.271,675.585,258.318,140.584,697.488,107.298,216.84,371.782,425.761,354.036,402.607,706.308,436.222,425.696,2555.74,1808.84,5653.49,2562.41,2799.32,893.706,729.569,495.91,532.635,184.478,850.114,548.189,900.923,872.517,950.805,784.629,412.205,393.528,396.588,522.276,534.013,810.531,796.154,394.535,475.012,409.19,660.682,582.062,881.699,615.528,351.359,787.625,187.95,526.845,677.695
104.722,29.5643,93.7203,67.7412,12.5671,123.816,45.5496,76.0525,103.168,58.7993,77.7431,51.3137,96.1871,228.658,174.447,50.5965,49.9302,22.3422,44.3233,61.6036,80.1654,58.3608,80.0747,48.0677,10.5658,79.6298,54.4506,51.1904,51.157,51.4408,49.5263,37.5272,62.025,68.5411,41.4515,714.289,163.47,208.485,540.704,564.484,87.3813,39.9031,35.4805,91.9106,23.5686,105.962,103.318,36.0121,90.0991,63.2295,57.8824,69.1269,44.9391,75.5188,44.941,29.8004,91.0013,75.9301,26.6204,113.225,117.683,76.498,107.477,116.653,105.612,116.254,83.0056,76.1008,98.2288,124.185
164.532,228.45,114.105,51.4337,120.998,33.1628,109.214,131.747,26.7711,134.83,71.2909,58.0476,103.328,179.226,87.4927,328.914,827.834,512.743,716.912,428.957,46.8845,138.824,49.3989,282.615,263.385,384.826,49.331,298.162,353.861,234.39,71.4191,147.778,47.3382,215.989,60.1742,212.503,126.234,82.5668,33.1402,103.877,141.75,23.9745,80.0359,106.249,144.156,47.1895,254.973,159.699,214.361,108.537,231.225,379.263,278.594,222.434,91.4026,257.791,247.001,125.015,93.8937,141.892,181.111,87.3342,79.4004,175.953,118.799,217.659,240.606,223.368,319.39,49.2564
38.9987,48.7629,20.9938,11.9141,54.132,21.6195,40.0467,14.7668,15.2973,35.2061,24.4548,13.693,2.88309,4.89653,7.61355,5.4145,17.2965,27.7173,31.7742,42.7676,16.8756,38.3655,32.665,29.0065,10.6514,26.5083,9.3276,14.82,22.8749,11.1573,8.15265,8.2716,13.2693,9.35057,29.073,15.3074,9.12473,10.8289,9.96557,16.9042,11.8272,32.186,33.9584,37.729,42.4505,45.5531,18.7226,19.184,14.819,18.8895,15.3883,29.3624,81.0976,29.0631,15.9373,42.8986,15.6411,23.318,12.6252,26.4652,26.9321,20.2323,13.0155,42.4896,34.7793,21.0671,35.6892,79.3992,20.4341,33.0969
364.291,548.571,681.563,412.952,134.745,259.061,382.542,409.4,406.924,323.255,6234.97,4508.98,7071.67,2418.64,5017.67,85.0897,318.461,190.016,162.69,629.897,238.093,375.206,96.9036,383.179,280.797,613.948,333.151,136.809,499.096,307.979,56.9557,409.675,368.766,281.191,308.351,381.627,1019.99,223.595,1487.94,222.753,321.929,655.38,457.55,414.739,321.11,741.854,698.92,393.893,439.433,380.537,131.238,558.179,148.96,357.972,173.115,259.957,382.927,301.972,243.873,65.0567,97.4869,226.106,619.821,512.671,374.233,302.29,559.683,367.377,103.983,402.355
402.935,1295.68,1887.11,672.759,961.926,1659.28,1363.92,1038.96,994.804,1163.07,6260.88,9767.52,7023.49,16335.6,7561.64,626.985,714.247,1002.71,361.363,1601.7,1404.48,1312.93,463.626,713.919,1309.84,716.356,1807.87,562.344,1284.48,2449.3,935.308,1492.77,894.43,491.408,1670.22,4955.21,1949.27,5477.51,6842.47,1380.04,918.068,2033.19,1141.14,2139.5,1084.43,1147.6,1379.28,1038.59,778.009,2177.79,558.336,998.615,912.538,180.385,598.238,1513.42,800.212,841.088,512.977,377.212,2198.58,1957.04,556.342,1747.74,932.429,1787.22,310.378,1676.92,1092.11,843.277
372.794,752.691,869.819,240.06,924.673,1054.03,549.086,411.409,664.535,270.932,8101.73,8246.66,5592.86,9419.14,3623.13,330.315,786.659,439.703,1031.52,259.418,865.368,510.137,566.089,522.878,681.348,234.646,492.835,511.571,173.178,1591.76,948.896,599.689,308.353,719.122,290.275,3834.34,609.795,2861.41,867.574,2495.35,287.261,841.519,463.175,698.401,684.556,398.853,732.074,895.792,302.876,619.397,213.012,818.275,464.647,893.519,461.774,1212.4,962.87,440.638,679.826,1006.18,1405.64,871.022,1309.13,553.681,1369.43,566.813,919.233,851.48,146.407,243.324
282.074,434.363,188.027,375.73,239.067,599.542,589.791,270.732,166.636,402.414,852.681,431.426,244.825,959.746,462.884,148.039,214.639,111.342,317,47.3177,158.916,89.934,138.733,85.347,194.107,284.468,48.8525,218.414,374.234,355.701,189.838,408.261,111.572,381.853,371.07,1567.92,2724.62,3064.26,2265.47,3277.58,113.067,222.802,228.696,485.622,258.462,415.069,142.254,208.517,210.095,273.812,85.0919,191.503,99.6261,204.377,187.665,557.01,417.347,254.022,518.692,159.776,112.269,195.142,76.1299,255.787,164.637,151.951,428.957,356.055,268.174,136.96
56.5441,66.4118,137.751,151.428,49.8978,54.156,9.28503,19.3441,26.6211,75.4876,27.9262,93.7666,180.39,68.461,34.6243,325.821,397.828,445.705,502.743,206.874,132.086,58.8668,174.228,101.9,118.699,49.4118,110.403,96.5855,175.629,172.743,138.581,33.7819,133.995,125.415,134.085,40.7203,53.4535,76.692,26.1986,137.846,118.604,80.6456,43.2513,44.3965,129.593,55.2541,51.7884,69.5638,137.801,100.424,96.5961,128.756,222.902,252.31,215.107,88.4836,123.452,76.7841,74.3272,35.8165,55.9109,129.46,81.4472,110.11,57.1892,28.3713,121.79,112.738,56.6561,133.085
10.1431,13.6006,6.3677,3.87335,9.83716,9.36038,18.2426,11.8489,2.36402,10.1181,29.0922,20.0784,14.3626,7.46769,19.8968,31.999,101.015,61.1169,107.7,59.352,20.1758,19.842,18.5652,16.549,43.5005,48.5584,30.6742,10.478,37.3712,3.94856,24.8305,10.3777,15.2366,7.19756,3.67785,21.214,34.0844,21.6995,11.1552,27.4022,13.9215,21.1102,28.2352,22.0408,15.8071,24.2671,10.4708,27.848,6.52826,30.7129,31.8976,12.3043,7.53382,11.5436,26.1381,19.7331,17.4343,24.6065,24.5814,6.20553,15.9425,16.4195,28.154,17.34,11.1972,20.866,4.71239,34.9835,30.4514,5.63822
263.103,272.517,278.361,82.2455,123.221,135.306,34.2384,200.416,119.761,63.1044,282.068,119.083,61.5398,37.2879,251.79,351.151,101.136,352.864,354.084,450.162,339.13,295.684,212.936,490.222,363.125,182.012,294.535,124.48,193.784,200.108,155.37,488.07,433.497,264.443,603.75,134.69,70.6333,175.874,225.425,209.39,209.551,209.907,69.936,316.568,213.833,288.586,132.528,134.911,229.17,309.917,519.168,656.528,233.381,688.766,633.81,276.345,167.952,289.064,145.332,322.432,331.127,41.6427,32.296,117.702,252.638,156.219,103.256,126.365,151.75,69.7192
698.174,581.274,543.639,573,454.624,319.933,364.673,675.805,481.982,674.756,2780.26,3544.5,2485.11,3324.32,4989.08,151.165,125.385,425.781,190.733,142.765,320.559,470.799,151.767,149.26,162.741,618.64,164.245,73.2763,382.867,709.173,236.014,437.626,571.718,235.394,208.448,2014.38,1724.1,1609.75,794.634,1632.68,648.113,336.049,577.266,143.257,240.654,357.797,662.168,710.703,703.28,68.3398,143.233,424.191,251.793,116.7,461.927,753.547,558.567,293.615,733.419,470.786,194.433,73.8838,735.106,162.404,581.412,347.916,169.797,86.9733,395.438,723.189
760.857,1024.18,600.204,733.421,369.34,1188.26,971.617,563.168,792.706,1233.38,2390.63,712.102,2097.45,2065.16,824.699,752.208,241.298,619.25,107.815,641.926,657.208,113.473,801.053,667.532,696.871,231.626,324.174,967.844,216.31,291.629,797.571,641.452,529.299,454.735,376.545,4796.99,7431.78,2739.17,2636.93,5442.65,1018.22,1077.39,1219.13,236.803,1080.57,446.06,1009.94,1006.71,1032.62,527.24,434.966,140.857,629.286,570.23,599.717,599.631,1045.15,556.077,186.2,545.676,443.227,1012.05,1218.46,491.989,350.807,777.855,612.592,862.568,325.6,900.885
15.0738,39.7611,148.492,122.109,127.016,17.9377,77.2212,34.2302,30.2938,40.3855,126.898,21.4084,155.252,86.271,115.098,375.201,413.681,358.768,663.141,576.617,157.283,105.053,29.2493,26.4281,108.547,43.08,79.8287,131.888,65.1886,174.146,105.791,88.014,119.32,177.265,159.017,44.4714,67.7223,48.5356,63.2051,64.5432,45.8976,91.4243,98.1137,54.8434,90.9341,120.686,23.8723,54.0808,121.727,117.678,230.694,157.558,95.1977,109.632,66.1803,25.1263,121.017,151.567,107.425,151.775,170.631,19.4223,77.0995,115.87,58.1184,109.819,129.878,31.904,75.0056,115.391
16.7917,9.55839,18.2889,14.2248,9.14462,11.2448,6.92252,4.11296,7.66528,16.2099,12.704,7.12199,18.563,15.6077,16.4437,13.0728,35.1742,8.47841,13.2923,17.9586,59.2979,102.739,96.0227,94.3547,42.5605,12.3182,10.3439,40.8713,13.492,8.45085,40.9126,12.9173,28.4098,36.3537,18.7118,8.35742,4.74099,17.6393,4.61263,12.1536,6.67976,3.38184,12.0887,11.7487,12.742,7.94582,22.7436,3.29327,11.3272,21.4778,19.3661,22.0749,9.11846,5.73698,21.6543,19.5186,12.7535,7.11932,24.6958,6.29943,18.7889,17.4554,18.1644,5.12109,24.3781,19.3546,26.47,9.79829,12.2405,24.6215
29.678,16.5376,17.091,28.3136,17.9954,7.1877,13.4993,20.8874,9.09836,20.6636,6.96785,8.45384,7.84315,16.7697,12.5711,58.2776,88.9214,31.0917,68.2361,82.2497,6.93747,12.9908,28.231,11.9351,23.6135,36.0861,17.8124,29.4701,5.13553,13.6053,40.7442,15.4259,13.1463,27.28,38.4245,18.0738,35.8409,17.877,33.5546,18.8498,20.6684,9.80368,15.0151,27.4246,8.07553,4.64796,21.0692,3.9852,10.7626,16.6403,27.5871,7.0325,7.05604,28.8014,29.2649,20.239,35.1238,8.03576,4.2863,26.2762,17.8348,34.4967,20.0976,21.7111,8.16893,14.4367,22.0059,24.5066,6.35096,30.2271
59.4267,73.9553,67.3852,44.554,17.1001,11.379,3.84882,23.1007,16.0817,5.22754,54.2827,10.5214,19.0567,41.0075,19.5816,45.8803,42.6721,36.808,76.7006,22.5434,33.6535,29.9041,38.821,10.3565,10.1303,49.6342,85.231,49.2839,69.4224,43.4525,59.3943,32.8296,13.7173,42.087,22.9981,28.1677,18.7368,13.2111,37.5944,14.4068,23.0638,69.9208,28.6919,60.5515,22.8804,73.3406,48.7385,34.4785,64.364,30.7816,24.8797,22.2771,11.819,56.1683,11.1118,30.6779,29.6223,26.759,76.3508,92.2735,38.3829,14.0031,67.5583,12.6806,23.8139,35.9062,29.2921,141.689,60.3797,75.3973
70.3817,32.0913,42.6221,133.244,96.4792,77.2585,146.177,69.2624,74.3434,68.1512,49.6203,48.6426,39.6057,134.639,193.488,519.372,192.593,695.778,531.333,588.801,168.572,96.8575,119.958,143.385,133.957,111.934,202.91,207.518,164.994,121.717,121.127,170.018,235.223,84.8657,155.86,103.556,104.486,45.8836,177.221,145.86,207.097,68.2522,130.875,155.709,156.221,82.0154,83.9083,103.709,26.2459,164.169,91.149,178.538,216.092,113.512,116.747,127.347,66.4916,107.782,153.8,103.375,88.1009,147.461,195.159,103.535,76.2547,174.518,49.2059,50.3155,184.049,209.582
605.242,659.259,267.62,916.954,532.623,105.336,341.624,390.564,75.6883,747.244,574.731,456.064,289.382,594.049,440.434,2038.59,645.798,980.768,1403.48,715.87,397.028,1932.9,2108.45,335.128,980.602,205.12,1061.15,1437.79,138.285,911.66,3367.35,2707.39,2706.36,3369.54,1958.33,426.122,292.863,226.756,754.631,883.61,142.2,453.907,258.699,435.412,493.945,282.941,321.352,260.918,259.883,1057.96,844.659,713.03,751.87,1495.05,721.536,981.339,957.221,750.513,632.435,569.545,553.291,593.031,468.861,114.332,432.15,822.789,954.061,888.708,373.449,626.524
4800.17,1512.87,4279.57,1590.97,1628.78,2158.56,2508.03,612.384,3581.76,2595.67,1604.78,1289.98,229.498,1266.41,871.589,251.089,95.0265,803.182,487.332,153.293,1266.75,1035.34,319.088,197.179,450.443,1091.51,1284.53,285.467,1940.17,1415.89,418.491,1235,1444.43,1379.45,1449.82,1810.88,419.62,1890.1,1554.79,328.588,4477.62,1079.03,1638.39,1158.61,5011.72,3712.59,3087.06,391.21,490.313,512.209,308.557,189.861,675.605,1269.91,235.515,2605.82,2114.9,6348.95,6191.37,8359.47,2980.79,841.501,2799.66,1740.43,3356.71,2516.86,724.098,1426.06,2989.93,3156.77
413.819,101.561,251.008,508.489,136.78,580.479,305.889,216.017,256.757,498.895,318.295,768.027,186.678,141.882,769.507,269.358,139.101,185.369,158.377,190.246,122.725,198.568,213.963,226.409,145.24,506.524,93.3831,355.429,301.977,341.542,241.841,182.676,83.5111,194.789,109.028,1322.14,918.785,1639.4,3177.59,942.877,306.543,582.602,544.005,299.828,418.891,274.063,194.471,377.447,466.289,387.701,72.3851,327.57,129.726,233.879,177.456,150.972,117.287,520.631,322.035,402.807,543.686,472.401,324.497,328.113,455.854,314.923,326.149,135.858,300.603,445.397
66.328,22.212,54.1187,13.8957,71.8334,114.105,10.0679,75.0882,71.495,16.9804,231.708,82.4957,53.0175,65.9218,136.425,52.3644,31.8934,45.8713,10.8999,18.5118,39.3998,67.4914,32.1041,42.8839,65.3859,60.6173,21.0516,76.6502,15.9187,30.5096,48.9774,11.2924,43.5961,69.1264,35.4773,366.187,217.116,219.415,343.083,546.912,14.7576,124.405,69.0155,28.4531,11.4715,16.409,43.0981,13.2394,30.5697,42.2392,33.4805,36.0692,18.2402,51.4146,20.2705,10.1488,83.5295,51.2354,55.0423,26.7155,77.5782,87.1704,54.2225,64.2667,81.9386,97.117,27.6388,40.8069,49.3308,68.698
26.2838,46.3084,51.3947,19.2052,49.6818,8.60939,15.1096,28.7974,21.8816,19.6294,29.2229,46.5716,48.208,22.9569,23.1774,101.877,87.5316,90.819,148.914,136.257,71.7108,8.31664,67.7159,85.3994,62.8027,73.6298,74.5124,57.3172,30.7456,68.7939,36.2359,56.4397,37.6023,67.5409,59.1301,29.8218,36.9212,46.0123,67.4234,31.5184,50.1079,43.1523,27.1203,10.519,38.7934,28.1429,70.699,40.0394,54.3903,77.7316,30.9639,81.4794,86.96,102.306,99.3648,8.55164,41.8625,64.5411,35.9471,35.4381,11.1986,62.4595,15.5272,7.82501,48.5041,28.0808,18.8822,69.0392,13.9354,50.4099
1161.43,544.821,768.271,419.529,563.954,233.845,955.371,583.092,213.64,489.313,8438.06,6012.35,9201.03,3054.82,7162.74,118.223,52.962,311.461,184.657,553.099,368.934,548.496,455.205,276.712,169.008,623.081,242.14,549.162,932.906,410.214,719.891,226.558,603.062,216.487,586.944,2592.67,422.8,715.817,802.583,374.766,611.788,470.073,227.975,855.834,136.842,400.34,662.536,274.425,857.855,247.167,528.617,604.936,181.424,79.938,71.6089,624.574,224.761,430.519,305.205,817.662,141.006,966.142,291.005,691.218,951.613,597.224,778.147,684.552,859.626,489.281
258.734,233.452,223.059,276.369,34.5463,98.0092,93.9976,239.791,180.957,95.5939,696.591,427.798,566.721,205.093,612.025,199.664,212.816,173.953,210.709,30.6221,106.749,148.357,49.7872,72.9375,186.811,149.234,119.704,170.993,235.799,103.159,187.238,155.841,144.99,61.2922,96.6302,693.206,1334.1,1335.15,966.161,1670.44,184.738,178.886,126.049,218.831,147.25,77.7152,181.861,127.339,212.178,161.598,149.412,122.803,105.825,19.0042,141.769,101.182,156.999,30.0558,81.6633,71.7358,167.207,99.5725,117.98,248.63,207.303,105.484,30.8747,175.792,66.3447,160.841
624.769,185.166,488.19,492.049,196,282.084,313.139,113.696,504.685,367.661,518.421,70.5748,115.434,559.703,76.4396,731.116,1025.46,764.991,488.782,772.345,132.356,376.519,288.525,466.73,897.834,195.448,774.522,87.8959,499,324.154,843.463,589.633,682.955,126.953,424.445,228.633,460.56,484.248,62.0236,255.06,598.909,626.977,141.252,141.863,159.178,669.863,649.287,163.805,886.219,408.052,1349.49,1363.28,901.482,2267.41,1015.92,307.994,720.108,548.948,642.051,659.155,507.363,638.604,535.656,642.053,208.128,670.063,394.686,630.781,472.952,453.808
369.427,255.819,196.7,262.381,286.645,301.252,460.62,47.4643,106.587,340.649,290.149,106.537,104.78,461.927,299.46,514.536,216.908,490.151,781.367,598.13,1568.69,773.792,990.564,1110.26,636.894,929.263,312.398,1061.74,1050.04,929.433,391.495,380.966,239.305,251.709,843.811,167.419,137.893,392.418,78.0031,155.878,71.517,555.998,285.555,202.074,294.276,332.35,95.3142,189.182,138.304,597.73,337.115,143.911,721.422,692.681,548.645,74.4341,433.485,78.3176,133.386,397.954,444.929,213.094,174.471,201.849,176.546,487.843,227.669,206.877,472.913,399.703
1465.63,1171.27,481.772,392.824,961.821,256.349,322.388,1020.52,935.285,878.586,1856.9,1738.58,911.095,199.592,239.314,1324.61,7233.28,4916.92,3362.61,1546.59,588.44,1495.68,1471.82,874.425,1542.16,354.973,239.6,1671.56,716.582,1726.4,1536.29,1719.49,1900.11,1183.33,1717.76,1592.65,1040.61,1490.8,1326.74,448.549,1388.67,988.241,1685.68,748.787,848.493,291.808,363.144,1086.01,311.841,420.803,577.173,952.403,1118.7,1868,1241.41,520.974,975.77,1218.81,1007.12,805.303,1467.18,2173.7,1804.62,1317.8,810.015,1044.38,1242.2,1805.42,1024.18,423.491
22.6223,196.294,85.8878,93.3239,99.4731,158.55,127.555,71.0605,74.9271,109.026,198.687,49.1441,41.8011,167.747,88.3868,170.381,488.947,549.27,333.12,377.1,47.5585,221.714,273.91,277.572,154.438,93.8381,118.635,145.443,95.8776,219.497,98.2537,170.218,69.8456,46.2951,156.983,42.2064,138.971,180.329,138.176,53.9951,69.5867,139.705,72.9217,91.112,105.556,203.119,164.437,86.5862,126.596,159.381,72.6169,136.538,70.134,229.857,178.557,51.0564,124.989,43.0823,163.423,23.8734,31.8104,85.4052,101.415,204.922,81.4628,152.967,72.5295,73.9507,67.9001,27.4515
35.0348,5.55153,33.1521,36.8232,14.5953,24.3767,29.6126,29.882,6.30625,6.972,5.36513,21.4607,55.9217,32.9976,5.8656,110.125,106.459,88.9092,104.724,64.4399,46.879,48.014,31.2937,51.1338,8.83013,24.0564,44.9881,26.7839,10.8406,49.752,12.9265,22.901,47.8057,43.0118,62.2118,21.6882,35.6876,47.1605,31.9105,18.9267,5.64314,33.3856,19.2343,24.5929,36.2703,47.9105,6.07767,50.3151,40.962,28.9365,51.4325,55.4847,45.5779,20.6707,34.5447,25.009,23.6805,38.9757,23.7561,31.7102,14.8525,35.6575,38.3497,7.73447,36.9973,8.74278,30.601,45.1746,12.5563,46.7877
274.105,215.72,142.096,363.056,209.314,161.413,159.877,44.3375,293.875,196.796,382.373,142.294,504.15,229.996,432.215,1065.86,433.152,1955.39,705.695,1369.82,78.042,480.87,295.4,574.854,373.995,105.16,418.377,400.76,228.198,224.708,211.988,483.957,519.529,538.51,413.305,294.511,297.505,98.3505,235.446,320.641,336.696,239.282,217.585,187.973,255.063,414.901,95.7722,192.345,131.414,229.601,79.5665,550.446,181.142,523.803,312.932,65.0078,276.248,90.7008,177.321,158.668,362.336,228.692,425.577,71.0293,230.51,397.602,228.149,309.556,426.763,179.688
231.67,123.237,470.838,486.536,195.394,160.648,357.784,358.31,326.469,329.929,134.075,395.848,388.819,335.121,424.655,811.3,1019.84,1115.23,606.281,1124.63,498.743,314.79,303.786,660.561,315.296,293.95,592.108,639.62,103.528,170.096,473.028,488.227,256.814,565.56,321.038,251.839,216.768,350.136,222.111,123.491,426.573,180.813,233.696,324.177,55.3041,81.5972,516.538,308.529,450.116,529.419,497.517,512.838,308.133,647.88,522.968,292.047,509.584,320.533,400.682,88.7995,381.038,535.243,522.806,331.284,102.558,383.389,461.916,478.297,232.441,445.17
176.454,817.5,306.355,964.083,262.536,5568.05,6780.01,6635.34,7677.52,7660.33,833.242,313.685,672.372,853.74,293.909,236.343,650.169,377.125,98.0361,492.542,362.014,67.662,319.073,183.515,248.942,168.066,482.986,505.822,583.167,175.492,444.819,198.38,86.7164,365.241,259.151,179.084,130.633,880.084,471.07,135.429,873.038,1369.41,1181.88,178.321,527.458,482.148,692.251,69.1909,319.538,201.101,137.093,390.1,382.372,351.754,209.931,493.472,335.505,224.777,323.541,158.402,727.803,526.664,658.581,150.063,463.104,219.114,396.702,536.742,434.482,697.782
210.944,66.2461,564.685,398.118,339.967,443.694,306.573,96.4212,43.2393,191.259,562.807,163.519,156.835,458.178,531.421,1504.5,647.433,366.672,1355.62,1639.45,463.006,662.991,170.772,465.452,565.168,69.5115,605.389,169.232,714.214,338.555,548.942,445.874,699.892,396.728,87.7805,408.066,543.171,245.658,452.841,262.446,425.247,259.877,345.914,98.472,287.356,418.949,544.302,468.358,381.202,383.443,260.404,522.368,538.641,389.213,247.393,390.015,520.657,374.634,218.98,342.63,238.323,407.468,485.805,422.733,328.376,500.417,311.524,223.638,74.5472,292.846
