22.8528,120.454,166.035,97.5616,230.241,160.597,33.1366,33.5786,106.154,201.659,164.014,40.0144,224.707,142.918,71.2973,327.328,323.779,444.366,246.416,158.343,747.47,831.237,298.007,633.914,881.66,231.988,189.889,38.9434,178.508,48.8359,432.686,265.514,391.268,405.62,418.366,90.5869,136.293,122.567,122.459,121.358,187.271,218.264,33.9721,187.122,124.93,187.316,170.625,168.836,127.345,219.489,176.421,156.748,332.451,150.12,298.756,212.995,101.839,244.718,208.877,224.48,144.029,65.6531,205.378,172.698,176.998,227.97,136.641,46.7939,115.341,128.295
158.142,54.5405,58.2579,133.453,164.531,92.2766,32.2588,75.1713,98.0782,152.487,28.9501,126.056,181.677,61.9524,168.302,168.496,267.442,268.18,213.476,171.977,43.6951,238.979,92.5879,119.659,134.167,188.995,216.206,78.0297,217.276,84.5806,326.636,162.312,54.3352,86.6694,350.727,97.4888,80.5824,95.7175,43.411,22.6295,150.962,65.6904,44.5161,112.911,103.498,98.3484,51.2217,165.829,32.6728,142.499,367.187,571.344,385.586,383.778,633.812,175.247,117.784,185.744,221.49,29.8269,110.686,91.3832,83.5381,122.044,100.514,229.167,48.192,64.1669,132.027,124.946
361.638,48.0004,370.459,416.446,314.563,552.65,309.516,402.518,435.311,753.892,1048.32,281.29,284.101,583.152,146.024,276.693,427.614,87.79,117.873,441.661,266.794,200.393,317.637,389.979,231.823,86.8143,184.457,84.4843,340.177,236.803,48.2478,304.123,190.718,291.639,393.987,2155.28,1048.3,1790.93,2055.07,3584.37,57.7496,490.125,477.017,598.38,492.62,73.3205,448.509,107.964,108.64,259.831,317.358,228.139,242.235,374.277,111.142,67.9597,199.163,181.559,205.123,66.4567,143.24,444.389,95.0371,140.719,372.557,104.005,269.661,250.235,447.649,394.403
108.488,63.4347,283.221,196.033,94.3278,215.331,151.211,45.9559,137.242,194.365,48.9727,26.2391,87.7242,72.8455,263.68,307.624,188.01,209.585,486.735,394.948,141.023,127.905,83.3781,658.18,514.765,329.216,414.951,87.7961,197.946,378.909,565.854,421.311,472.91,777.022,842.017,209.153,107.659,187.345,178.877,235.545,109.326,213.447,119.706,200.84,234.376,76.9806,106.532,224.158,232.843,147.041,141.823,412.23,470.946,309.501,231.388,171.917,158.56,140.453,75.6985,35.5124,37.1724,163.967,66.1521,165.669,261.642,72.1196,252.239,125.339,49.3705,116.318
103.944,82.7769,122.446,140.729,23.938,106.008,50.6063,108.697,70.8743,144.348,76.1951,128.014,79.2854,42.5721,158.561,246.758,131.293,186.066,284.916,237.332,367.047,223.141,95.5308,318.241,456.334,203.187,275.548,227.719,235.951,155.223,287.836,320.578,163.013,195.83,309.916,139.548,106.05,121.576,54.863,42.3241,39.533,64.3593,123.973,106.626,109.738,53.539,27.0782,115.218,45.8932,28.752,191.574,186.35,147.208,274.845,148.864,155.654,121.761,29.9487,130.598,75.3703,57.4524,92.4321,147.735,76.2869,71.4524,64.7,125.361,29.4352,116.637,90.8111
220.425,265.772,255.057,342.373,271.651,91.2927,296.294,119.919,263.778,254.567,202.351,124.565,294.717,503.247,284.167,157.764,65.4396,167.249,46.5336,61.5317,115.656,174.119,87.2137,206.783,98.817,217.665,199.919,56.8395,273.706,174.087,282.382,251.511,37.6165,252.324,262.715,2586.72,1480.7,2087.55,780.571,987.954,233.927,95.3531,117.333,174.26,183.853,279.876,225.958,83.9154,154.154,192.897,253.804,62.7895,24.8875,57.6465,101.461,149.348,156.731,245.636,272.172,186.521,339.667,245.531,169.226,147.37,109.625,299.733,72.3071,234.939,99.589,277.954
47.4003,120.438,159.649,226.643,155.214,47.1132,138.361,87.7532,152.469,33.9716,184.08,111.5,237.192,131.393,229.547,224.726,354.886,720.458,380.062,626.436,118.515,232.188,316.417,257.899,402.453,81.3137,134.12,243.781,221.946,319.086,201.733,94.4124,309.478,434.402,340.936,83.3113,124.187,301.674,113.931,47.13,192.808,190.329,226.077,156.899,47.7808,78.6328,51.5152,113.849,112.814,286.244,60.4175,240.998,41.2542,295.292,121.592,97.2769,187.708,103.371,254.804,114.017,66.5674,47.1067,150.611,134.945,259.374,210.222,188.608,199.405,160.624,254.647
207.589,127.768,133.361,79.453,80.9092,148.785,94.4804,110.397,60.3099,190.334,39.1157,181.497,192.353,85.3951,43.6868,250.107,84.5017,380.224,481.766,264.561,313.929,262.364,344.356,62.6442,443.484,219.426,53.3359,57.0964,97.1034,245.3,429.861,458.788,208.532,799.277,757.296,179.766,76.4759,113.327,30.9402,103.998,66.2073,124.53,209.312,54.7698,33.7814,179.614,130.804,123.941,33.8345,32.2107,85.0724,334.495,436.856,248.373,73.2189,139.155,156.253,154.422,239.473,55.7852,173.191,77.0486,55.4919,56.6682,127.653,197.473,160.493,201.166,43.7424,120.072
110.94,114.969,267.171,118.99,147.673,155.448,196.909,147.573,209.655,236.478,187.571,184.075,24.495,155.155,67.7477,122.472,500.459,179.581,213.679,327.313,752.382,1291.81,488.859,1094.28,654.759,151.727,378.378,301.168,216.512,108.221,137.272,353.587,498.828,232.804,99.3001,49.8478,97.1249,257.735,145.904,213.781,116.119,222.441,213.676,113.66,180.968,162.674,123.078,199.341,59.0594,60.817,189.792,88.814,209.264,105.825,118.796,73.8457,302.754,269.785,276.71,229.48,77.6286,229.659,154.507,66.2945,114.175,187.452,64.5192,32.1337,42.9148,177.182
85.4771,104.531,67.2457,39.7399,74.2624,84.57,120.167,100.232,190.436,187.393,767.353,1001.63,357.719,684.106,834.681,40.0559,17.7255,105.063,95.8737,165.882,155.028,21.815,91.4875,27.6539,115.016,152.982,97.0429,103.478,120.682,44.3341,168.388,53.9258,60.5307,79.3403,62.9697,234.129,360.527,124.178,336.978,203.567,184.277,167.528,108.166,127.305,151.119,40.2367,134.865,155.184,126.913,69.5314,60.5467,147.47,79.6844,113.347,30.1771,67.0258,33.3006,124.25,133.047,169.479,72.2655,150.486,89.1338,52.0403,58.3444,145.988,92.7495,53.927,124.298,31.1243
59.2654,47.9264,79.2716,238.892,58.8546,62.1777,68.4151,147.918,149.255,174.928,26.3151,91.9894,132.672,55.2226,58.0386,657.072,643.383,775.099,188.837,316.826,54.4983,34.7209,250.805,120.103,301.172,204.072,154.935,247.956,93.1437,246.49,274.339,287.541,280.464,233.532,285.944,102.809,126.607,195.229,103.078,138.469,142.092,97.6962,27.1524,128.183,120.506,135.395,72.7352,84.4789,191.195,154.382,179.165,67.6135,211.927,236.555,234.067,140.326,125.678,226.769,100.274,94.2881,170.955,232.574,92.822,167.623,92.3446,205.49,166.106,110.072,190.072,28.1959
35.7148,25.172,46.9436,30.0256,26.938,40.0596,47.5078,82.0077,41.2409,47.4881,84.2909,94.5812,94.7308,44.8432,69.9592,298.536,157.653,145.049,121.559,167.158,184.272,110.691,22.8062,28.958,171.805,65.9839,26.416,36.1867,102.587,107.707,79.5871,129.306,45.4708,153.825,155.868,33.2785,50.6468,21.0781,85.0121,59.5741,70.9747,11.9439,39.7562,70.3611,87.7973,65.4256,91.5822,50.6414,61.5538,57.9218,144.125,61.4195,19.6372,47.8707,42.8714,46.5714,110.199,42.1218,15.0294,44.6228,83.3452,117.106,50.2912,32.3957,62.0362,72.1135,105.235,101.715,81.1718,23.6463
20.097,46.4635,63.3389,53.421,38.1599,10.872,17.3014,21.9346,42.9304,46.6488,38.6721,55.1575,12.873,55.9327,22.678,257.994,226.848,257.455,217.284,132.178,88.2193,125.426,83.7453,127.217,120.356,93.0896,121.745,32.7319,12.657,72.7473,60.8613,136.999,31.9546,107.161,135.125,37.8956,59.2209,22.0985,61.075,11.1115,11.2886,61.0226,69.0643,38.4444,20.4904,75.5661,86.7159,23.412,102.705,47.3095,88.0298,19.8955,41.093,141.368,49.5962,88.4483,82.344,83.8793,74.9104,33.1505,81.4351,80.9614,56.974,48.2227,38.8467,47.2094,56.8449,62.9523,20.2324,28.9094
221.343,73.9313,113.263,123.456,154.459,82.3095,143.998,114.167,172.06,23.3402,69.3643,216.353,175.013,89.4337,273.608,327.892,87.0095,461.125,260.34,406.025,1227.45,1115.75,1271.2,547.578,761.601,59.433,138.302,242.488,269.748,126.522,105.205,234.752,125.788,127.034,458.145,129.647,47.86,99.9974,112.389,27.0488,176.867,235.874,183.753,192.406,34.9952,140.47,183.72,190.108,215.63,257.478,337.373,385.318,131.45,81.3744,289.771,78.9515,189.176,48.8175,26.2787,94.6302,139.65,129.751,195.743,263.006,33.3866,99.2922,181.657,146.199,32.9976,73.4436
29.314,89.5165,41.8452,129.759,150.745,68.5925,119.795,140.012,71.1214,119.618,31.0369,87.3236,23.141,117.385,178.622,116.112,289.856,300.391,317.851,123.912,605.339,331.637,545.992,606.42,400.24,204.644,237.039,121.037,118.477,37.7381,40.9226,59.7369,230.164,142.072,255.723,47.025,129.62,96.1252,110.575,105.309,135.444,139.854,115.008,134.943,182.4,85.8069,189.193,92.5311,69.4753,91.8069,322.337,194.906,96.906,132.988,195.363,102.052,199.033,151.79,103.634,93.9198,35.7856,178.541,35.5965,39.6455,115.989,71.1572,98.8459,80.4749,34.5858,109.203
219.519,99.2424,170.528,70.6528,85.7934,38.4346,139.724,100.595,69.1638,92.8558,52.4655,146.387,158.28,125.213,27.6321,200.933,791.867,290.009,718.323,533.754,128.987,176.023,271.665,166.373,135.003,248.528,67.0158,68.9703,98.3976,230.672,218.245,74.6729,32.8981,304.329,125.233,26.1547,34.6143,153.329,60.4965,21.7723,202.109,133.44,55.9425,86.9041,28.6062,25.7536,150.176,109.205,143.955,198.179,63.5376,57.2867,35.1377,296.335,244.232,56.4128,100.17,65.8395,198.451,38.4298,25.7031,63.9803,90.5551,154.575,115.553,189.346,167.963,169.944,64.7857,29.7398
111.512,113.043,98.2005,203.747,136.873,175.68,28.0706,144.729,72.6142,30.0084,77.3988,194.199,102.548,51.5236,56.563,617.768,414.425,186.118,578.567,304.825,269.284,74.1625,121.475,405.118,68.7282,257.409,266.776,284.656,67.5007,135.317,329.974,256.224,184.709,293.326,55.7207,159.501,118.979,34.1567,22.3153,170.604,99.4224,217.889,164.071,171.819,201.572,119.763,126.921,183.609,176.828,51.9107,393.88,43.3591,333.201,49.2796,132.412,188.313,235.017,25.7513,72.9308,72.7416,48.2292,127.748,64.4844,65.8261,185.974,43.4862,45.7145,177.328,156.293,54.8777
168.87,20.6701,21.8989,20.9652,146.219,132.02,35.331,35.7411,26.2702,55.7472,24.8283,104.369,65.6105,113.216,32.0087,386.163,236.551,240.998,251.159,73.7387,358.783,393.101,104.886,185.855,108.588,189.252,121.232,233.88,220.478,134.146,315.402,159.527,282.256,293.572,142.445,132.523,56.9806,158.261,79.8508,120.485,97.9982,165.601,175.071,145.37,62.3086,161.281,176.352,87.3429,185.507,118.839,757.259,559.312,264.046,726.524,605.758,41.9271,87.2398,45.7921,68.9014,41.4894,31.7589,133.117,147.47,128.308,120.769,155.497,94.972,74.9724,173.38,185.956
93.802,99.6074,88.5897,60.8691,77.6418,17.9129,59.8192,64.781,69.8489,57.654,65.3115,19.679,127.03,24.586,42.5305,309.22,255.184,449.421,406.056,473.676,31.2494,112.492,105.064,73.0205,157.39,110.109,53.3008,73.693,161.644,78.9864,100.411,42.036,59.6102,50.2594,134.579,50.9495,36.0951,93.9832,76.8989,79.6927,105.763,85.827,50.555,33.0175,24.0398,59.757,47.6097,78.8785,98.1616,132.497,74.3396,171.947,69.2641,147.524,145.516,31.3461,70.3482,53.6531,110.641,82.1198,102.683,81.383,33.6804,15.2256,96.2844,77.353,53.1646,68.3521,60.5652,121.818
123.706,63.4282,99.6003,122.983,57.3703,85.4043,33.3951,82.9541,27.2004,93.2378,23.3942,152.507,145.265,67.1492,14.7562,444.736,139.412,208.799,384.875,344.779,82.4169,38.0318,81.8307,49.855,181.096,184.378,173.618,29.7045,34.3648,118.105,147.647,37.9256,189.101,179.931,174.876,87.1647,71.1758,17.2221,109.458,97.9155,102.613,16.8695,120.932,53.1902,104.691,56.8568,68.5898,84.9381,39.4788,91.4971,109.343,61.9061,149.133,108.934,107.845,155.921,134.827,63.1064,157.336,93.9047,93.976,162.742,93.521,126.479,16.2296,50.312,136.535,78.8679,149.653,86.0034
161.466,209.327,51.4412,97.2782,216.132,46.4369,31.691,35.6882,105.057,168.16,89.731,159.918,38.4035,114.211,130.502,197.366,69.6812,84.3862,127.596,285.747,134.201,245.599,57.72,611.992,616.465,410.544,42.4717,342.172,55.4711,167.193,692.656,516.093,385.425,505.629,236.384,180.448,91.4046,180.98,91.4908,56.7488,131.467,149.163,82.4826,137.859,182.803,254.801,61.2609,207.103,110.85,210.443,72.1657,202.911,430.952,381.693,321.842,238.761,205.174,112.681,140.542,119.638,237.478,120.084,127.114,42.2025,56.3983,256.534,268.567,133.859,177.874,174.988
90.4315,28.7116,58.7848,25.1114,110.088,60.124,81.0933,34.0239,118.592,41.0587,138.394,69.119,117.42,119.43,74.1591,328.304,341.794,214.869,203.029,243.463,79.3147,126.365,70.7533,105.522,202.306,89.8077,70.9133,170.298,98.3858,187.264,133.158,113.243,67.8734,149.443,181.303,20.7522,105.959,99.8757,162.259,15.8703,114.574,128.136,19.8561,60.672,37.8548,129.787,96.5961,114.732,29.1884,120.198,26.8642,104.878,94.2687,226.822,126.43,37.2795,138.723,25.7045,81.3611,15.2575,112.651,29.3,107.815,43.332,46.4911,135.692,115.017,128.701,79.5077,77.6477
363.375,65.5553,186.465,100.308,342.514,164.936,386.237,277.298,322.407,509.502,317.114,562.133,449.65,727.266,208.328,121.148,170.298,124.699,172.374,350.254,117.755,243.741,108.041,308.05,155.545,81.267,52.3631,110.415,64.4807,348.406,314.633,366.528,158.555,124.506,84.2039,1467.6,1507.05,1465.57,733.814,877.971,271.709,382.764,291.871,120.944,352.948,227.804,57.388,101.07,393.644,323.102,87.0275,397.388,84.1744,236.671,172.568,436.88,158.309,157.009,243.435,114.489,261.528,259.15,315.687,421.277,313.599,401.296,152.943,383.403,121.869,74.707
240.256,359.283,389.321,57.0466,45.0044,192.271,80.5084,295.176,259.534,202.069,894.428,582.991,343.121,170.548,321.171,138.987,98.2105,107.891,48.6702,82.3686,220.596,228.823,159.08,47.9103,169.053,270.603,72.6883,187.556,144.63,63.8089,241.839,276.812,235.287,191.889,249.521,1970.63,1913.98,926.296,1800.15,1466.09,152.019,73.3473,282.879,259.924,278.939,50.6584,134.419,120.15,66.887,303.705,104.533,254.252,110.749,47.478,68.7599,332.338,101.679,131.777,333.984,127.253,115.731,43.4532,163.011,115.675,318.249,103.012,212.59,121.548,193.471,56.4267
408.864,189.712,225.43,210.383,263.975,397.649,382.376,239.82,291.223,517.064,848.753,761.827,369.623,353.705,683.041,285.312,172.434,39.4128,145.701,148.388,175.848,75.0796,288.84,146.314,123.838,75.6516,272.811,378.568,196.101,195.569,353.801,104.69,75.6385,195.468,376.324,2331,1374.45,2839.85,981.238,1786.1,344.135,198.204,442.701,333.646,383.822,414.035,401.773,187.673,210.921,326.654,271.539,200.297,46.6789,252.705,117.931,288.979,391.675,104.259,348.329,194.714,340.864,306.654,446.117,224.808,120.026,321.387,123.667,217.71,207.752,118.463
31.2462,28.0516,14.7034,129.668,99.8116,34.3133,115.719,46.8767,107.47,134.014,158.957,83.2563,98.7405,21.7352,24.5261,199.337,63.1706,121.927,252.093,129.398,328.173,396.514,468.804,756.347,320.213,291.897,276.413,150.789,252.973,44.2074,192.65,169.864,297.226,282.709,269.234,79.9913,59.8227,114.988,95.8088,15.0679,37.7727,39.8042,130.043,33.0736,27.7302,108.84,163.906,141.413,166.504,61.6929,61.6429,279.346,182.848,257.2,50.5753,85.2611,77.5647,91.815,149.564,46.7329,155.235,124.03,157.043,67.7069,43.9042,173.97,168.018,173.242,129.213,178.601
63.7031,235.199,149.907,175.975,162.853,27.1132,122.74,41.2943,214.732,207.653,547.079,60.9048,145.655,203.137,253.349,160.106,50.3721,21.3046,47.7757,54.1691,150.482,32.7914,143.543,149.201,173.93,84.6929,156.624,160.015,121.921,181.123,82.2091,130.443,101.842,168.16,215.465,977.095,400.354,1038.13,527.442,1069.63,161.667,53.7926,208.685,39.4088,144.638,43.0073,150.702,76.915,196.8,217.877,43.003,141.779,101.694,38.6083,82.7001,126.983,89.1793,30.9308,180.802,122.391,184.326,76.8499,142.024,71.0557,55.0632,148.071,41.0905,166.459,199.621,164.768
162.693,83.5934,43.1223,174.531,75.1482,114.794,70.7211,127.992,138.748,152.049,73.7811,189.98,72.3849,78.4695,89.5752,145.292,85.9014,315.165,193.211,355.809,243.112,380.056,47.7578,106.003,210.302,122.886,193.971,90.0918,254.7,165.317,262.708,586.174,371.503,710.216,741.912,114.311,35.6683,26.6594,19.385,202.262,39.0062,183.188,21.8923,94.5368,178.027,168.734,185.437,118.488,123.099,168.859,212.81,322.657,166.607,460.545,90.2105,132.25,166.136,64.0114,105.714,73.9249,47.8192,94.3973,103.875,108.641,44.9319,208.652,49.5364,86.733,32.2006,197.124
55.7652,81.1372,59.3782,66.0764,88.4941,49.6502,59.855,30.411,60.3079,103.324,135.139,64.3117,94.0915,33.6142,97.2821,291.798,68.5564,119.657,252.419,92.404,64.4265,304.998,254.624,50.3121,221.683,34.0907,118.707,189.099,86.983,153.094,518.074,400.195,472.103,572.1,188.221,53.1682,110.018,25.6086,106.835,147.796,76.823,44.81,16.8185,114.453,35.4234,44.3523,36.2166,120.043,112.843,73.7323,235.743,232.756,197.076,254.216,174.303,23.2311,156.556,64.5286,115.695,84.6551,151.94,70.3959,87.6822,136.648,146.958,133.181,98.9361,72.7519,35.6845,24.7394
72.7813,22.9248,32.9887,103.097,113.429,22.4728,135.138,76.6655,110.291,64.5631,184.61,27.5203,161.979,154.007,39.715,339.994,74.8487,106.692,176.965,136.925,508.155,917.142,844.649,315.721,832.298,197.923,299.479,63.9641,283.172,149.843,248.447,35.3669,262.808,132.485,211.623,134.805,74.6175,70.2517,57.405,28.2047,192.791,136.124,164.181,135.371,83.0274,45.1214,137.64,22.0326,83.6657,114.855,280.776,224.421,364.69,339.425,154.664,97.7478,79.2,145.633,36.793,60.2188,216.013,194.536,50.2146,91.1334,44.3485,162.706,99.6212,73.6496,203.895,77.5367
156.318,189.629,126.097,242.914,157.311,106.55,62.7276,92.9756,192.537,124.248,143.781,210.304,49.3469,111.372,179.129,146.17,227.293,260.055,62.306,335.292,107.841,472.317,256.902,352.471,395.815,275.181,360.913,290.22,256.59,313.728,828.486,829.33,713.97,718.12,417.028,199.046,132.112,255.946,227.191,251.079,151.104,81.4343,217.471,224.257,212.084,264.401,244.985,251.195,45.1241,218.079,325.84,323.747,199.959,289.457,476.351,120.657,49.0771,181.664,121.929,252.017,37.067,89.2765,103.881,26.7829,165.789,52.768,119.157,46.0748,199.503,47.2256
23.6735,231.906,109.352,35.2158,25.9498,60.4593,100.594,58.7647,36.1088,35.3614,44.9469,27.4612,158.862,37.0016,101.37,235.713,239.746,49.0581,229.468,202.803,868.673,730.576,318.177,518.294,1066.16,372.584,69.6591,213.237,78.5282,243.181,385.006,213.139,48.342,346.678,58.8519,21.6145,90.246,131.931,118.149,23.3236,30.5168,123.502,107.887,192.152,79.6947,149.249,37.627,228.291,119.515,137.756,57.9543,91.3158,266.8,368.217,269.23,93.6537,87.8465,150.889,203.285,46.6196,195.61,81.4355,175.865,63.9453,66.985,94.077,131.558,230.268,142.037,154.056
102.686,90.6174,149.134,56.1867,152.238,15.8101,23.0224,34.8349,41.9998,160.313,20.8742,109.377,93.2976,105.113,96.2777,179.128,248.998,190.089,228.021,131.065,244.883,591.825,446.864,406.986,383.556,220.76,248.308,301.282,80.6137,122.827,346.138,94.0249,302.595,40.5731,306.561,71.2903,112.536,47.2583,23.6754,123.881,117.34,26.5797,158.568,31.9532,150.542,116.973,108.863,199.099,108.764,93.5897,65.9623,73.8446,274.303,99.7236,93.4216,61.7449,53.6373,127.463,48.3424,170.334,156.631,32.3995,78.9272,22.2062,96.9114,185.026,91.406,51.2537,52.3052,153.365
119.567,35.4011,135.468,162.041,133.52,105.184,108.079,50.1155,96.0179,66.009,24.209,39.6233,75.458,43.8859,87.5348,155.955,404.553,74.5156,131.034,280.103,196.82,156.598,154.549,117.483,238.034,147.044,90.6874,146.18,34.5332,217.573,202.686,53.1653,199.934,273.333,144.567,56.3056,88.3528,97.5748,80.548,105.816,170.44,86.2343,34.5026,135.4,84.525,117.472,37.2584,85.6698,126.911,59.7189,580.545,433.83,487.891,270.419,497.382,27.5855,88.4951,102.311,59.2695,95.7771,180.452,103.965,20.8943,148.587,141.58,131.122,107.526,128.792,46.1354,135.252
120.37,226.083,292.811,229.251,248.332,116.376,418.344,229.079,212.555,51.2815,388.939,242.592,490.734,598.654,177.893,127.978,191.593,37.7396,60.2892,205.533,45.7901,269.497,194.965,252.511,118.718,177.578,59.0981,190.825,256.51,292.675,359.266,134.205,168.075,117.636,262.921,1397.93,1527.71,743.157,2749.01,1496.53,288.372,195.985,428.145,346.858,52.3707,206.296,93.3835,298.994,253.758,264.224,230.794,153.219,267.006,67.0438,247.693,75.1401,76.4615,131.556,54.7533,214.515,226.832,212.339,155.717,404.512,383.686,173.719,185.679,266.028,214.888,166.002
48.3251,33.6595,77.282,64.5607,84.8924,105.595,122.118,91.6256,49.1628,67.7878,42.6532,116.441,111.583,165.952,122.477,174.764,129.907,243.527,231.086,397.005,58.0473,60.4871,346.451,95.7034,409.515,289.674,246.638,169.672,222.093,31.663,267.711,172.71,375.519,350.646,771.823,41.6118,34.6538,64.6349,135.315,205.5,158.21,48.7676,81.0171,170.583,103.867,172.411,170.277,77.9737,194.395,166.45,335.059,284.677,180.882,56.5627,142.379,75.7685,197.575,192.9,98.7762,117.669,33.2462,183.172,200.579,65.3467,188.705,22.0103,67.7574,222.082,165.9,84.5274
99.7267,197.44,19.4875,155.718,88.1372,59.6009,149.799,42.5619,71.6044,17.1442,103.164,151.929,76.7759,38.7671,66.5667,699.689,384.165,600.298,493.291,548.526,173.021,122.678,162.716,300.783,277.365,149.556,85.5906,86.0693,48.3006,44.2909,250.326,156.862,56.2085,65.011,108.648,118.728,26.5662,125.396,35.7795,94.3953,97.52,149.173,56.0504,108.271,117.446,153.135,140.893,56.9478,124.356,53.4787,66.9859,99.7531,242.526,313.285,69.1407,163.216,103.112,128.339,174.606,37.0907,63.5792,56.0244,167.059,24.0434,190.353,116.813,21.7702,158.702,163.72,94.9271
94.7027,50.6204,114.966,131.73,153.845,104.166,96.1806,23.4295,124.885,32.4636,193.462,72.446,139.105,220.389,65.1211,110.537,254.579,120.649,50.8598,94.3528,728.38,706.386,449.076,461.967,303.447,177.859,246.057,171.969,62.3024,105.668,226.509,223.741,176.653,31.7257,259.043,63.1536,21.5552,66.5332,64.36,53.4586,45.3576,135.365,89.0318,88.7205,115.308,87.3231,113.963,50.0157,35.8768,95.5065,38.1671,231.607,182.05,143.288,268.108,16.1083,97.2424,90.5812,95.2131,100.268,137.974,70.3671,51.2491,52.0112,98.7839,123.191,45.0277,126.17,161.703,24.0873
152.455,164.585,152.31,223.62,79.5163,60.336,137.122,116.896,165.512,203.457,24.2596,128.047,156.592,59.3643,51.3169,402.806,129.696,330.028,332.729,159.8,62.9832,225.761,111.15,149.516,101.512,107.56,146.17,197.537,86.6374,179.791,188.61,214.3,43.6072,408.371,371.943,77.3602,86.2179,194.27,185.527,124.091,28.9577,47.5811,185.644,115.167,87.5453,55.9982,74.8577,146.846,49.2166,158.555,1558.14,594.403,1346.24,313.595,1244.97,46.9727,225.022,74.3233,165.136,166.813,117.226,35.7118,94.2869,191.139,54.1185,137.293,168.884,119.415,189.79,86.7915
50.1436,172.52,68.6007,58.648,73.5962,69.7114,62.1055,73.1132,46.7906,81.6887,123.727,70.5715,19.1231,35.4471,137.582,133.736,258.351,317.225,466.456,233.29,258.759,69.6284,38.3695,61.6921,116.801,54.9837,73.5807,191.714,66.7415,32.804,225.114,240.273,205.819,66.2732,237.138,27.9307,113.341,106.089,43.7225,110.451,98.2713,147.084,98.1532,108.341,145.602,144.124,174.144,41.9112,116.275,109.406,125.53,234.004,119.64,59.5378,89.7755,49.0535,117.67,54.5395,138.68,113.559,173.351,135.813,52.5632,77.8384,44.2163,116.657,54.2847,91.8545,162.513,147.955
150.205,104.22,194.269,108.345,176.921,157.38,101.847,28.7059,214.101,127.509,347.426,128.667,281.962,309.748,308.16,22.1063,56.2461,76.7215,138.339,102.075,137.956,132.009,118.76,85.9825,49.8668,76.4365,24.2373,118.088,133.718,45.8061,37.5836,109.836,79.0437,119.063,111.583,457.398,681.435,400.877,822.714,1252.5,127.801,122.492,170.568,147.894,135.392,107.8,50.4847,130.825,28.0426,159.64,42.6684,41.7941,98.1753,44.4618,129.644,165.636,98.1374,118.079,61.9221,153.597,197.413,39.7648,166.936,141.078,145.826,141.758,183.905,162.629,177.47,144.321
113.316,243.25,191.49,102.379,159.468,207.382,244.635,28.1207,79.2678,256.043,335.589,182.713,301.088,291.324,387.426,228.031,177.539,34.8016,136.457,226.657,134.224,57.4802,222.99,214.624,156.134,137.283,169.614,105.555,107.008,177.412,273.033,38.7175,33.7805,141.534,53.8863,1032.05,797.313,1326.26,742.531,955.303,35.1535,67.8268,243.189,122.663,24.3936,118.424,103.591,68.6072,117.944,150.426,251.825,135.854,170.261,122.344,137.554,48.934,171.715,170.587,281.74,166.078,245.986,109.987,121.174,38.9926,109.818,68.5541,237.342,257.858,84.6765,204.792
266.611,172.948,185.878,207.11,157.145,214.303,53.9291,42.0134,293.879,253.799,154.577,176.418,83.0591,391.428,420.896,128.694,56.4086,94.2654,227.642,232.301,131.182,36.6255,102.16,135.869,51.8864,164.444,179.893,186.943,100.67,94.9703,273.793,123.068,116.371,155.383,76.5393,817.018,527.084,1341.14,871.337,855.714,149.223,276.649,316.38,256.741,137.577,135.686,149.979,205.853,156.374,297.317,69.1443,227.988,211.301,161.207,134.565,51.8577,54.9823,113.428,281.448,232.576,58.3857,107.14,176.836,148.054,125.388,289.554,228.732,163.49,68.7245,207.02
83.1437,114.298,91.7075,46.7721,98.8076,64.5774,62.4668,67.7367,77.8032,97.092,52.151,28.323,86.329,124.062,65.8509,58.8074,90.6715,212.245,117.462,170.698,140.098,69.1282,108.88,38.8046,165.867,63.2358,67.1826,189.856,53.0116,65.9297,330.572,266.093,183.069,283.314,144.597,49.7046,51.8625,121.38,102.216,24.401,72.6066,45.2197,40.7508,88.8687,90.406,76.299,41.434,83.6736,15.3345,87.1939,128.113,175.677,99.1003,59.9156,25.3119,87.1855,126.585,77.7135,125.384,72.9609,91.218,99.0348,13.8465,79.5787,71.0563,39.2785,106.606,124.015,33.6493,37.775
121.892,115.468,160.765,74.8502,219.579,127.98,161.411,158.756,111.816,171.259,51.0026,116.633,89.1907,113.119,89.0682,274.403,262.336,406.252,309.828,54.4151,229.799,584.776,793.92,753.253,831.357,318.175,130.484,86.9065,199.205,173.607,108.927,312.424,297.821,52.376,221.01,180.26,113.305,52.7408,48.5466,132.206,88.551,152.531,69.3265,121.473,261.378,94.1943,157.392,187.405,155.486,71.994,139.621,102.152,455.347,339.538,119.446,213.639,126.163,125.774,209.045,99.4682,189.668,37.9566,157.047,194.338,60.3675,204.875,165.972,186.126,140.096,215.509
27.5291,88.9971,72.6562,104.001,141.941,85.1262,22.3366,62.9688,59.9829,33.6444,114.668,47.1481,20.3024,93.4704,80.4455,234.501,192.442,475.251,564.253,383.068,171.968,143.432,115.451,52.8312,189.857,42.7943,76.4886,164.476,164.177,21.8085,176.578,81.2916,244.177,55.9736,51.3134,68.0615,13.9451,58.0627,104.122,32.3041,103.51,13.9267,78.6113,85.5868,72.9909,127.867,44.4705,139.141,45.1042,124.426,282.73,33.5831,118.11,246.082,216.589,112.381,151.426,131.458,85.4993,60.5187,131.281,16.1259,157.822,44.9656,31.6704,128.392,65.8578,56.6155,136.644,99.7697
