1,209,0.00241083,0.00218213,0.00173004,0.00212675,0.00211901,0.406944,0.213056,0.245604,0.0926334,0.160636,0.00140463,0.00190793,0.00128298,0.00270632,0.00222512,0.00109952,0.00109832,0.000695834,0.00209099,0.00162222,0.000353414,0.000344253,0.000270066,0.000334868,0.000429262,0.000891184,0.00104412,0.00104083,0.000823208,0.000808485,0.0017027,0.00250997,0.00388119,0.00375886,0.00628686,0.0174817,0.0199493,0.0224668,0.017166,0.0118034,0.00156589,0.00150059,0.00146448,0.00147993,0.00150919,0.00147178,0.00128067,0.00165037,0.00158502,0.00153922,0.000343535,0.000345476,0.000269729,0.000305125,0.000354676,0.00169396,0.00162787,0.00276618,0.00228927,0.00203554,0.00205756,0.00139336,0.00157482,0.00194033,0.00213588,0.00116153,0.0011657,0.00150476,0.00130795,0.00154272
1,210,0.000581774,0.000739706,0.000856556,0.000661166,0.000459161,0.000286846,0.000454646,0.000359365,0.000344747,0.00030319,0.000106773,9.95778e-05,0.00014429,0.000132938,0.000107595,0.000784309,0.000209761,0.000436926,0.000456676,0.000559025,0.000122834,0.000122709,7.45251e-05,0.000166822,0.000131282,0.00142286,0.00525355,0.00499933,0.00224579,0.0034409,0.000138893,0.000287051,0.000245467,0.000275957,0.000231948,0.000524745,0.000518108,0.00060179,0.000522295,0.000365689,0.0467612,0.0733732,0.0764105,0.0399434,0.0351296,0.000373041,0.000360145,0.000342835,0.000295633,0.00019292,0.00011975,0.000126524,0.000128254,8.22747e-05,0.000133937,0.000620018,0.000542051,0.000635338,0.000576044,0.000602112,0.000735024,0.000511182,0.000651879,0.000496978,0.000523978,0.0150414,0.00992537,0.00661019,0.00368243,0.00503339
1,211,0.00682161,0.00714056,0.00538343,0.00722477,0.00686253,0.0021671,0.00209516,0.00200698,0.00237173,0.00240474,0.0286071,0.029065,0.0132692,0.0189896,0.0201374,0.14951,0.0590443,0.0687341,0.102059,0.150602,0.0282745,0.0215639,0.0169124,0.0212148,0.0131121,0.0309011,0.0183401,0.0315083,0.0214243,0.0377795,0.0313506,0.0128893,0.0209981,0.0130741,0.0226498,0.00851281,0.0033343,0.00582461,0.00419102,0.00837483,0.0693289,0.20574,0.213192,0.0913356,0.0932796,0.00721699,0.00619096,0.00708213,0.00583238,0.00642826,0.0244707,0.0220869,0.0387737,0.0487516,0.0334386,0.00673359,0.00761529,0.00903665,0.00650845,0.00531022,0.00650756,0.00687224,0.00702015,0.00715556,0.00679544,0.00780127,0.0112513,0.00939986,0.0100021,0.00989133
1,212,0.00609491,0.00655409,0.00464977,0.00644714,0.00542445,0.00246116,0.00225959,0.00214268,0.00246276,0.0027283,0.236236,0.0620998,0.248946,0.245441,0.0440114,0.051109,0.0112782,0.0124469,0.0606321,0.0505796,0.00869485,0.0144152,0.00601311,0.00740504,0.00671873,0.0183341,0.019925,0.012059,0.00799434,0.00786989,0.00248486,0.0027198,0.00246603,0.00273104,0.00236015,0.0830873,0.0419213,0.0495046,0.116656,0.0255319,0.0050376,0.0060793,0.00465798,0.0040762,0.00487091,0.00506211,0.00626778,0.00652604,0.00504476,0.00587497,0.0465549,0.0144702,0.0331908,0.0161713,0.01823,0.00782875,0.00844932,0.00744002,0.00593576,0.00601205,0.00724845,0.00677101,0.00537702,0.00596319,0.00593966,0.00488238,0.00705553,0.00709308,0.00532065,0.00544281
1,213,0.0031568,0.00396779,0.00314107,0.00386945,0.00359326,0.00167185,0.00213308,0.00186891,0.00182936,0.00195516,0.00128296,0.00356404,0.00188531,0.00179143,0.00206146,0.267779,0.285446,0.364777,0.0487387,0.256815,0.0112999,0.0100636,0.00859833,0.00832898,0.0102756,0.0104397,0.0186567,0.00895919,0.017212,0.017631,0.00193436,0.00226551,0.00211895,0.00193616,0.0018375,0.00266012,0.00555406,0.00538596,0.0037273,0.0053241,0.00327454,0.00331154,0.0038299,0.00394645,0.00414418,0.00289142,0.00382997,0.00380628,0.00322717,0.00305384,0.00249498,0.00402447,0.00330913,0.00336655,0.00211731,0.00485813,0.00508988,0.00513354,0.00599095,0.00548141,0.00348651,0.00453919,0.0035222,0.00310254,0.00375644,0.0043084,0.00362971,0.00490523,0.00408793,0.00399252
1,214,0.00342342,0.00332786,0.00306628,0.00304783,0.00389366,0.00145046,0.00178388,0.00133636,0.00151595,0.00155496,0.000649585,0.000592133,0.000520387,0.000640003,0.000672227,0.0337387,0.0580403,0.0201986,0.0836133,0.0371304,0.0346763,0.0817199,0.0235535,0.0746094,0.061891,0.0936789,0.0454576,0.0241583,0.0654978,0.101789,0.0225014,0.0157352,0.0187686,0.0117457,0.0176332,0.00186851,0.00215061,0.00281315,0.00266538,0.00167271,0.00300111,0.00344031,0.00309237,0.00261411,0.00315888,0.00341062,0.00274324,0.00269514,0.00329425,0.00290675,0.00986502,0.0128643,0.0114196,0.00748879,0.00941726,0.00476678,0.00503758,0.00403025,0.00425975,0.00514063,0.00352208,0.00584395,0.00355052,0.00358349,0.00462849,0.00260483,0.00263514,0.00234723,0.0025478,0.00233096
1,215,0.00365139,0.00284484,0.00368627,0.00341292,0.00320538,0.0012158,0.00162103,0.00133754,0.00164868,0.00178536,0.0104965,0.00873245,0.00739396,0.0132711,0.0141824,0.000163337,0.000125052,0.000138787,0.000150146,0.000153948,0.000463401,0.00042698,0.000476228,0.00045965,0.000381674,0.00216433,0.00220089,0.00227731,0.00204136,0.00160775,0.000934317,0.00095139,0.000761805,0.000810262,0.000948312,0.41551,0.223685,0.722465,0.823146,0.531129,0.0024671,0.0034361,0.00338981,0.00341509,0.00352419,0.00337072,0.00305758,0.00395551,0.0030858,0.00348849,0.000541239,0.000499615,0.000445678,0.000506169,0.000509475,0.00408105,0.00383806,0.0049187,0.00355109,0.00417857,0.00280224,0.00239259,0.00386016,0.00339123,0.00342312,0.00379644,0.00335579,0.00392562,0.00418527,0.00323553
1,216,0.00164964,0.00147803,0.00192791,0.00165161,0.0013558,0.00912872,0.00917796,0.00944045,0.00674839,0.008333,0.05768,0.0265136,0.0249635,0.037607,0.0472111,0.00111779,0.000790333,0.00145161,0.00124425,0.00182587,0.000249573,0.000272867,0.00038432,0.000308068,0.000297221,0.00104428,0.00116449,0.00109298,0.00127798,0.00107869,0.000499823,0.000403437,0.000508068,0.000506312,0.000584486,0.0106523,0.00985966,0.0231628,0.0131894,0.0207644,0.0343685,0.0403621,0.0656581,0.0677925,0.0524974,0.00169713,0.00222569,0.00139803,0.00188254,0.00186291,0.000394668,0.000376648,0.000400452,0.000286676,0.000374104,0.00186375,0.00162167,0.00138473,0.00228045,0.00174824,0.00154363,0.00176322,0.00205385,0.002118,0.00236487,0.00174578,0.00165094,0.00168037,0.00172785,0.00177679
1,217,0.00507993,0.00456866,0.00474606,0.00456266,0.00564045,0.00801237,0.00495689,0.0134708,0.00644268,0.00688831,0.157103,0.054801,0.163305,0.360098,0.122478,0.108434,0.0782365,0.11077,0.0978224,0.0767171,0.00200508,0.00207026,0.00304382,0.00193274,0.00148117,0.00327238,0.00310682,0.00391757,0.00397818,0.00307069,0.00685398,0.0138604,0.00633394,0.0163385,0.0116015,0.00817433,0.00521508,0.00988263,0.0143756,0.00963786,0.00371289,0.00582815,0.00550456,0.00405342,0.00387515,0.00431656,0.00565888,0.00487551,0.00517263,0.0043281,0.00843846,0.0109661,0.007834,0.00788903,0.0086941,0.00635045,0.00628024,0.00575766,0.00742285,0.00658974,0.00499563,0.00661166,0.00688764,0.00550468,0.00671661,0.00629219,0.00519999,0.00508076,0.00540058,0.00610887
1,218,0.0143895,0.0129185,0.0206288,0.013075,0.0171414,0.0102672,0.0231519,0.0330505,0.0196662,0.0125918,0.0230641,0.0379991,0.0609286,0.0217016,0.0151801,0.010794,0.0179737,0.0107295,0.0216315,0.0214721,0.0350999,0.0177707,0.0151856,0.0108917,0.0143605,0.00578051,0.00564966,0.00745084,0.00604495,0.0103897,0.00314636,0.00308748,0.00395461,0.00276835,0.00447168,0.0449615,0.0270846,0.0199345,0.0289418,0.0451507,0.00499853,0.00343847,0.00373803,0.00366864,0.00471307,0.00452566,0.00383289,0.00598903,0.00411161,0.00490597,0.0117775,0.00842033,0.0113179,0.010517,0.00775569,0.00465695,0.00403303,0.0073998,0.00583745,0.00420418,0.00485167,0.00468407,0.00583651,0.00409947,0.00385539,0.00334424,0.00351587,0.00344881,0.00287452,0.00338229
1,219,0.0787714,0.0347342,0.0516151,0.100112,0.0339973,0.545881,0.0601178,0.388273,0.422233,0.370074,0.789487,1.02039,0.277911,1.195,0.265993,2.12965,3.55208,3.29215,1.32243,5.0295,0.32192,2.0808,1.49171,1.58977,0.138364,0.24281,0.074731,0.165861,0.164331,0.210849,0.388109,0.0679135,0.372817,0.091188,0.211028,1.30979,1.67259,1.31861,0.722914,0.691252,0.0763232,0.203456,0.171446,0.0625123,0.195559,0.0525391,0.0907981,0.123168,0.116957,0.0805154,1.1165,0.925355,0.348991,0.337376,1.29785,0.0986481,0.0461154,0.0978144,0.0153552,0.0525703,0.0190875,0.0683597,0.0287599,0.101929,0.0839932,0.0971932,0.0336546,0.0861496,0.046165,0.0271851
1,220,0.00493806,0.00995143,0.0271901,0.0115172,0.00708412,0.00897266,0.00875321,0.0161159,0.00375723,0.00441568,6.83869e-05,0.000114752,0.000120989,0.000148041,0.00011964,0.00147235,0.000765791,0.00136485,0.00111492,0.00151071,0.000107715,0.000125178,0.00010719,9.90272e-05,0.000117868,0.000226349,0.000281618,0.000328657,0.000450165,0.000226932,0.000312747,0.000249685,0.000250282,0.000306908,0.00029031,6.21924e-05,5.98053e-05,6.61126e-05,5.03216e-05,6.6e-05,0.000329925,0.000280273,0.000184202,0.000110797,0.000346208,0.000827003,0.000552571,0.000721237,0.000521151,0.000497,0.000803642,0.00137993,0.00102537,0.00339242,0.00287875,0.000841781,0.000694011,0.0003964,0.000588488,0.000433948,0.000794664,0.000661533,0.00064753,0.000515687,0.000619585,0.000265465,0.000616026,0.000579759,0.000507998,0.000523565
1,221,0.0171188,0.0164083,0.028626,0.0339827,0.019106,0.0545122,0.0752634,0.306007,0.225362,0.0560239,1.84291,1.74917,1.69586,0.619743,1.21434,0.0743633,0.0391361,0.0133722,0.0180708,0.0964502,0.0371468,0.0946325,0.076061,0.0565448,0.0213114,0.0150922,0.0182727,0.0252194,0.0172578,0.0101433,0.0514442,0.0297301,0.0290063,0.0569211,0.0189913,5.84604,0.185299,5.25205,1.15423,5.81261,0.0156686,0.0429119,0.0322156,0.020498,0.0241463,0.0134312,0.0178588,0.0171284,0.0270084,0.014518,0.024956,0.0257632,0.0314384,0.0238132,0.0377969,0.0224297,0.016338,0.0297933,0.0107194,0.0300524,0.0186295,0.0119282,0.00947433,0.0137002,0.0142125,0.0219493,0.0102232,0.0258249,0.0107949,0.0129632
1,222,0.000646753,0.000665289,0.000567191,0.000714458,0.000696302,0.0202322,0.0599643,0.0630349,0.100458,0.0406991,0.000178891,0.000171631,0.000172716,0.000197804,0.00021189,0.00402151,0.00294575,0.00571276,0.00303383,0.00349513,0.000153659,0.000191055,0.000161153,0.000236495,0.000176288,0.000474471,0.000515538,0.000712642,0.000412881,0.000490396,0.000349315,0.000269263,0.00032381,0.000248939,0.000256244,0.00011292,8.66786e-05,0.00011384,0.000122637,7.19438e-05,0.000665916,0.000404717,0.000954571,0.000753041,0.000619748,0.000759434,0.000554455,0.000748215,0.0009807,0.000878002,0.000222883,0.00014052,0.000171503,0.000158191,0.000141156,0.000950117,0.000821781,0.00125458,0.000840291,0.00118137,0.000943948,0.000799244,0.000755432,0.000855326,0.000772079,0.000522641,0.000761,0.000747487,0.000900274,0.000796102
1,223,0.0103677,0.0144439,0.00946117,0.011219,0.00894423,0.00264861,0.00358247,0.00331918,0.00283439,0.00323288,0.370057,0.402231,0.0460304,0.467782,0.127935,0.125257,0.188567,0.228026,0.192166,0.124253,0.0530773,0.0387851,0.0288846,0.0173097,0.0444968,0.024966,0.0496174,0.0315348,0.0340856,0.0567548,0.0392006,0.046176,0.0401616,0.0353879,0.0602931,0.00757364,0.0196368,0.00965702,0.00729088,0.00996933,0.00992201,0.0093474,0.00950139,0.00691675,0.00910788,0.010534,0.00872987,0.00631181,0.00823602,0.0104722,0.256216,0.0717775,0.268536,0.0858163,0.0398281,0.00998247,0.00794901,0.00924845,0.00899037,0.00824545,0.0111621,0.00917514,0.00973154,0.00923169,0.00899535,0.0103774,0.0105286,0.0100476,0.00699896,0.0091215
1,224,0.0187865,0.0157996,0.0189272,0.0193975,0.0180597,0.00226557,0.00262254,0.00188749,0.00214855,0.00254136,0.0531856,0.0186139,0.0518838,0.0325941,0.0604414,0.121032,0.186802,0.11044,0.145996,0.0773779,0.0300121,0.0271318,0.0215316,0.0171796,0.0146615,0.00695647,0.00894603,0.0157779,0.00600885,0.00598498,0.0166696,0.0073388,0.0134909,0.00845001,0.00964912,0.0214632,0.0529426,0.0930096,0.0193889,0.0817033,0.00690184,0.00630659,0.0057346,0.00704171,0.0070061,0.0176528,0.0207884,0.00938693,0.0174539,0.0109769,0.00450657,0.0051195,0.00594729,0.00526104,0.0085155,0.00809987,0.00706315,0.0121909,0.00930295,0.00612514,0.00633649,0.00565179,0.00780228,0.00671031,0.00786539,0.00623021,0.00760175,0.00690286,0.00784249,0.00690348
1,225,0.00641663,0.00825715,0.00616373,0.0089993,0.0092741,0.820105,0.359813,0.375075,1.21313,0.306508,1.2504,1.77192,0.248825,1.02373,0.578059,0.00135702,0.00113624,0.00100261,0.000869594,0.000912198,0.00467488,0.00259968,0.00470489,0.00351121,0.00257873,0.00469511,0.00329168,0.0033531,0.00400386,0.0038427,0.00398496,0.00360707,0.00341959,0.00337969,0.00339398,1.09448,2.08506,1.91943,0.510091,0.604853,0.0167895,0.0136115,0.0105569,0.0118815,0.0231495,0.0100392,0.0111861,0.00805175,0.010222,0.0103012,0.00145336,0.00117456,0.00111489,0.00128165,0.00122619,0.00967911,0.0171146,0.0176669,0.0140517,0.0184133,0.0115159,0.00878644,0.00905158,0.0144725,0.0128651,0.00638558,0.00736253,0.0116304,0.00628912,0.00704196
1,226,0.00185823,0.00183132,0.00186298,0.00145885,0.00143172,0.00062468,0.000737302,0.000549731,0.000704583,0.00084792,0.00215567,0.00159243,0.00172223,0.00111435,0.000925971,0.000135182,0.000123542,0.000130306,0.000148597,0.000133679,0.0829408,0.0635401,0.026185,0.0738414,0.0460323,0.007942,0.0110275,0.0201735,0.00846716,0.0106715,0.632225,0.580409,0.497752,0.742402,0.0793071,0.000633056,0.000499212,0.000373992,0.000834429,0.00093934,0.00175911,0.00195608,0.00138256,0.00163429,0.00157077,0.00195852,0.00180933,0.0018981,0.00172073,0.001646,0.00040337,0.000450266,0.000462747,0.000449915,0.000420211,0.00232836,0.00249529,0.00220909,0.00194812,0.00202537,0.00179384,0.00213696,0.00225692,0.00205611,0.0025966,0.00191956,0.00178407,0.00207229,0.00136704,0.00169079
1,227,0.00475352,0.0032835,0.00521955,0.00618304,0.00414228,0.791963,0.217642,0.335845,0.748372,1.13769,1.61581,3.64884,1.97312,4.35141,2.23898,0.00307908,0.0019056,0.00198824,0.00132217,0.00174665,0.00216186,0.00211273,0.00214351,0.00144046,0.00188625,0.00189178,0.00196896,0.00184558,0.00240273,0.0016137,0.00285664,0.00136457,0.00348717,0.00233831,0.00198594,0.0274096,0.027177,0.0135342,0.0190189,0.0189233,0.00696641,0.0118647,0.0102557,0.00460886,0.00964666,0.00422404,0.00410847,0.00331852,0.00413045,0.00343999,0.00117354,0.00110475,0.00105357,0.000872587,0.00156797,0.00405115,0.00479456,0.00465287,0.00696463,0.00354517,0.00533843,0.0052696,0.0058983,0.00482907,0.00572899,0.00485254,0.00462768,0.00368447,0.00424607,0.00490597
1,228,0.00241944,0.00222355,0.00246284,0.00152987,0.00164264,0.000784122,0.000722815,0.000656562,0.000803861,0.0007484,0.085617,0.0395267,0.041745,0.0241767,0.0345628,0.000120718,0.000152007,0.000152088,0.000118395,0.000131627,0.00651027,0.00405486,0.00800134,0.00299051,0.00343337,0.00547595,0.00378638,0.00968221,0.00412124,0.00280089,0.00242354,0.00375267,0.00494882,0.00308636,0.00232281,0.00511236,0.00451354,0.00407884,0.0072147,0.00469854,0.0016964,0.00177032,0.00143246,0.00159382,0.00214075,0.00156996,0.0012728,0.00132573,0.00148249,0.00161528,0.00124997,0.00297927,0.00226018,0.00124429,0.00163778,0.00143564,0.00167807,0.00247069,0.00244714,0.00188176,0.00264539,0.00182933,0.00185079,0.00212899,0.00228978,0.0278574,0.0116456,0.0304047,0.026564,0.0331242
1,229,0.00269661,0.0024562,0.00232773,0.00226355,0.00247184,0.00135878,0.00171275,0.00125781,0.00142957,0.00114999,0.0257429,0.0336454,0.0231149,0.0180623,0.0351223,0.00592616,0.00492295,0.00444321,0.00284801,0.00999488,0.000595248,0.000652727,0.000615907,0.000580225,0.000591311,0.00176519,0.00167766,0.00195658,0.00169855,0.00146979,0.016162,0.024375,0.0120693,0.0229683,0.0106345,0.00102588,0.00177931,0.000650767,0.000792358,0.00157622,0.00215483,0.00206038,0.00262078,0.0026843,0.00212038,0.00342081,0.00232602,0.00253616,0.00186941,0.00256345,0.0892797,0.0991139,0.0210117,0.0782002,0.103304,0.00239176,0.00280382,0.00248543,0.00318637,0.00319511,0.00311561,0.00254436,0.00320866,0.00288367,0.00313382,0.00209259,0.00221639,0.00193857,0.00181131,0.00210782
1,230,0.011935,0.00957178,0.0104152,0.0150653,0.0166519,0.00148421,0.00211574,0.00179675,0.00172888,0.00209601,0.448746,0.899452,0.821262,0.626149,0.294906,0.00161745,0.00166662,0.00108088,0.00186972,0.00101858,0.00309328,0.00398205,0.00262918,0.00332321,0.00527951,0.0141806,0.0174054,0.0263277,0.0120003,0.00956232,0.00135161,0.00116438,0.00118579,0.00133848,0.00136643,0.194732,0.078744,0.0551919,0.0716014,0.0765211,0.00306456,0.00363332,0.00413322,0.00326889,0.00395806,0.00330887,0.0035885,0.00412091,0.0038095,0.00369026,0.00115054,0.00197818,0.00144231,0.00104695,0.00255089,0.00368906,0.00424408,0.00422178,0.00444446,0.00373383,0.00491453,0.00422878,0.00594038,0.00405414,0.00380739,0.00345111,0.00355377,0.00358932,0.00292374,0.00310482
1,231,0.016543,0.0153676,0.0205643,0.0209958,0.0233924,0.044951,0.051977,0.0373346,0.018922,0.0255408,0.0594508,0.0737922,0.193233,0.232476,0.273132,0.0851185,0.133089,0.029104,0.0780341,0.120959,0.00806038,0.00914893,0.00946785,0.00813394,0.0125788,0.0502199,0.0235427,0.0229522,0.0188765,0.030932,0.00856988,0.0169386,0.0128578,0.0123419,0.00961022,0.0371999,0.0577615,0.0272715,0.0227993,0.0290316,0.0111022,0.0111476,0.0215792,0.0116006,0.0218053,0.00850618,0.00845764,0.00811447,0.00627001,0.0061243,0.026317,0.0175229,0.0137199,0.0114438,0.0220844,0.0148986,0.0156578,0.0210614,0.0118065,0.0329869,0.0095652,0.00794486,0.00985575,0.00833722,0.0101397,0.00584006,0.00810938,0.00730609,0.00544724,0.00523685
1,232,0.018488,0.02522,0.0148838,0.0126114,0.0226308,0.0485936,0.0436304,0.0431431,0.0313292,0.026062,0.2658,0.223543,0.276106,0.269248,0.168545,0.781909,0.0690431,0.786655,0.0701152,0.841122,0.225459,0.155822,0.140319,0.0564848,0.161892,0.0648883,0.0786303,0.0353093,0.083271,0.121286,0.0603653,0.0493821,0.0347803,0.153498,0.0733359,0.752869,0.936907,0.127156,1.05517,0.845468,0.0310151,0.02705,0.0134928,0.0220784,0.0197025,0.0173921,0.0180397,0.0125854,0.0229469,0.0211756,0.0371505,0.0432518,0.101946,0.0464377,0.0242425,0.0188934,0.019889,0.0204918,0.0285721,0.0215908,0.0243801,0.0256792,0.0239498,0.0166105,0.0181889,0.0253536,0.0166545,0.0187879,0.0230526,0.0127355
1,233,0.00782928,0.00692272,0.00709935,0.00646703,0.00633278,0.0511704,0.0711388,0.071218,0.0610954,0.148904,0.0876986,0.120694,0.0988818,0.137475,0.0467164,0.061172,0.136895,0.0339288,0.0414153,0.157702,0.0191965,0.0392168,0.0197444,0.0385433,0.0477581,0.0134664,0.011141,0.00763479,0.0104139,0.0144822,0.0228576,0.0361434,0.0258095,0.0164895,0.0208181,0.0513216,0.0429065,0.0261198,0.0312509,0.032735,0.00560565,0.0062853,0.00526001,0.00504632,0.00535471,0.00835938,0.00665119,0.00596104,0.00817003,0.00909206,0.015965,0.00878508,0.0172198,0.00876545,0.00790412,0.00761351,0.00989669,0.00682451,0.00637707,0.00822936,0.00685622,0.00858611,0.00687911,0.00696361,0.0065373,0.00672322,0.00781105,0.00667389,0.00590737,0.00707217
1,234,0.0102199,0.0156087,0.0271062,0.0130508,0.0126237,0.0213114,0.0359131,0.0329612,0.029477,0.0205395,0.179376,0.342889,0.42911,0.0724603,0.424582,0.0261579,0.0193993,0.0168087,0.0352977,0.0382072,0.00112743,0.000986209,0.00128046,0.000974446,0.0010164,0.00689582,0.00808933,0.00675172,0.00887761,0.00802095,0.00260097,0.00278885,0.00178872,0.00230746,0.00200078,0.49858,0.416632,0.275913,0.197578,0.0681382,0.0066568,0.00657238,0.00585715,0.0058423,0.00757379,0.00735584,0.00667849,0.00751876,0.00843891,0.00647068,0.0123262,0.0100337,0.0160411,0.00667233,0.00716182,0.00867037,0.00867199,0.00900159,0.00908245,0.0078325,0.00804836,0.00805567,0.00736413,0.00964826,0.00971144,0.0137544,0.0139867,0.0114134,0.0216693,0.0193333
1,235,0.0145829,0.0106688,0.0231582,0.0195996,0.0274499,0.00969477,0.0115155,0.00992105,0.0203593,0.00953174,1.95341,2.28941,0.656265,1.55011,1.87214,0.533586,0.330586,0.12525,0.662674,0.289695,0.00656937,0.00629634,0.0478137,0.0253851,0.0283361,0.0691318,0.0638503,0.0418356,0.0259996,0.0900386,0.0306323,0.0426185,0.00983831,0.0254061,0.0182981,4.94325,0.203091,4.54338,5.79873,6.91985,0.0354349,0.0502998,0.0213531,0.0401076,0.0382487,0.0177138,0.0405284,0.0209141,0.0151749,0.0256082,0.00880259,0.0115728,0.00427433,0.00688811,0.0129152,0.0339467,0.0143923,0.0225284,0.0141472,0.0332674,0.0215965,0.0368921,0.0101429,0.0349927,0.012993,0.0154749,0.0420538,0.0192227,0.0360816,0.0279237
1,236,0.00730187,0.00642358,0.00463783,0.00697196,0.00568084,0.00860238,0.00436583,0.00641377,0.0076803,0.00740853,0.0241277,0.0185391,0.017971,0.0199725,0.00939163,0.0116272,0.0107814,0.0108999,0.0179963,0.00540982,0.382775,0.0957548,0.401532,0.338824,0.28183,0.0193275,0.0204636,0.016844,0.0113501,0.0263987,0.168854,0.309633,0.243638,0.425691,0.169411,0.094268,0.0257452,0.0677328,0.108806,0.0737879,0.00607479,0.00532804,0.00489484,0.00549385,0.0050442,0.0107995,0.0151366,0.00807875,0.0144748,0.00970199,0.00816526,0.00664681,0.00591625,0.0104513,0.00658379,0.00668702,0.00722336,0.0064337,0.00853685,0.00618466,0.00827802,0.00771033,0.00683043,0.00643133,0.0059056,0.00565223,0.00601584,0.00701066,0.00621532,0.00625143
1,237,0.00442235,0.00416469,0.00370337,0.00426968,0.00467185,0.00166549,0.00205724,0.00133459,0.00157379,0.0017944,0.00470444,0.0102815,0.00502789,0.00876379,0.0074123,0.00069704,0.000546913,0.000929209,0.000858171,0.00102602,0.00509609,0.0109611,0.00469207,0.0134167,0.00895659,0.00476488,0.0041027,0.00654719,0.00527662,0.0070579,0.00157494,0.00150676,0.00137483,0.00166073,0.00147125,1.31649,1.14568,0.705427,0.293183,0.618673,0.00374709,0.00563252,0.00456274,0.00332202,0.00427321,0.00369732,0.00376418,0.00352319,0.00372452,0.00368146,0.000750929,0.000791086,0.000710124,0.000768684,0.000742082,0.00352453,0.00397971,0.00419239,0.00483009,0.00437073,0.00525256,0.00508637,0.00453659,0.00570429,0.00574996,0.00341412,0.00426884,0.00436358,0.00411745,0.00325125
1,238,0.00452951,0.00402431,0.0043577,0.00392606,0.0059567,0.00166505,0.00187345,0.00159974,0.00207034,0.00202492,0.20895,0.458091,2.50922,0.35843,3.25907,0.00248487,0.00149026,0.0019615,0.00187189,0.00283189,0.00317078,0.00224593,0.00295766,0.00298853,0.00354122,0.00743471,0.00578146,0.00528545,0.00716196,0.00500474,0.00158894,0.00162137,0.00138146,0.00156227,0.0013013,0.0329658,0.164425,0.15349,0.0267474,0.116327,0.00396394,0.00433943,0.00502535,0.0057346,0.00354529,0.00358664,0.00626396,0.00399466,0.00451529,0.00556709,0.00200715,0.00180382,0.0012351,0.00195948,0.00149811,0.00552719,0.00583021,0.00644262,0.00761898,0.00730677,0.00460101,0.00352792,0.00439651,0.00418512,0.00566382,0.00500465,0.00523832,0.00508018,0.00440964,0.0036977
1,239,0.00437091,0.00417166,0.0036369,0.0034845,0.00329662,0.00195554,0.00191144,0.00159072,0.00174025,0.00227511,0.00252298,0.00231099,0.00227116,0.00186246,0.0028072,0.021649,0.00992223,0.0189454,0.00978528,0.0143235,0.0008016,0.000580429,0.00073446,0.000737755,0.000775201,0.00731709,0.0044351,0.00616006,0.00844243,0.00485999,0.00623926,0.00409793,0.00437161,0.00318517,0.0118934,0.352837,0.311086,0.408708,0.42877,0.710785,0.00344278,0.00382435,0.00336875,0.00413196,0.00300866,0.00414673,0.00499291,0.0035781,0.00409777,0.00418582,0.00272934,0.00249489,0.002443,0.00305541,0.00190964,0.00452747,0.00460901,0.00475364,0.00434746,0.0040307,0.00442282,0.00491599,0.00558048,0.00488587,0.00507594,0.0224722,0.0113966,0.0098313,0.0111046,0.0224588
1,240,0.0172132,0.0128731,0.0247763,0.0243385,0.0214421,0.0708286,0.0289328,0.143463,0.136658,0.0590418,0.74031,0.394683,0.472694,0.794215,0.0472049,0.782846,1.46676,0.626169,0.836985,0.47131,0.0921087,0.409345,0.0942865,0.545174,0.567333,0.118432,0.13421,0.156477,0.205156,0.247264,0.0243076,0.0446529,0.0297563,0.0532149,0.073288,0.38122,0.139397,0.368771,0.397534,0.342636,0.0756386,0.084322,0.0762711,0.0759586,0.0836813,0.0239671,0.0336763,0.0210547,0.0163683,0.0601946,0.0334983,0.0551666,0.320358,0.0977878,0.311265,0.0182779,0.0202811,0.0304057,0.0307929,0.0385683,0.0359651,0.02774,0.012078,0.0262061,0.0372331,0.0202462,0.0463787,0.0322375,0.0479407,0.0363242
1,241,0.0502486,0.0254352,0.019871,0.0241731,0.0177567,0.103984,0.152147,0.158581,0.214133,0.137859,0.61098,0.305838,0.501993,0.473747,0.27372,0.101873,0.241424,0.672909,0.482406,0.565685,0.29573,0.846588,1.1126,0.848504,1.66699,0.115915,0.134882,0.0758071,0.0632062,0.0539405,0.100833,0.183073,0.145612,0.0284047,0.137811,5.11817,1.0661,0.996124,2.37184,2.90337,0.0243686,0.0676249,0.035707,0.0137272,0.0590765,0.0551177,0.0552982,0.0494058,0.0333848,0.0154415,0.109288,0.2148,0.0551455,0.0581025,0.130394,0.0200505,0.0198364,0.0520428,0.0619566,0.0487635,0.0685601,0.062465,0.0202203,0.0687589,0.0193095,0.0423695,0.0623227,0.0324137,0.053021,0.043242
