1,566,0.0197826,0.0192952,0.0585319,0.0435894,0.060954,0.0299875,0.0221121,0.0219564,0.00999363,0.0319234,0.131599,0.0807559,0.151167,0.0811687,0.173267,2.34738,0.413168,0.529311,3.44282,0.176885,1.66757,0.60104,1.4778,1.6296,1.97349,0.225813,0.0760626,0.0974932,0.103951,0.180159,0.583677,0.12954,0.519415,0.520498,0.083847,0.330524,0.22465,0.402332,0.299391,0.242956,0.066431,0.0532559,0.0399845,0.0148161,0.0567146,0.0327619,0.0584256,0.0522688,0.0651557,0.0778205,0.757391,1.19789,1.07183,1.75604,2.15612,0.0120892,0.0215663,0.0425832,0.0166592,0.0638244,0.0162814,0.0765164,0.0445746,0.045683,0.0636126,0.0279915,0.0453795,0.0455636,0.0299125,0.0310179
1,567,0.00535335,0.0058423,0.00563887,0.00518525,0.00733719,0.00790931,0.00892027,0.00989481,0.0103219,0.00485138,0.04056,0.204687,0.169855,0.205472,0.132984,0.0150189,0.0161251,0.00898681,0.00850666,0.0108679,0.00102432,0.000923721,0.00100162,0.000890283,0.000952826,0.0104589,0.00767541,0.0082862,0.00641579,0.00487183,0.00185425,0.00224415,0.00230129,0.00209174,0.00234339,0.552191,0.247983,0.566834,0.396152,0.456806,0.00492536,0.00867137,0.00631053,0.00519456,0.00625211,0.00787106,0.00651903,0.00695553,0.00652462,0.00593885,0.00192672,0.00494896,0.00254711,0.00397963,0.00166881,0.0075783,0.00455992,0.00562399,0.00545841,0.00465249,0.00533003,0.00530202,0.00504219,0.00579953,0.00674129,0.00610029,0.0054695,0.00601102,0.0055465,0.00781236
1,568,0.00226628,0.00285502,0.00225403,0.00186954,0.00210278,0.000833787,0.000788232,0.000789186,0.000917744,0.00106866,0.00268055,0.00109669,0.00278005,0.00346989,0.00172123,0.00263067,0.00418201,0.00444227,0.00362819,0.00329686,0.0314762,0.0385694,0.0473751,0.0391813,0.0490873,0.00163993,0.00128061,0.00146188,0.001327,0.00142665,0.00094484,0.00084922,0.00123969,0.000964614,0.00112161,0.0271151,0.0344469,0.0162901,0.022874,0.0116701,0.00166931,0.0025798,0.00261664,0.00218107,0.00195463,0.0025067,0.00208598,0.00199642,0.00214983,0.00220583,0.00320749,0.00243736,0.00170051,0.00343038,0.0020007,0.00251918,0.00231227,0.00295485,0.00274305,0.0024258,0.00312894,0.00271647,0.00285757,0.00323762,0.00299434,0.00231359,0.00231801,0.00261104,0.00175616,0.00234918
1,569,0.000846678,0.00086146,0.000786761,0.000858844,0.00129923,0.000347483,0.000337016,0.000295458,0.000413802,0.000477607,0.00522709,0.00392473,0.00370037,0.00560828,0.00360645,0.00301086,0.00193994,0.00238672,0.00308455,0.00331444,0.000180287,0.000239602,0.000272806,0.000121384,0.000234714,0.00229063,0.00576556,0.00967907,0.0023568,0.00631219,0.000492952,0.000363723,0.000518422,0.000685272,0.000404654,0.00145902,0.00126104,0.00135162,0.000632287,0.00212211,0.000690801,0.000588972,0.000621479,0.000884377,0.000618583,0.000842304,0.000712294,0.000870162,0.000715999,0.000480171,0.000310497,0.000233091,0.000276927,0.000309281,0.000257559,0.00108114,0.000823977,0.000840317,0.000921455,0.000975943,0.00132125,0.000972232,0.00094073,0.000567704,0.00120778,0.000865744,0.000883083,0.000470139,0.000932697,0.000718752
1,570,0.00855766,0.0106996,0.00653207,0.0142831,0.00795777,0.260567,0.664795,0.933704,1.19437,1.03186,0.570987,0.613574,0.585088,0.285962,0.555606,0.00219379,0.00162698,0.00187524,0.00322152,0.00205374,0.00724222,0.00344725,0.00298884,0.00515932,0.00551679,0.00605384,0.00720089,0.0119722,0.0051264,0.0115831,0.0080138,0.00591853,0.00577379,0.00489634,0.0078696,1.31514,4.04537,1.28405,2.88156,0.286419,0.0105236,0.0108501,0.00818532,0.011288,0.0151042,0.00935995,0.00752232,0.015094,0.0152401,0.0134896,0.00226594,0.00123388,0.00171662,0.00197839,0.00211074,0.0129464,0.00694557,0.00816644,0.0153108,0.0101447,0.0152614,0.013104,0.0155388,0.0136231,0.0105381,0.0104118,0.0113932,0.0163618,0.0152552,0.0148451
1,571,0.00162082,0.00196807,0.00207264,0.00202092,0.00269531,0.00545918,0.00396983,0.0125989,0.00489875,0.0102178,0.00195018,0.00477537,0.00204311,0.00355647,0.00340407,0.000164534,0.000163977,0.000189965,0.000218455,0.000174537,0.0788424,0.0910977,0.0431207,0.159743,0.154999,0.00950069,0.00684944,0.00285473,0.00340963,0.00636604,0.000831896,0.000771589,0.000912465,0.000702225,0.000887052,0.00822944,0.00578035,0.00923196,0.0195709,0.014441,0.00213695,0.00194684,0.00160325,0.00165576,0.00183447,0.00185986,0.00203479,0.00238974,0.00228471,0.00255154,0.000604533,0.000668036,0.00052085,0.000554226,0.000488544,0.00195218,0.0021507,0.00215031,0.00224381,0.00213437,0.00286615,0.00274101,0.00271157,0.00221838,0.00293651,0.00193631,0.00174503,0.00247263,0.00176671,0.00255151
1,572,0.00203775,0.00213717,0.00206427,0.00228454,0.00180157,0.086945,0.067481,0.0670578,0.0897482,0.0299411,0.0017473,0.002695,0.00159326,0.00109517,0.000722956,0.000379727,0.000766904,0.000833472,0.000686549,0.000776685,0.00863324,0.0116601,0.0152061,0.0168343,0.0115941,0.00123059,0.0016038,0.00143298,0.00114026,0.0014188,0.00117412,0.00114971,0.00104095,0.00104552,0.00115073,0.0536066,0.0363187,0.0367175,0.0591997,0.0311046,0.0027821,0.00297469,0.00361005,0.00304057,0.00271809,0.00170759,0.00220184,0.00207178,0.00217291,0.0024313,0.008796,0.0101355,0.0105308,0.0137581,0.0115353,0.00222809,0.00280211,0.00287596,0.00267899,0.00245486,0.00217303,0.00280737,0.0028601,0.00221106,0.00291569,0.0024707,0.00298676,0.00169877,0.00258773,0.00177007
1,573,0.00806945,0.00621126,0.00678672,0.00443117,0.0066858,0.00230284,0.00160222,0.00193847,0.0022023,0.00189112,0.00645339,0.00915445,0.00744752,0.00393837,0.00464868,0.0016534,0.00105291,0.00237528,0.000969053,0.00117022,0.00205749,0.00210992,0.00138251,0.00269078,0.00238065,0.00261748,0.00254677,0.00280782,0.002764,0.00246978,0.0144087,0.00909695,0.00529169,0.00533169,0.00799336,2.49401,7.32652,0.351621,6.41242,4.35945,0.00952951,0.0165188,0.0144193,0.00834317,0.00946626,0.00823838,0.0304405,0.0188865,0.0325317,0.0244623,0.0029404,0.00492017,0.00258368,0.00323446,0.00298046,0.00951177,0.00516732,0.00741317,0.00790783,0.00855277,0.00685442,0.006663,0.00814181,0.00887882,0.00758235,0.0066307,0.00688875,0.00637185,0.00637206,0.00434948
1,574,0.00242466,0.00322803,0.00297903,0.00370473,0.00398906,0.00145082,0.00150224,0.00153349,0.00131856,0.00186982,0.00190479,0.00252866,0.00365711,0.00294741,0.00210986,0.000210995,0.000196223,0.000180814,0.000207483,0.000209942,0.000657529,0.000604632,0.000605133,0.000551184,0.000469531,0.00229895,0.00140762,0.00224339,0.00169997,0.00194825,0.01256,0.00921444,0.00603141,0.00837128,0.0087661,0.309115,0.201036,0.335,0.444192,0.408181,0.00325188,0.00354757,0.00355941,0.00308281,0.00330434,0.00253149,0.00291457,0.00337518,0.00367618,0.00259903,0.000726273,0.000621695,0.000746379,0.000751513,0.000630303,0.0194919,0.00795344,0.0159785,0.0153228,0.0241127,0.00469685,0.00395703,0.00417824,0.00320957,0.0040652,0.00303522,0.00311375,0.00247026,0.00288978,0.00250924
1,575,0.0951829,0.026401,0.0608257,0.0353513,0.0438466,0.0284218,0.0236295,0.018412,0.0182436,0.0257749,0.0635463,0.0173004,0.0252972,0.0392834,0.0440542,0.221212,0.631714,0.444601,0.108534,0.202318,0.0385025,0.0385787,0.0593816,0.066872,0.0882591,0.0193076,0.012317,0.00718512,0.0094242,0.00911347,0.107702,0.169645,0.0516903,0.159411,0.154564,0.0916368,0.187466,0.118328,0.187238,0.271797,0.00840253,0.00990042,0.0109701,0.0113591,0.0152794,0.0112159,0.0111623,0.0150983,0.0119199,0.014979,0.0613624,0.0884238,0.0741361,0.0829313,0.0588558,0.0202082,0.0228603,0.0207918,0.0191131,0.0166005,0.0169721,0.0127574,0.0159907,0.0208604,0.0207964,0.0258511,0.0356695,0.0369379,0.0239658,0.0239538
1,576,0.0349908,0.0272658,0.0244956,0.0620311,0.0520881,0.342351,0.0804259,0.341023,0.164441,0.178416,0.908117,0.69362,0.14487,0.176646,0.139178,0.00188656,0.00169837,0.00208363,0.00326363,0.00138115,0.00138936,0.00269248,0.00308462,0.00290612,0.00238686,0.00339784,0.0028252,0.00516379,0.0044508,0.00308188,0.00254779,0.00211916,0.0023093,0.00256618,0.00291531,0.0897774,0.22652,0.431593,0.278876,0.213199,0.0151427,0.0084198,0.0132408,0.0129246,0.0232934,0.00914166,0.00818672,0.0071126,0.00731326,0.00631284,0.00376688,0.00280704,0.00197927,0.00222488,0.00186879,0.01452,0.0194652,0.00771846,0.0202861,0.0140428,0.0121599,0.0084901,0.00669828,0.00761099,0.00992903,0.00697288,0.00735891,0.00680054,0.00709188,0.0083695
1,577,0.0152628,0.0180095,0.0167931,0.0152227,0.0124857,0.0049138,0.00488384,0.00331201,0.00961942,0.00369288,0.00985363,0.0121514,0.0160095,0.0138648,0.0298381,0.0023743,0.00429036,0.00443666,0.00281928,0.00557225,0.000322799,0.000271286,0.000300258,0.000225223,0.000236965,0.000687731,0.000744973,0.000700883,0.00086353,0.000851815,0.000669388,0.000761974,0.000685905,0.000784679,0.000631679,0.00149568,0.00268351,0.00220067,0.00247571,0.00247344,0.00167624,0.00177498,0.00177963,0.001954,0.00131933,0.00184328,0.00230526,0.00258868,0.00169082,0.00198708,0.000357343,0.000264146,0.000308196,0.000329739,0.000267505,0.00153954,0.00155885,0.0016781,0.00166359,0.00164886,0.00199684,0.00157547,0.00138552,0.00135735,0.00174616,0.00187533,0.00149466,0.00199853,0.00179156,0.00163241
1,578,0.0057877,0.00665895,0.00528495,0.00701172,0.00569579,0.00263374,0.00219131,0.00193294,0.00245069,0.00199157,0.00213834,0.00233335,0.00112551,0.00158012,0.00199421,0.125655,0.122463,0.109919,0.270248,0.226618,0.0351476,0.012514,0.0278668,0.0134345,0.0368021,0.0409102,0.0155873,0.0564479,0.0235102,0.021443,0.0101978,0.00972736,0.0111305,0.00827775,0.0138945,0.000899528,0.000855849,0.00136142,0.00113345,0.00113045,0.0100454,0.00925345,0.00736777,0.00654611,0.00949844,0.00532888,0.0103939,0.00634778,0.00538363,0.00779582,1.64069,1.35237,1.32352,4.52833,2.35369,0.0100075,0.0066388,0.00948161,0.00894953,0.00788061,0.0123951,0.0126294,0.0204104,0.0148773,0.0143795,0.0100663,0.00853919,0.0105493,0.00553779,0.00717004
1,579,0.00253282,0.00303136,0.00277338,0.00294754,0.00186785,0.000753365,0.000742493,0.00111805,0.000997421,0.00104414,0.0091964,0.00629811,0.0073513,0.00823901,0.0078238,0.00201386,0.00123676,0.00129878,0.00204961,0.00119397,0.000497458,0.000456852,0.000483912,0.000458992,0.000430128,0.0056642,0.0080014,0.00392534,0.00300129,0.00341688,0.00386479,0.00608649,0.00305235,0.00800148,0.00615255,0.081286,0.0744605,0.0489434,0.0755962,0.0517808,0.00210826,0.00293655,0.00335913,0.00316341,0.00210279,0.00282422,0.00305965,0.00337797,0.00344893,0.00260437,0.000726705,0.000680247,0.000890557,0.000758615,0.000747223,0.00285796,0.00284884,0.0027891,0.00303157,0.00300818,0.0030357,0.00257875,0.002209,0.00256375,0.00344685,0.00280924,0.00254343,0.00286904,0.00283167,0.00248209
1,580,0.0626621,0.0577622,0.0710512,0.0437419,0.0520645,0.000146864,0.000170153,0.000116677,0.000152336,9.43854e-05,3.80969e-05,3.31901e-05,7.61548e-05,5.17803e-05,4.70252e-05,0.000110952,0.000159315,0.000166572,0.000230569,0.000151363,7.72218e-05,6.8193e-05,8.07972e-05,6.43979e-05,8.98569e-05,0.000327308,0.00015249,0.000280142,0.000294412,0.000222166,7.95241e-05,0.000174191,0.000127445,0.000210101,7.14316e-05,4.38733e-05,3.33396e-05,1.7801e-05,3.78679e-05,2.69136e-05,0.000331315,0.000240879,0.000224235,0.000416598,0.000448129,0.000392843,0.000530218,0.000565998,0.000658672,0.000419371,6.04113e-05,2.51188e-05,6.34348e-05,3.90083e-05,5.4705e-05,0.0137447,0.013289,0.00259739,0.00736997,0.00583533,0.000538291,0.000512107,0.000429,0.000337877,0.000694397,0.000370437,0.000373377,0.000390832,0.000338739,0.000391782
1,581,0.0529897,0.0432771,0.0191598,0.0196254,0.0189722,1.82375,1.37527,0.12533,0.963817,0.735141,0.00243779,0.00216322,0.00164814,0.00285245,0.00195246,0.000645219,0.000549129,0.000451684,0.000440332,0.000519457,0.00273651,0.00324222,0.00266197,0.00169331,0.00305113,0.00137824,0.000957907,0.00115616,0.00106917,0.00134753,0.0127982,0.0194599,0.019138,0.0111674,0.0117532,0.000645003,0.000637162,0.000652146,0.000651874,0.000899494,0.00739346,0.0022582,0.00359442,0.00261931,0.00417606,0.00188684,0.00167084,0.00197693,0.0016661,0.00176107,0.000317293,0.00020588,0.000298528,0.000326055,0.000301746,0.0325578,0.028049,0.0233485,0.015409,0.0219106,0.00284553,0.00229498,0.00633949,0.0022254,0.00417344,0.00230996,0.00194521,0.00185835,0.00181106,0.00164744
1,582,0.0861158,0.0645799,0.0733045,0.0871922,0.0809034,0.32356,0.284978,0.193617,0.162043,0.359988,1.48999,0.135638,0.611504,1.27238,0.355498,1.12676,3.80774,4.14206,1.34239,1.90039,0.457335,1.12026,0.983746,1.02102,0.666977,0.232124,0.279648,0.131655,0.0573031,0.0556761,0.188387,0.558104,0.0573955,0.619218,0.645401,2.16385,1.76541,0.217219,1.29594,0.325387,0.144669,0.142832,0.0730351,0.104733,0.022671,0.122822,0.111539,0.114509,0.040029,0.0638277,0.27888,0.571489,0.596883,0.649116,0.322883,0.0285048,0.11203,0.0294682,0.105271,0.0752073,0.0731107,0.113179,0.0710187,0.0354173,0.0425288,0.0811999,0.0990959,0.117182,0.0382291,0.127036
1,583,0.00319378,0.00305861,0.00321103,0.00349299,0.00309311,0.00624422,0.00970038,0.00446352,0.00575961,0.00723781,0.180196,0.15377,0.0434021,0.203889,0.079698,0.00401722,0.00580162,0.00497735,0.00505975,0.00480938,0.00444259,0.00517269,0.00241225,0.00321026,0.00721078,0.00817098,0.0107513,0.00348722,0.0117782,0.00462062,0.0188159,0.0210341,0.0196453,0.0199555,0.0210987,0.00655853,0.0034271,0.00360118,0.00400341,0.00490593,0.00396489,0.00358591,0.00353771,0.00391704,0.00378258,0.003853,0.00373126,0.00424991,0.00397792,0.00263804,0.0174432,0.0150517,0.0265054,0.0264777,0.0132342,0.00334339,0.00326496,0.00372129,0.00346676,0.00409954,0.00397309,0.00386784,0.00312211,0.00370492,0.00347064,0.00419191,0.00389059,0.00377517,0.00401933,0.00286522
1,584,0.00666302,0.0077143,0.00702399,0.00661677,0.00797903,0.00336983,0.00259002,0.00379173,0.00331186,0.00313484,0.0537524,0.0742193,0.024845,0.0647425,0.0514159,0.0502259,0.244088,0.365755,0.370672,0.335986,0.0116412,0.0146238,0.0160161,0.0324406,0.0113961,0.0302075,0.0453925,0.038855,0.0272284,0.0413946,0.0496734,0.0531106,0.0686458,0.0630123,0.0341328,0.018867,0.0261957,0.0422395,0.0144555,0.029684,0.00770371,0.00781914,0.0090444,0.00734499,0.00691582,0.010015,0.0243643,0.0172015,0.0178493,0.0187718,0.139337,0.107842,0.0702155,0.10684,0.0856263,0.00790041,0.0106358,0.00869353,0.0104367,0.00718259,0.00857514,0.0109747,0.00869672,0.00976816,0.00934553,0.00781024,0.00813928,0.00805172,0.00916878,0.0095666
1,585,0.0229764,0.0227794,0.0230025,0.0455529,0.0345552,0.0161027,0.0126927,0.00887949,0.00996383,0.00600588,0.0255886,0.0167948,0.00790581,0.0133991,0.00572061,0.662153,5.64534,0.75584,3.40667,5.52487,0.83067,0.0958603,1.97069,1.76803,2.31568,0.192565,0.169455,0.180072,0.157673,0.108211,0.0554045,0.0275936,0.00971209,0.0346926,0.0194541,0.0022005,0.00431197,0.00277303,0.00385184,0.00308149,0.0437802,0.0202166,0.0354089,0.0380509,0.0214759,0.0285964,0.0371245,0.0476017,0.0325883,0.0305874,0.146566,0.855799,0.947956,0.914705,1.20108,0.0425105,0.0241123,0.0453495,0.0103941,0.0107608,0.026309,0.0213561,0.0251759,0.01612,0.0477597,0.0450249,0.029495,0.0122993,0.031539,0.015899
1,586,0.0149358,0.0096198,0.0222438,0.0158283,0.0220945,0.0176211,0.00842802,0.0066709,0.00576449,0.018494,0.82693,0.491095,1.3351,0.338251,1.92696,0.00560655,0.00533213,0.00704543,0.00289202,0.00382187,0.003845,0.00449503,0.00453834,0.0047993,0.00508161,0.0071696,0.00586641,0.00626169,0.00393743,0.00718824,0.0142963,0.00507914,0.00434571,0.00684239,0.00814163,0.515016,10.2145,7.82121,4.80873,10.3538,0.00894992,0.023323,0.0146182,0.0282369,0.0426193,0.0108264,0.020432,0.0177757,0.0312924,0.0279273,0.0104022,0.00457842,0.00802803,0.00415463,0.00542897,0.00935331,0.0197223,0.0208472,0.0200473,0.0104255,0.0279402,0.0293013,0.0265907,0.027195,0.0105391,0.0224196,0.0249968,0.0281208,0.0105499,0.0217821
1,587,0.0557094,0.0381234,0.054075,0.030451,0.0478825,0.126407,0.107153,0.162841,0.0314526,0.0343926,0.0226676,0.0100556,0.00855966,0.00738137,0.0316366,1.87651,11.4871,1.61876,5.37068,21.4217,0.0133235,0.0111801,0.00937913,0.00584115,0.00519452,0.120264,0.0741307,0.198953,0.173456,0.0369378,0.00925854,0.0179507,0.0195831,0.0310552,0.0344214,0.507465,0.163607,0.723474,0.0764146,0.907638,0.0225103,0.016412,0.0739314,0.058049,0.0554557,0.0682821,0.0884646,0.0262033,0.109738,0.0169815,0.0405671,0.0497807,0.051436,0.0441867,0.016523,0.0851855,0.0815052,0.0285282,0.0534493,0.045936,0.069946,0.0428621,0.0373995,0.0265911,0.0619523,0.0341654,0.0524451,0.0551176,0.0491399,0.0731865
1,588,0.00428722,0.00422441,0.00371831,0.00479369,0.00477147,0.00177255,0.00195552,0.00201604,0.00183758,0.0020453,0.0256975,0.0429187,0.0204927,0.0596656,0.0134088,0.00184096,0.00330355,0.00328923,0.00318631,0.00408006,0.00115429,0.00102075,0.000918764,0.0010034,0.00102501,0.0126032,0.0184009,0.0122607,0.00693743,0.0154003,0.250931,0.371078,0.0480063,0.259285,0.126231,0.355055,0.300841,0.259358,0.770729,0.554917,0.00665567,0.0059287,0.0045519,0.00570597,0.00587206,0.00555636,0.00433517,0.00512557,0.00571478,0.00424971,0.00704198,0.00472192,0.00394355,0.00376632,0.00527548,0.00534494,0.00481056,0.00591537,0.0065029,0.00511701,0.00641395,0.00740983,0.00610663,0.00515933,0.00776513,0.00671227,0.00453711,0.00534042,0.00655558,0.00495927
1,589,0.00548407,0.00856839,0.0112708,0.00681339,0.0088979,0.00292246,0.00264042,0.00280728,0.00196327,0.00239618,0.00295952,0.0024652,0.0021297,0.0028626,0.00229392,0.0795367,0.124568,0.203174,0.115736,0.123814,0.0290081,0.427038,0.109741,0.229634,0.032176,0.0398687,0.0809363,0.0547363,0.0226708,0.069827,0.0616605,0.0824411,0.0656431,0.06055,0.130588,0.00209305,0.00280911,0.00211559,0.00185748,0.00526822,0.00612588,0.00994224,0.0109373,0.00864876,0.00677103,0.00810397,0.00699562,0.00556517,0.00579601,0.00931112,0.520486,0.207159,2.78991,1.32422,1.54178,0.00911686,0.00816727,0.00864171,0.0104086,0.00642717,0.0105747,0.0100586,0.0128719,0.0109245,0.00766122,0.0086607,0.0185664,0.0115513,0.0104738,0.0138155
1,590,0.00222262,0.00168954,0.00160098,0.0014909,0.00137198,0.000480349,0.000246024,0.000362523,0.000364435,0.000384996,0.0035643,0.00350455,0.00237788,0.00439709,0.0040189,0.000760532,0.00113732,0.00120451,0.00109274,0.00175343,0.00416419,0.0087,0.00428122,0.00396975,0.00259903,0.000905544,0.00104109,0.000782801,0.000958348,0.0011567,0.000631363,0.000441448,0.000614968,0.000544115,0.000636754,0.00269753,0.0027804,0.00351102,0.00147053,0.00326786,0.001169,0.00153851,0.00100127,0.00112845,0.00118097,0.00515104,0.0169391,0.00788158,0.0118531,0.00528387,0.00256032,0.0035546,0.00256566,0.00427507,0.0072943,0.00142411,0.00100999,0.00115548,0.00144941,0.00103941,0.00102774,0.000982963,0.00111127,0.00133687,0.00112393,0.00194519,0.0016252,0.00141387,0.00111965,0.00125258
1,591,0.0109526,0.0153557,0.0214053,0.0272603,0.0127311,0.0032226,0.00588532,0.00419328,0.00494837,0.00637223,0.0866791,0.172751,0.0780714,0.11605,0.0910599,0.234393,1.13432,0.210591,2.20028,1.1148,0.0588993,0.100042,0.0359993,0.0141981,0.0330622,0.127991,0.1002,0.0744483,0.0274182,0.116165,0.128634,0.252278,0.627614,0.654559,0.19881,0.0125781,0.027845,0.0255198,0.0214357,0.0260293,0.0441654,0.0524284,0.0739333,0.0401638,0.073284,0.0399802,0.0353289,0.0147734,0.0509543,0.035386,1.56055,1.76101,2.26928,1.17411,1.21806,0.0286147,0.0338593,0.0288036,0.0263487,0.0255795,0.0219129,0.0389261,0.0369708,0.012591,0.0291631,0.0141183,0.0121752,0.0161392,0.0106889,0.0135026
1,592,0.0521586,0.0589228,0.0899655,0.115897,0.0198123,0.268777,0.0410605,0.100574,0.410848,0.172223,0.932627,0.0577756,1.07694,1.1078,0.114132,1.56545,4.22952,4.09453,4.11286,1.20912,0.568144,1.11642,1.49993,1.81786,1.44332,0.0443685,0.323589,0.263503,0.302577,0.0450275,0.746476,0.69299,0.421174,0.37162,0.547311,1.95326,2.14388,0.555319,0.64132,0.81714,0.0553871,0.0707188,0.0242013,0.0295932,0.138841,0.032496,0.0417447,0.0727769,0.0303118,0.0911484,0.825108,1.33262,1.12291,0.82717,0.716127,0.0273248,0.0988073,0.0337775,0.0601097,0.066554,0.0225835,0.0885275,0.144888,0.0527203,0.0868172,0.0318282,0.0538344,0.0526981,0.109116,0.0595738
1,593,0.0195269,0.00947289,0.0297753,0.0384562,0.011794,0.172195,0.158951,0.0264374,0.0883062,0.157965,0.00500344,0.00277882,0.00320653,0.00500135,0.00546547,3.39438,3.06275,1.12583,0.962276,4.48342,0.630812,2.7092,1.91507,1.76319,2.93119,0.0593767,0.202963,0.0397598,0.132996,0.0848872,0.142522,0.37774,0.0736111,0.297614,0.30309,0.00362372,0.0019759,0.0033506,0.00207673,0.00720989,0.0333725,0.0299921,0.0143161,0.0378612,0.0209361,0.0404988,0.0319618,0.046478,0.0212606,0.0328472,1.1396,0.671805,1.03312,0.818787,1.01788,0.0346283,0.0120215,0.0316477,0.022843,0.0140113,0.0286646,0.0286173,0.0343071,0.0312869,0.04282,0.0406339,0.0434695,0.0629255,0.0686641,0.0429017
1,594,0.0257844,0.0271161,0.0289294,0.0224267,0.0354575,0.121095,0.081692,0.0281023,0.0651561,0.14662,0.0186721,0.0159941,0.017744,0.0100753,0.00984394,6.68126,2.72425,6.66695,6.57107,0.501666,0.122471,0.207185,0.103958,0.162158,0.209606,0.209457,0.151897,0.171789,0.0563196,0.157837,0.119826,0.0852179,0.11374,0.0812271,0.0519908,0.0274798,0.0196786,0.0198252,0.0318695,0.0338845,0.0272828,0.0453457,0.0152312,0.026143,0.0414598,0.0247314,0.0472013,0.0199532,0.0419995,0.0384025,0.530514,0.322814,0.176111,0.683669,0.605681,0.0530343,0.0397212,0.0219845,0.0195928,0.0201849,0.0202663,0.0464477,0.0478487,0.042619,0.0140276,0.0369705,0.0337807,0.0211277,0.0167841,0.0231282
1,595,0.00739149,0.00771488,0.00654916,0.00724202,0.00650655,0.00728575,0.00684555,0.0117725,0.00662621,0.0102488,0.212335,0.332619,0.447511,0.369259,0.0736918,0.0333472,0.0527942,0.0200993,0.0118128,0.00944722,0.00117083,0.00128017,0.00140818,0.00141659,0.00139602,0.00441493,0.00427845,0.00465153,0.00424221,0.00375294,0.231936,0.0563677,0.0945919,0.095166,0.19391,0.0995781,0.0350438,0.0411742,0.115622,0.0795752,0.00553022,0.00630943,0.00810437,0.00702382,0.00663812,0.0097065,0.0189201,0.008686,0.0120376,0.00984165,0.0183266,0.0302193,0.0271008,0.0139676,0.0250179,0.00817996,0.00773411,0.00825167,0.0102903,0.00601198,0.00656847,0.00542864,0.00727116,0.00711691,0.006013,0.00758947,0.00832454,0.00809645,0.00742437,0.00869966
1,596,0.11065,0.0915507,0.0836587,0.0480181,0.100074,0.147709,0.190434,0.191873,0.251194,0.0843127,1.11584,0.740262,0.616851,0.529925,1.21276,3.60636,2.02826,0.957673,3.95044,1.98934,0.157644,0.0389031,0.0533163,0.0952694,0.123264,0.222177,0.114476,0.172276,0.233578,0.07952,0.44106,0.288807,0.445835,0.451102,0.145109,2.47779,0.949016,3.44643,1.34653,0.0753571,0.06366,0.0812445,0.04472,0.143611,0.0722132,0.0464132,0.0741191,0.10622,0.0411746,0.019776,0.141247,0.230786,1.67464,0.351386,0.744085,0.10311,0.0200946,0.0639193,0.029566,0.0780319,0.0650789,0.0728479,0.0986808,0.0743011,0.0656083,0.023623,0.0899536,0.0341065,0.0966056,0.131393
1,597,0.00183968,0.00276818,0.00159658,0.00231957,0.00185067,1.35827,0.622157,1.20222,0.249706,0.603187,0.00336909,0.00855048,0.00464469,0.0060079,0.00411367,0.000112676,0.000108817,9.63809e-05,9.73572e-05,0.000100697,0.00169935,0.000928831,0.000552547,0.00165199,0.00135707,0.00314047,0.00482327,0.0043745,0.00190191,0.00477284,0.00312276,0.00363502,0.00155929,0.00351951,0.00319078,0.0244116,0.0176008,0.0418446,0.0234277,0.0206331,0.00198589,0.00254466,0.00230787,0.00209244,0.00209646,0.00221203,0.00156251,0.00197449,0.00221189,0.00151505,0.000400709,0.000327376,0.000404055,0.000452499,0.000418485,0.00182816,0.00123309,0.00152754,0.00200874,0.00162677,0.00241539,0.00180509,0.00202766,0.00172221,0.00205233,0.00198688,0.00201448,0.00165784,0.00152242,0.00207246
1,598,0.0131423,0.011155,0.0127576,0.015471,0.0113735,0.00336959,0.00301831,0.00499225,0.00384887,0.00422665,0.597041,0.194496,0.275009,0.651254,0.152977,0.0852838,0.37604,0.41033,0.275874,0.136785,0.0265722,0.0237727,0.0117541,0.0169459,0.0203388,0.0605215,0.067575,0.0230127,0.0541535,0.0189373,0.0104459,0.00779967,0.00843901,0.0046088,0.0111596,0.32289,0.191322,0.171695,0.180999,0.177556,0.0144278,0.0113827,0.0115898,0.0142508,0.0121124,0.00942639,0.0102132,0.0101034,0.012533,0.00946894,0.0532514,0.0307328,0.0220771,0.0552016,0.0545568,0.0180575,0.0092521,0.0156236,0.0157127,0.0125754,0.0103016,0.0139157,0.0106534,0.00940814,0.0118383,0.0102139,0.00889223,0.0108175,0.00786292,0.00940341
1,599,0.0377175,0.030188,0.0512929,0.0185589,0.0098899,0.277293,0.219033,0.29422,0.517544,0.764528,0.547789,2.43032,1.1643,2.76374,3.11708,0.0172382,0.0556597,0.0211771,0.0462148,0.071979,0.024203,0.0315236,0.0362274,0.0171111,0.058567,0.0164851,0.0568185,0.039663,0.0499559,0.0486777,0.525407,0.807989,0.867829,0.13762,0.459625,5.18063,7.40427,1.73016,1.62952,0.620148,0.0318276,0.0219906,0.0298917,0.0305318,0.0575575,0.0416218,0.0383085,0.0108268,0.0473458,0.02775,0.185246,0.309932,0.159345,0.167193,0.103862,0.0396563,0.0252037,0.0402274,0.0671108,0.0268458,0.0498337,0.0312301,0.0188881,0.0463834,0.0130627,0.073529,0.0443058,0.0592524,0.0265438,0.0380899
