29.8967,44.2589,36.2879,45.07,30.3878,9.96481,25.2754,10.4513,18.4624,45.6478,23.2386,64.3189,51.739,35.8301,27.0202,116.98,244.388,251.041,229.765,133.934,29.7816,35.9298,119.108,69.9109,89.6079,43.994,97.1351,77.7589,97.9704,98.3415,51.0306,40.8523,71.5876,75.3898,109.489,40.9795,20.5428,27.5707,53.3587,35.906,68.6391,41.4308,19.6008,87.0869,73.6742,102.201,81.0202,54.1966,74.0569,79.1794,112.642,26.7854,17.5946,94.3081,30.6904,62.7437,46.5149,37.8335,69.0853,21.2891,34.6689,40.1077,53.8435,76.2111,51.9735,43.4393,41.0816,96.858,88.6685,22.3731
33.5357,14.5632,30.0657,11.2873,26.4922,5.54134,35.8598,23.1103,22.9375,24.4296,67.6457,27.7592,19.0079,13.6671,12.6465,36.8146,128.922,34.4764,96.4782,72.2038,302.378,118.324,110.79,188.092,193.749,124.228,29.3324,53.0993,71.4936,78.428,87.5945,46.3111,57.5485,15.1677,21.7697,41.5583,15.8216,38.211,29.3245,13.0164,53.5178,54.0409,19.8813,47.7871,28.4451,35.0542,28.562,12.9133,13.3506,16.5967,24.8323,21.2153,78.8229,64.5487,20.0416,60.5138,58.986,53.8156,55.3482,51.6971,13.5834,38.4908,37.8825,18.9073,67.4553,63.7245,34.4784,16.2349,38.7413,38.8504
16.9045,18.8547,7.73598,35.5522,36.4008,5.10244,3.21313,20.0332,23.4537,19.2428,16.0067,12.5232,29.6707,17.054,17.3403,25.988,32.7395,31.4288,35.0161,38.3666,78.4722,178.04,103.776,203.498,63.3036,86.1554,80.8143,60.4932,59.47,35.4382,95.9637,45.9991,85.6941,21.0225,10.5122,3.30198,26.1814,30.0711,20.3314,6.05585,29.0896,15.9377,6.2916,16.3403,38.6132,43.1214,7.15214,33.3944,47.5222,41.0233,31.6919,27.0671,40.247,46.5195,50.8453,20.6074,6.09242,27.3856,9.40926,29.1619,11.5635,27.7961,30.6031,19.6526,38.9711,6.53804,14.3786,24.3074,34.3088,28.1472
125.492,147.53,93.3122,75.193,100.313,66.7473,88.1289,112.701,59.6319,148.521,80.4168,51.7292,141.688,31.2838,74.5581,171.399,162.634,170.449,186.878,112.059,486.579,778.397,629.857,268.68,528.969,361.994,387.022,69.4568,179.609,111.062,150.887,60.4242,125.228,268.651,131.967,70.9968,77.4256,91.3738,141.568,99.0738,122.022,97.1242,64.3505,14.454,144.528,76.5414,148.81,146.639,91.3916,21.3118,157.861,228.97,205.134,106.369,140.869,159.774,107.141,49.4847,86.429,69.3351,119.712,65.5651,103.658,92.4844,52.8262,53.2879,43.3243,117.196,111.045,30.4722
57.9346,51.0194,15.1803,48.7593,12.8326,21.2221,14.093,35.9526,9.59844,36.1195,41.0666,45.3804,21.26,25.1818,44.4083,209.247,67.316,178.817,141.401,199.564,98.0424,51.1293,12.722,85.1293,85.3896,87.7507,14.2505,69.4939,38.0382,63.6422,12.5663,38.694,51.6908,66.5809,59.3452,39.9155,40.5384,46.9889,18.9186,39.7079,26.0799,62.2105,31.8437,30.1328,50.6926,77.8207,30.9755,42.4441,44.5744,70.6405,15.9507,52.3844,49.0218,75.0687,70.1105,31.4974,58.2404,53.9263,62.4079,32.9757,50.0618,29.9023,41.0229,24.4764,35.4254,57.9993,10.7376,43.0667,22.5276,14.8932
125.89,72.9732,131.274,129.238,21.7412,41.8156,66.8613,85.2339,28.4133,24.0498,102.124,60.212,92.2701,52.9182,53.0865,48.2296,274.229,125.004,117.466,105.318,327.007,354.795,479.251,450.853,659.75,137.276,75.4115,54.2379,118.981,172.396,197.822,100.45,110.393,257.173,210.083,35.5549,43.2595,18.2564,79.2301,108.777,124.317,47.2729,107.991,59.305,128.137,72.6556,57.9244,107.623,100.975,35.9844,154.338,135.362,103.251,181.566,202.509,24.6855,23.1313,75.6559,123.493,97.6178,22.4802,63.1377,67.0107,19.7996,120.025,118.422,107.268,35.3519,141.155,49.2495
234.396,64.9498,32.6345,109.56,132.396,160.85,123.289,78.4022,109.615,18.1282,56.7943,120.769,73.7979,122.239,91.232,218.607,684.491,712.094,228.881,779.468,123.925,133.816,70.9924,192.222,170.641,185.545,199.47,252.873,119.729,288.731,138.829,233.244,83.0907,184.289,35.5591,160.784,146.153,126.041,170.72,40.9248,57.7721,85.8881,34.0987,180.26,29.3527,35.0833,121.473,120.263,173.942,126.472,278.492,217.255,336.323,382.358,44.7169,40.7931,184.86,53.9706,53.1671,89.8629,177.283,112.676,114.045,156.776,73.7779,161.456,134.485,227.91,241.47,53.5432
164.441,149.47,56.6502,270.47,85.5185,1969.55,984.604,3185.99,3078.53,2472.2,81.0127,197.428,246.271,112.454,47.1717,92.0424,191.761,84.7069,127.363,32.2655,67.9824,51.1623,29.5665,29.7,72.6331,79.8825,111.21,81.5854,116.452,188.287,29.6423,202.579,68.7344,64.9486,90.6347,57.0427,347.029,258.579,115.003,366.267,222.395,264.061,403.019,374.481,71.181,179.239,192.506,127.276,195.275,78.0073,98.5278,32.9021,222.656,133.754,48.0567,98.6435,238.053,99.2245,175.235,288.995,137.667,130.859,306.054,204.373,183.936,226.386,268.586,51.0972,117.107,177.628
197.362,116.816,228.198,52.498,63.4114,37.1644,38.9089,179.977,193.866,123.074,43.671,36.4511,48.0981,54.9381,107.86,339.4,355.771,584.51,262.21,885.739,230.338,477.496,137.332,173.592,431.964,93.6156,236.261,196.6,134.358,161.708,109.347,335.18,38.1154,268.217,278.386,170.922,119.198,63.0141,35.3381,214.755,131.456,248.486,217.02,76.1618,132.993,73.9391,43.1488,156.759,152.319,111.133,62.7609,258.824,285.809,442.247,182.999,219.609,37.5121,127.328,180.956,264.565,117.482,146.306,126.549,55.7046,88.8068,157.243,215.637,220.634,57.7264,86.2223
68.0446,63.8762,33.8787,76.4395,75.6266,41.5143,24.5602,44.1114,23.7675,41.7611,78.5618,63.0046,40.4876,67.4193,78.988,124.988,174.297,268.495,147.939,142.095,110.725,122.938,149.022,152.875,134.874,84.1591,39.6793,115.343,82.8112,59.4889,91.1961,100.355,92.6088,67.6694,60.9444,56.2912,24.451,14.6586,47.3159,60.1985,66.4352,48.3012,69.3208,23.7698,10.3603,32.9784,83.3577,57.9263,29.7037,57.7536,115.797,21.4568,178.126,146.978,62.6984,24.8953,63.3309,13.5783,68.2747,15.2767,86.1828,88.0358,21.5065,15.3725,94.455,15.2053,71.759,11.7147,50.2831,36.706
7.67384,1.74113,6.55375,2.70227,4.89188,4.73823,9.81282,6.40052,2.12753,8.18973,12.4491,12.3145,6.13981,13.6292,3.94048,10.1528,7.09849,19.0528,24.2,14.0455,43.3988,73.7718,29.6998,57.5016,59.0844,16.3846,23.2528,21.0741,5.78753,25.8006,4.64074,3.30149,21.7946,18.5544,8.44466,11.9055,7.27076,10.2251,8.71779,12.5227,11.1694,12.3908,2.97532,10.4164,10.4156,9.9995,9.2265,5.45704,14.4828,16.3736,18.897,4.11259,30.3365,22.3577,6.78931,3.28673,2.49173,11.9881,2.74049,14.0952,11.6107,5.26833,10.2572,14.2629,3.79086,11.6663,7.51222,12.2629,6.88888,8.48943
55.3771,93.4569,70.9001,33.2281,103.439,75.45,9.65731,53.1365,53.5097,59.0004,15.7993,72.4457,39.1829,89.7287,62.6963,275.27,167.277,396.077,278.776,388.196,95.851,117.479,79.3623,51.0963,104.806,82.8533,130.522,33.0508,146.336,25.7755,100.695,64.1611,126.851,122.066,68.1681,30.3668,10.0922,34.5954,29.5906,58.933,75.2837,12.8737,11.4724,89.9287,20.6848,119.542,46.4174,88.7324,57.3968,38.7398,55.3691,36.2932,65.3964,95.8466,139.618,47.488,88.3641,99.9664,27.3059,41.3554,100.919,97.2846,48.656,25.6738,56.9775,19.3467,43.1859,85.1155,94.199,69.3126
24.297,35.1949,24.3815,61.0992,43.1254,16.5018,29.2833,43.1123,31.5684,15.1132,36.7795,11.2469,30.3328,29.5742,20.6859,117.889,138.498,47.4755,132.753,150.186,53.8532,33.8203,67.8336,68.0808,80.6406,47.2794,49.0105,46.7997,15.1052,26.8273,53.0883,51.6331,57.8916,19.874,34.5234,4.70379,39.0981,33.1466,15.4453,6.82528,55.9898,33.6833,29.0913,28.7103,37.3264,10.0913,26.0478,56.6545,36.685,18.4605,70.0451,63.874,33.6339,69.3161,56.075,16.4112,28.7073,45.2291,60.1743,58.1989,12.8039,6.77463,35.5374,62.6102,31.5897,30.0955,70.5752,71.589,18.645,29.797
61.8551,78.9293,79.5899,94.9269,53.9561,55.3355,81.3447,20.0596,65.047,23.5308,561.603,735.189,450.911,810.065,263.915,13.4889,28.4792,44.2984,64.18,55.8887,27.57,25.5978,44.4378,7.61556,41.6695,61.7673,48.5391,26.0607,54.1954,35.9909,25.6381,43.7378,80.5048,76.3186,16.7664,268.315,117.771,30.872,120.187,137.036,74.6369,14.1814,70.3935,18.6867,65.8119,107.189,55.4012,71.5017,100.085,36.3035,72.9787,42.3638,44.1794,47.4456,40.6341,53.237,30.9835,34.6088,117.495,60.4424,99.56,54.4252,18.1027,106.886,96.6256,40.1498,49.1628,65.9524,43.4027,43.9906
8.69185,6.85377,7.85185,4.23485,21.2834,10.4628,4.09646,14.9423,16.1282,7.79983,13.0073,13.897,21.1632,4.92448,14.7014,66.3065,64.8765,47.1425,66.7629,24.9888,5.52868,22.008,19.9466,16.0793,24.8869,23.882,5.33383,3.63864,25.236,22.164,19.9515,22.4721,7.84128,19.05,8.70907,9.95567,6.83389,4.70868,4.11503,12.5016,15.5626,8.41708,15.0221,11.848,13.0276,12.5118,19.7305,3.67711,23.761,8.42523,26.0819,38.2934,11.8376,11.5085,25.5097,23.4549,11.3636,13.8853,8.71024,9.8522,21.9488,3.09354,14.197,3.12468,6.48836,14.622,22.1468,21.7127,12.4705,2.75643
7.45206,4.29033,6.79552,17.5489,16.0731,4.99251,17.3547,15.5588,6.1182,18.7481,22.0878,10.9667,14.8406,3.54743,21.0401,62.0337,93.922,62.7083,62.5331,80.0101,36.7873,46.0818,31.1477,9.5125,48.3138,19.0468,13.8858,29.5505,21.6589,27.2281,20.5797,9.63115,15.6472,39.5195,28.1284,11.1914,17.7784,10.9921,4.86788,13.0501,9.50575,2.77753,20.7779,18.8622,17.3751,22.9946,30.6663,11.8709,7.72407,22.1672,10.2896,31.6986,19.4418,32.4257,30.9257,23.5963,14.7677,20.8574,6.35479,23.5607,4.59465,24.8344,21.7471,23.6353,24.9917,14.7394,15.8019,15.1975,15.9885,30.6087
10.6132,33.3821,5.19106,20.6261,8.35996,9.84017,18.2297,25.2669,21.2,6.21981,29.9794,11.8746,31.515,12.1435,38.7183,146.98,115.973,69.6117,88.9952,94.1835,79.3563,74.0536,67.0873,49.4477,60.029,22.3308,41.0016,52.2763,69.933,55.3621,44.694,24.3732,57.9578,9.99874,54.9793,13.2903,7.7559,23.9686,10.8829,20.0407,17.8165,45.5073,7.63401,6.12814,42.5185,14.531,28.4888,38.2026,41.5714,27.5184,57.8968,29.0698,50.792,23.9967,45.7651,44.0747,29.9213,14.3321,44.408,18.1155,39.4875,7.63241,46.4535,14.8126,18.301,9.70701,16.124,15.9934,37.6149,30.8626
114.516,38.9807,123.889,100.947,76.9585,46.5891,101.099,44.1988,68.0269,70.9684,102.093,70.6583,37.2784,74.2313,99.5313,218.151,511.031,543.706,360.179,383.797,139.995,228.716,42.1733,59.3599,75.565,33.4765,114.275,139.264,127.954,49.3971,22.129,83.1152,135.933,168.125,96.2675,17.4143,79.1269,34.2368,74.0202,90.1961,71.218,88.3136,133.015,82.2391,70.961,102.577,84.8497,64.3483,50.8047,58.2337,45.011,162.96,51.3014,49.9097,55.506,18.1441,117.37,34.6613,58.9364,46.1248,121.08,112.187,49.7068,59.6445,58.601,105.208,101.601,16.6577,14.6891,29.5723
2.98549,7.99754,6.98927,6.36588,7.91977,3.62356,6.89706,8.78379,10.904,10.7113,11.0874,12.3098,4.73975,2.11208,12.7764,17.2494,53.7858,43.0866,13.3424,40.7516,6.90356,4.75521,19.2074,21.7146,11.311,15.7383,8.96165,16.1959,18.3082,11.5243,11.4979,2.20653,7.35216,4.87581,6.26883,9.82087,6.11498,5.17715,12.4109,2.32243,6.70846,13.2026,4.93019,2.76686,10.4431,11.0009,9.44318,9.8981,2.41619,8.66557,24.1826,12.1095,16.8747,9.07338,10.0242,2.30344,8.02915,2.40825,5.68068,3.00531,1.95956,9.59617,10.0228,12.9081,12.4661,9.81925,6.25404,6.20993,3.67984,3.83129
167.369,209.568,62.918,127.303,228.817,130.435,153.024,24.118,87.8523,158.491,237.648,102.263,215.06,86.8278,82.9825,219.795,298.106,923.457,883.943,561.898,84.1749,272.299,269.267,215.821,75.3801,273.828,239.923,262.593,206.701,243.335,269.588,360.161,106.105,70.6625,201.864,68.0552,72.92,241.424,154.725,122.51,273.728,202.175,207.373,61.4208,243.022,220.616,103.964,33.009,144.281,32.2452,347.378,134.972,54.1243,198.353,294.48,248.708,129.553,218.082,102.205,81.5211,182.096,106.857,252.012,210.631,167.447,239.477,208.633,41.8738,276.676,186.872
62.1535,200.079,156.905,206.891,93.7413,155.471,26.0704,128.239,53.4438,196.891,135.74,25.4093,171.691,72.2553,84.6161,252.269,99.2417,263.034,314.871,215.635,495.164,543.548,361.345,258.906,663.181,125.961,214.802,405.512,105.472,307.541,1050.61,412.419,569.977,1099.77,849.818,146.428,46.5889,164.112,175.737,201.26,225.105,126.929,52.5583,94.7695,31.8105,62.2471,52.1629,231.543,108.366,183.846,375.794,400.145,357.74,336.761,219.671,197.928,278.337,144.91,52.5312,66.3616,122.445,81.3404,244.976,101.644,290.813,266.511,246.361,79.6559,80.9571,130.979
11.8829,22.0222,7.55342,5.84009,14.7528,10.9783,21.1938,13.0925,21.2849,17.5837,20.5582,3.64767,23.1218,20.9589,12.9285,35.7975,43.368,31.3764,8.09389,10.9444,84.1286,157.388,104.513,50.0677,115.981,11.2231,13.0162,32.7651,13.372,25.0429,23.4538,19.8131,39.6592,51.9596,8.90894,5.30037,17.9723,23.9833,14.6437,11.8601,14.4389,18.7717,15.4049,13.9113,26.2552,7.93553,4.18566,25.2223,32.6147,32.1379,36.5826,34.4654,23.1155,18.5229,41.0271,19.9125,20.4807,18.1561,17.6425,24.6169,11.4558,19.8384,17.585,22.0078,14.8073,5.39179,26.1028,20.9493,34.4545,15.9759
21.8927,109.437,35.5498,160.64,127.219,95.5885,62.3505,78.7818,130.215,37.9929,67.9976,63.787,39.7854,64.2482,95.5244,212.517,269.903,231.863,313.202,80.8137,262.575,463.278,146.224,199.786,274.256,128.17,90.3545,158.652,129.211,269.17,482.994,519.958,338.628,140.222,271.458,92.7161,50.2954,93.829,91.3974,105.081,129.291,79.3457,28.0527,26.7669,147.832,57.7825,121.089,156.603,60.8498,69.2341,307.221,151.13,159.412,251.131,188.269,59.6464,150.89,127.261,59.5979,160.93,108.71,151.446,83.6669,22.451,24.4506,52.1009,172.253,156.325,216.844,45.8524
74.5945,90.8574,61.7493,29.9841,40.4908,30.6683,8.48701,14.0307,61.026,60.5804,104.829,35.7146,11.382,71.8725,72.6026,232.185,372.235,156.978,204.308,199.643,70.6627,20.8864,95.5026,87.3328,116.76,52.0269,143.269,135.295,87.0615,74.5425,113.295,96.1488,103.142,117.284,142.006,89.2656,33.8113,46.1923,88.1557,89.5768,27.3709,69.6041,32.2878,105.421,69.1308,96.3478,61.2356,110.123,12.4681,71.0622,56.4922,82.7233,157.334,147.409,138.31,14.6989,61.0402,105.517,36.2516,41.017,20.9466,26.1339,41.6363,87.9614,59.586,94.3383,85.6535,35.2254,100.91,14.3302
54.4375,65.5411,25.3039,67.4811,51.517,46.233,53.5785,6.91269,67.3844,28.6135,92.4906,37.6875,58.8475,46.9103,45.847,83.7549,46.3147,144.84,84.1547,53.894,496.292,327.304,177.97,133.467,308.749,178.227,150.612,144.483,76.1584,51.8761,99.6523,133.762,36.8235,93.6287,73.1914,16.424,45.3554,56.7633,35.5931,56.1518,26.8012,17.3411,73.1861,55.6718,58.7576,24.1747,56.7225,60.4381,55.754,77.8294,66.9106,110.742,63.9282,85.0726,77.3592,40.3437,56.2446,65.6786,94.4659,49.4356,39.5814,10.6141,85.7664,45.2038,36.2241,87.8247,21.9972,28.5376,36.0721,16.0921
23.6807,80.6575,34.8277,140.652,135.26,176.425,22.7287,108.403,154.318,33.8113,54.7192,300.043,259.441,380.239,493.686,51.8146,19.3977,102.605,30.6419,134.446,123.085,64.8476,116.398,152.274,111.46,154.096,72.6482,206.164,54.3862,147.565,130.625,124.361,42.6628,116.325,111.531,1277.24,1216.76,1108.95,1242.08,1800.17,194.093,48.4818,107.099,199.711,177.936,65.584,154.866,54.6616,181.822,192.356,12.8209,80.4607,94.2261,73.1559,22.2801,247.187,110.06,24.4839,98.4789,167.058,158.519,50.9098,75.1019,145.656,107.095,120.834,37.2423,172.451,86.0912,188.845
32.6379,12.0874,73.3153,42.5905,56.7688,24.9347,18.8524,19.2867,27.4138,24.2203,46.416,66.6709,45.0103,60.6314,51.6911,216.723,323.102,304.236,148.219,328.009,54.2348,27.3494,140.888,30.4534,114.512,72.4697,17.7533,75.4695,83.1041,83.4963,98.4137,115.167,104.717,119.505,108.165,24.3387,12.0805,26.369,26.1625,18.2871,67.609,67.7571,58.6,60.9435,59.1892,45.8938,49.3797,10.1307,76.9648,50.67,86.0327,52.9024,41.1453,84.9881,128.194,70.1415,69.0034,40.6694,32.9271,43.8067,32.9923,76.4212,45.6465,13.059,12.1843,34.4376,19.3296,40.7413,63.2151,55.273
7.15505,16.5049,7.13115,7.04248,2.52799,5.42193,3.50901,13.0436,13.6133,3.08816,21.2804,14.9551,15.0693,10.7045,5.69099,46.4875,38.8574,88.0949,43.8268,61.7452,17.8751,8.99394,16.2426,32.0521,30.8832,31.965,9.86332,4.08289,32.2817,7.46117,27.3132,19.6254,10.6226,34.3935,19.1981,19.0407,5.94155,19.5903,10.3445,15.1433,10.8091,16.2908,12.1518,6.38524,14.6954,3.89267,23.5411,10.3182,21.9273,21.1913,23.5462,24.4354,22.9344,25.3886,17.9836,17.5418,24.1002,14.2727,9.22187,14.5432,11.1702,12.4062,4.24468,19.1849,14.9216,22.9158,12.9966,20.3844,9.75144,3.18949
13.6598,37.0229,11.4737,21.9199,36.6421,17.1954,9.12766,15.3181,27.149,9.65114,11.09,5.4349,10.6084,16.1534,42.0733,129.59,43.9876,65.9135,133.608,84.5646,21.5194,48.0242,36.153,8.25579,69.3921,28.904,38.4286,45.1517,45.2028,40.5994,48.5495,47.4867,36.1455,26.6102,53.1326,9.90507,19.6044,15.7031,36.6196,29.5168,21.7881,18.9254,39.9576,26.9055,41.6299,25.0442,16.3868,39.825,18.6284,14.3206,15.2117,23.8219,19.0257,25.812,71.0179,12.7924,17.6752,27.2024,4.37461,35.411,28.7654,11.0801,35.8371,21.9707,11.6716,5.37612,21.0366,35.8679,15.3462,45.2037
121.951,68.5713,111.278,80.8309,36.2677,16.4958,26.7285,67.6916,96.2313,69.0977,79.623,84.2584,48.4904,73.003,88.4879,233.039,155.835,204.046,396.533,142.484,110.249,28.0068,111.511,179.579,135.007,107.557,155.959,120.949,72.9805,99.0903,17.8368,73.6735,68.0299,100.245,107.517,14.8777,22.9661,31.4627,59.2498,79.4949,100.769,16.0021,101.454,57.8826,42.4468,86.9253,15.5999,97.1767,43.5511,61.6085,86.4382,114.363,130.457,162.355,85.8096,11.0597,129.813,28.3455,98.4577,28.4534,14.7983,80.6495,33.8206,64.7455,54.1254,111.463,36.1992,13.2964,99.5157,68.2331
13.012,31.3924,16.7406,15.7231,17.1226,14.0934,7.99775,10.3079,4.3127,26.5513,30.0489,14.6288,29.6104,21.9222,4.73385,64.9686,129.976,94.0976,129.12,128.311,27.7565,49.315,34.0755,35.5909,55.1218,43.8009,43.154,15.6525,46.529,8.74802,56.0136,10.254,11.5907,42.9228,10.9724,15.6899,21.0004,16.3455,22.553,37.051,15.1301,38.2264,20.7227,17.7022,18.8403,41.5191,9.42937,19.0154,14.7727,24.6786,34.4581,28.9943,35.3519,32.2345,18.7646,3.90986,15.3889,23.2505,27.1638,13.9524,10.9418,42.9358,42.5883,13.5432,28.1021,15.7788,17.6347,30.1963,10.3939,38.5716
52.7071,13.3972,30.5305,38.788,52.785,24.6554,17.1541,9.81416,12.5948,36.9306,65.5955,17.4351,41.5923,35.2141,20.751,165.308,278.03,167.767,190.799,102.281,40.2437,107.797,98.5626,47.2256,101.956,35.5573,80.4741,51.5069,56.0944,89.5965,70.1947,78.617,37.11,36.8722,49.0861,25.8272,20.6049,20.7662,20.9263,45.4624,49.0599,14.0505,37.8805,68.2349,28.656,79.107,12.652,62.7799,10.7523,69.3629,102.659,20.3113,104.839,20.1655,72.317,41.1182,69.1682,57.898,42.9316,27.8639,38.3787,32.3431,70.8328,20.7009,7.85269,50.8431,31.9077,43.4196,50.8292,8.47359
8.78946,11.0678,4.82347,8.71405,17.083,3.09579,11.4828,5.00614,7.33779,6.93319,6.21507,12.3446,10.7753,8.99832,10.6957,6.55895,22.3611,5.91847,14.2041,8.87187,86.8976,45.1235,50.0796,56.1929,81.894,9.472,5.84186,19.6347,16.592,23.917,41.11,17.5283,12.582,18.1246,23.3245,6.70775,10.2401,10.7072,3.11332,6.77791,10.8798,5.50398,13.6311,11.5965,2.97543,12.8411,13.0504,2.76158,16.1651,8.29227,5.27666,22.8009,23.4662,19.1086,12.4074,13.9373,18.7521,2.38833,18.4512,10.5513,14.0727,15.3955,11.6115,16.1774,7.07558,6.84426,13.2605,18.0263,18.0621,16.4989
9.53401,11.8249,24.5167,9.47434,23.627,5.49336,21.4058,19.9997,7.75614,13.2083,3.72592,15.1728,31.4535,19.7696,15.6682,110.009,51.9547,90.5045,73.4911,114.704,32.5735,21.1993,41.8832,33.0802,44.5929,31.1918,30.9279,8.0739,32.1587,9.93767,22.482,41.7902,29.3485,26.5671,12.7238,11.1582,8.98439,4.69798,11.8164,17.3745,7.75039,13.6819,24.8122,10.3099,24.1929,35.0774,31.96,29.9421,18.0882,22.3833,44.0859,42.4499,32.984,44.8612,17.7158,13.7315,14.9648,18.1231,2.97779,27.7256,16.5388,22.3118,16.1788,24.2263,21.4942,20.0917,27.1968,19.166,12.1696,9.95207
84.5089,29.1249,110.922,62.3935,130.844,37.6068,40.48,51.81,79.5961,24.6588,65.9858,15.7968,82.012,49.599,22.2599,80.1609,66.7497,190.819,185.719,120.42,564.851,755.129,313.291,462.422,470.081,213.1,77.0197,150.22,71.6411,106.031,156.643,37.5922,205.128,97.4645,26.7512,14.7317,115.217,85.1357,32.3889,13.566,20.8806,117.532,61.5161,38.6262,125.881,139.368,31.927,137.15,143.953,55.0493,107.873,94.4653,243.113,293.782,191.64,85.0581,138.54,118.277,93.6204,39.9512,153.3,52.2387,94.0312,115.615,126.05,64.578,24.0925,59.829,65.8242,88.368
10.1145,28.4669,35.527,9.25482,32.5224,25.613,20.7103,20.0967,5.75566,31.8152,24.5855,19.7197,26.9731,10.1661,15.9175,34.4956,73.279,91.9514,48.1618,109.984,22.964,43.3126,42.5707,14.8788,43.7858,18.1063,31.8225,36.3623,43.763,38.1194,39.2029,22.0714,8.77531,9.59016,34.0949,28.6476,24.632,19.3737,17.6972,20.7989,30.2568,32.4138,9.24478,7.79495,28.8064,9.70238,33.1341,33.6829,14.1283,22.0658,31.1408,13.7958,29.6903,38.8267,15.6149,29.4156,31.5376,18.7483,20.8855,30.8136,21.344,11.9493,29.6493,21.2343,20.794,25.863,45.9481,28.2973,11.5855,22.9562
147.056,87.4489,45.2536,156.43,124.978,90.9668,110.671,135.155,105.777,62.5695,177.729,34.0121,69.6098,143.923,142.727,421.429,668.417,596.223,725.616,208.546,266.19,67.4139,287.361,133.668,66.884,219.707,35.8468,128.309,87.9532,210.901,110.536,44.6818,78.6799,229.335,278.425,76.6901,107.335,138.99,113.329,128.886,81.5145,55.7732,23.7349,103.217,84.4423,186.411,36.7505,128.211,23.0265,44.8658,75.1199,135.688,135.277,269.008,91.396,37.5061,51.5628,142.229,156.965,46.7553,66.1101,158.324,104.511,22.5731,132.826,145.383,88.0512,107.274,143.41,176.424
167.414,211.274,192.593,99.7634,66.8884,47.3149,164.814,33.5731,43.8203,107.804,204.242,198.071,87.8449,79.3538,149.937,292.62,713.496,928.684,766.726,962.165,100.795,312.667,55.9026,83.3172,263.366,300.441,99.7192,50.6342,127.975,275.292,345.516,130.992,74.2229,81.4045,238.436,134.59,181.113,116.368,126.826,183.442,29.0918,172.411,143.216,109.963,243.742,237.915,194.894,79.8667,139.028,124.837,132.498,132.257,142.101,366.574,56.2769,135.401,278.095,175.356,26.2687,32.0439,50.9066,136.555,201.047,135.132,33.1293,151.328,76.9744,112.001,29.9002,162.772
348.362,490.138,281.745,385.63,118.388,129.54,198.362,514.669,572.651,368.719,455.21,305.71,1082.19,557.055,278.015,409.018,309.246,333.545,205.967,299.486,197.569,325.814,46.7246,104.23,330.014,193.185,283.711,299.805,276.801,502.935,234.955,519.592,164.382,112.742,104.37,3753.26,1248.99,3012.93,3944.49,1778.42,292.953,359.353,204.055,122.307,543.176,70.3624,122.702,161.525,284.057,477.527,224.101,307.085,365.191,222.353,259.881,62.3456,523.313,611.673,590.955,496.926,155.319,602.303,565.012,176.718,502.009,214.998,304.704,364.62,131.695,426.214
234.684,133.832,42.0309,94.3526,166.419,48.1682,65.4845,27.6913,183.119,48.271,105.899,105.877,186.738,126.22,82.8814,697.807,282.797,248.129,761.245,384.198,115.595,198.651,250.746,206.886,279.664,92.1491,123.092,87.5873,310.679,277.966,134.493,97.7032,221.302,102.447,162.477,35.505,189.182,110.915,198.453,49.8271,38.0225,124.447,220.228,154.078,46.4878,178.617,125.037,183.509,141.301,112.267,136.633,58.3186,205.347,222.854,184.676,178.325,271.395,122.488,164.884,227.856,68.878,212.387,244.062,84.5454,43.6647,72.0662,208.675,167.025,226.343,44.4159
4.88766,5.08414,5.32732,3.88588,1.52856,2.87541,3.7693,1.35446,3.70546,4.3421,2.92561,1.20954,3.19134,2.6269,5.47055,19.9097,20.9414,18.3533,12.6623,17.8745,3.05294,4.16373,9.50796,5.23658,9.26083,3.35751,1.69586,1.41199,6.8357,5.2144,3.82254,5.40873,7.65768,8.86172,6.07259,3.73891,0.64539,4.00633,3.10426,6.18575,3.97916,4.17448,2.56295,6.08165,0.665213,4.28408,2.33069,5.7265,2.18762,3.99328,9.00123,3.30939,7.74205,7.73635,2.81772,4.52606,5.35347,5.37601,1.74647,5.86089,3.59386,5.75285,5.34464,4.77598,6.55869,3.64912,6.42343,1.59042,6.03223,1.65661
219.473,97.2706,94.4092,71.4272,103.79,147.949,48.3108,165.411,125.973,107.137,198.044,34.7209,34.7012,139.82,145.841,354.484,307.457,362.573,700.646,385.133,273.026,416.772,315.085,231.714,171.312,275.265,135.643,219.647,44.6416,70.112,42.6367,251.259,220.021,122.066,307.458,83.6985,125.03,144.539,187.008,112.9,32.8246,152.653,81.2491,184.216,151.781,34.3588,30.9772,105.056,158.114,46.0384,368.773,232.455,315.418,299.634,227.253,208.098,197.781,215.735,105.685,55.1155,38.2171,84.6407,66.3543,45.5619,252.434,45.3386,204.441,165.583,54.2407,215.566
